# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.473054075337036251e-01,8.247445820456220655e-01,9.185633045537114905e-01,9.650736385548950302e-01,9.091744105959032041e-01,7.181490591424938286e-01,1.000000000000000000e+00,9.785086679935011134e-01,9.392235299006486127e-01,7.974525793264748419e-01,9.653659183121110487e-01,9.813716271767957133e-01,6.828472165588845844e-01,9.155969275207337388e-01,8.276078886581502703e-01,9.542853666490895836e-01,1.000000000000000000e+00
9.473054075337036251e-01,0.000000000000000000e+00,9.278340423522499769e-01,9.832317909290104740e-01,3.300615783781108981e-01,6.367148614454125610e-01,1.009370604662446436e+00,5.714025022363711237e-01,9.264559528563480750e-01,9.972376711623603951e-01,9.089322412127496253e-01,9.898756317879510158e-01,9.283033998323750868e-01,9.558490050968057039e-01,9.859215306373174670e-01,9.461659820051422365e-01,9.160016945227982266e-01,1.000000000000000000e+00
8.247445820456220655e-01,9.278340423522499769e-01,0.000000000000000000e+00,9.778642822342659136e-01,9.673227760422384858e-01,8.700697533731213129e-01,7.430135760211216134e-01,7.974389246979999291e-01,9.732567632264581547e-01,8.636481082121389985e-01,9.210895518623738454e-01,5.740438821507856115e-01,7.493713460799651394e-01,1.000000000000000000e+00,9.220253588940825473e-01,6.748318671839630412e-01,9.307465123998739376e-01,9.636399702411918566e-01
9.185633045537114905e-01,9.832317909290104740e-01,9.778642822342659136e-01,0.000000000000000000e+00,9.955329444127136718e-01,9.868545670568448225e-01,8.874674332995151627e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.647759032641194610e-01,8.921878770381400647e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.986320175565768231e-01,9.859494872799788867e-01,9.726730614970311439e-01,9.554099445709354210e-01,8.162890516882044256e-01
9.650736385548950302e-01,3.300615783781108981e-01,9.673227760422384858e-01,9.955329444127136718e-01,0.000000000000000000e+00,7.559541924023014392e-01,1.023547070196196174e+00,5.215296311731217882e-01,9.347092224405801897e-01,1.000000000000000000e+00,7.090944877482188158e-01,9.261443114420222500e-01,9.256819487603131780e-01,9.707227518542704825e-01,9.722226981434359816e-01,9.698636095462009887e-01,9.360336184146421656e-01,9.643340601846190907e-01
9.091744105959032041e-01,6.367148614454125610e-01,8.700697533731213129e-01,9.868545670568448225e-01,7.559541924023014392e-01,1.110223024625156540e-16,9.849887082749770872e-01,5.446813085989393732e-01,9.587057062216518544e-01,8.593269946592425601e-01,8.838260342575418038e-01,9.682596030872323567e-01,9.750927760791786580e-01,9.560109439668703635e-01,9.551559372478267695e-01,8.971724397064548828e-01,8.295162567258450581e-01,9.628839815913132760e-01
7.181490591424938286e-01,1.009370604662446436e+00,7.430135760211216134e-01,8.874674332995151627e-01,1.023547070196196174e+00,9.849887082749770872e-01,5.927245869127377720e-01,9.506306319337003430e-01,1.147208754592687674e+00,1.036879039031470828e+00,9.577885005047076517e-01,8.887408941902767978e-01,1.021062646779880900e+00,9.240620977652386214e-01,1.000122236914055218e+00,7.778360992047860245e-01,9.580353129109649979e-01,1.021537672448532108e+00
1.000000000000000000e+00,5.714025022363711237e-01,7.974389246979999291e-01,1.000000000000000000e+00,5.215296311731217882e-01,5.446813085989393732e-01,9.506306319337003430e-01,0.000000000000000000e+00,9.227075026384264911e-01,8.152949641476090470e-01,8.982584142059940602e-01,9.964860525016127069e-01,9.790869005934350611e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.565500426296236203e-01,9.395229466565329091e-01,8.920005582240397857e-01
9.785086679935011134e-01,9.264559528563480750e-01,9.732567632264581547e-01,1.000000000000000000e+00,9.347092224405801897e-01,9.587057062216518544e-01,1.147208754592687896e+00,9.227075026384264911e-01,4.096839123209070066e-01,9.621584421739424187e-01,9.107217949368011656e-01,8.739469035059529434e-01,8.076378357539008013e-01,9.904707782457871090e-01,9.185378760311628810e-01,9.002079822431516831e-01,9.130329471603516600e-01,9.361121181957412496e-01
9.392235299006486127e-01,9.972376711623603951e-01,8.636481082121389985e-01,8.647759032641194610e-01,1.000000000000000000e+00,8.593269946592425601e-01,1.036879039031470606e+00,8.152949641476090470e-01,9.621584421739424187e-01,3.355555035606053726e-01,8.654286539525359867e-01,9.485247474486316888e-01,9.533846978829401131e-01,9.849696396801506104e-01,8.966406264685442551e-01,9.753111510418389640e-01,9.356634171257512955e-01,9.530314177480723181e-01
