# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.187804911648752793e+00,1.000000000000000000e+00,9.422493824496560588e-01,8.262723213970416536e-01,8.688476992920151076e-01,9.138804572995660180e-01,1.000000000000000000e+00,9.925674466964916620e-01,1.000000000000000000e+00,8.438046331033132175e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.932255835395635168e-01,1.000000000000000000e+00,9.763192258659971756e-01,9.373826791858584917e-01
1.187804911648752793e+00,1.110223024625156540e-16,1.056643078738791930e+00,1.187347898751454967e+00,1.099360360483944810e+00,1.086735397933399794e+00,1.040927117426376336e+00,1.146049233699721448e+00,1.276293296833782120e+00,1.206336426646675175e+00,9.753904455347930380e-01,1.095930504881270418e+00,1.146664327187508103e+00,1.028166432352522364e+00,1.098273379698325503e+00,1.036453097405946266e+00,1.161279377748890118e+00,1.253701601399787258e+00
1.000000000000000000e+00,1.056643078738791930e+00,0.000000000000000000e+00,8.571741511077378695e-01,8.866415827221152401e-01,9.649431054494166382e-01,8.674201040611974056e-01,9.512937749575283153e-01,1.000000000000000000e+00,9.067260032102689715e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.200117009234237697e-01,5.127756563073333496e-01,8.351737333870361546e-01,8.551027115604539208e-01,8.030922578681154445e-01,9.912082526525580750e-01
9.422493824496560588e-01,1.187347898751454967e+00,8.571741511077378695e-01,2.220446049250313081e-16,8.700621340928673675e-01,9.476484448433590835e-01,9.497946293982009180e-01,1.000000000000000000e+00,9.560546697674783267e-01,9.476802981791890845e-01,8.391365313914627144e-01,5.180046919178056264e-01,8.264838015756905687e-01,1.000000000000000000e+00,9.647349137743679304e-01,9.614989649172526187e-01,9.635679742163686390e-01,9.922393876927995127e-01
8.262723213970416536e-01,1.099360360483944810e+00,8.866415827221152401e-01,8.700621340928673675e-01,3.811292029941416581e-01,8.668470893309667691e-01,8.979948086524796036e-01,7.070547845951762334e-01,9.928438230446515744e-01,9.249592825423789133e-01,9.193307285564665809e-01,9.759055012688017117e-01,9.042030202678996709e-01,8.362583132266203645e-01,8.978724992321240883e-01,9.511080702124732333e-01,9.821117361085077713e-01,8.808721071400830160e-01
8.688476992920151076e-01,1.086735397933399794e+00,9.649431054494166382e-01,9.476484448433590835e-01,8.668470893309667691e-01,0.000000000000000000e+00,8.064777166765748628e-01,8.705313506504845922e-01,8.596230842693504126e-01,9.170527213430953450e-01,8.444599612819113643e-01,8.972476347458444579e-01,8.376993079811609899e-01,1.000000000000000000e+00,8.597459552042726605e-01,9.307418312503267233e-01,9.618818753106395114e-01,9.384242972200225186e-01
9.138804572995660180e-01,1.040927117426376336e+00,8.674201040611974056e-01,9.497946293982009180e-01,8.979948086524796036e-01,8.064777166765748628e-01,3.330669073875469621e-16,9.382005623224243251e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.560935778796664231e-01,9.910014205076861371e-01,1.000000000000000000e+00,8.830899862966101743e-01,8.153430168354414143e-01,5.137829334546455406e-01,8.216446630176738042e-01,9.888028369060858358e-01
1.000000000000000000e+00,1.146049233699721448e+00,9.512937749575283153e-01,1.000000000000000000e+00,7.070547845951762334e-01,8.705313506504845922e-01,9.382005623224243251e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.484141847031933859e-01,9.907635857134142743e-01,1.000000000000000000e+00,9.988393933536646729e-01,9.314668682563325142e-01,8.627512170008689862e-01,9.824975667594532114e-01,1.000000000000000000e+00,9.644942518329306935e-01
9.925674466964916620e-01,1.276293296833782120e+00,1.000000000000000000e+00,9.560546697674783267e-01,9.928438230446515744e-01,8.596230842693504126e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.380650100533718394e-01,9.114258520469228353e-01,1.000000000000000000e+00,9.089937454409127149e-01,1.000000000000000000e+00,9.571895864337552906e-01,9.418061755255766609e-01,9.425827333277554398e-01,9.884307976406302432e-01
1.000000000000000000e+00,1.206336426646675175e+00,9.067260032102689715e-01,9.476802981791890845e-01,9.249592825423789133e-01,9.170527213430953450e-01,1.000000000000000000e+00,9.484141847031933859e-01,9.380650100533718394e-01,4.440892098500626162e-16,8.809843281818632299e-01,9.604320581871982343e-01,1.000000000000000000e+00,8.673982956186956361e-01,9.032929781019218840e-01,9.638394792429995084e-01,8.964168632741009723e-01,1.000000000000000000e+00
8.438046331033132175e-01,9.753904455347930380e-01,1.000000000000000000e+00,8.391365313914627144e-01,9.193307285564665809e-01,8.444599612819113643e-01,9.560935778796664231e-01,9.907635857134142743e-01,9.114258520469228353e-01,8.809843281818632299e-01,0.000000000000000000e+00,9.002347480103944921e-01,9.680980388619202515e-01,1.000000000000000000e+00,8.792411389317844606e-01,9.378963004699478745e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.095930504881270418e+00,1.000000000000000000e+00,5.180046919178056264e-01,9.759055012688017117e-01,8.972476347458444579e-01,9.910014205076861371e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.604320581871982343e-01,9.002347480103944921e-01,-2.220446049250313081e-16,6.449612793024692703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.405280106759446257e-01,8.891092854080882013e-01
1.000000000000000000e+00,1.146664327187508103e+00,9.200117009234237697e-01,8.264838015756905687e-01,9.042030202678996709e-01,8.376993079811609899e-01,1.000000000000000000e+00,9.988393933536646729e-01,9.089937454409127149e-01,1.000000000000000000e+00,9.680980388619202515e-01,6.449612793024692703e-01,0.000000000000000000e+00,9.375872165277668868e-01,1.000000000000000000e+00,9.165677850483080480e-01,1.000000000000000000e+00,5.226059572647885343e-01
1.000000000000000000e+00,1.028166432352522364e+00,5.127756563073333496e-01,1.000000000000000000e+00,8.362583132266203645e-01,1.000000000000000000e+00,8.830899862966101743e-01,9.314668682563325142e-01,1.000000000000000000e+00,8.673982956186956361e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.375872165277668868e-01,1.110223024625156540e-16,7.441767772501680644e-01,5.419213172209818019e-01,8.148086999674302167e-01,9.921071337986883121e-01
