# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.140942133271707792e-01,1.000000000000000000e+00,9.131112502147541443e-01,1.000000000000000000e+00,9.330191798267261083e-01,9.714485804698298477e-01,9.316482291116949810e-01,8.633062311314458892e-01,9.365700459623069740e-01,1.000000000000000000e+00,9.309650314868160859e-01,9.246235691558664094e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.995191727185268826e-01,8.132687066228201367e-01,9.123729849698332117e-01
9.140942133271707792e-01,1.110223024625156540e-16,8.761508416996025561e-01,8.880613544476539944e-01,8.283930497845113372e-01,1.000000000000000000e+00,9.977152498392353186e-01,6.099517093253038480e-01,9.773707840316961937e-01,9.680519223538842644e-01,9.577458046844457007e-01,9.728568236265235925e-01,9.756165083718219000e-01,9.119463185112507420e-01,9.349767588514887873e-01,9.778327800966184480e-01,8.604020278766768559e-01,8.995966786201095022e-01
1.000000000000000000e+00,8.761508416996025561e-01,1.110223024625156540e-16,8.409186854795727140e-01,1.000000000000000000e+00,9.886058648223084999e-01,1.000000000000000000e+00,9.891573687884259725e-01,1.000000000000000000e+00,9.690964867211201428e-01,9.727861614904295129e-01,6.088412260667999121e-01,4.597741389185848737e-01,9.117393419014611089e-01,9.377136726646859710e-01,6.889065409206203139e-01,8.689643558499771103e-01,8.443331363558133074e-01
9.131112502147541443e-01,8.880613544476539944e-01,8.409186854795727140e-01,0.000000000000000000e+00,9.803994777512976544e-01,9.574277679340159608e-01,9.783006761037643662e-01,9.495124446725746736e-01,9.800529730597847822e-01,9.565572733726378507e-01,1.000000000000000000e+00,9.442259102205718957e-01,8.197087843089028159e-01,9.724092710629023140e-01,9.847605451433386614e-01,8.171793043686145230e-01,9.725483589221600722e-01,9.265640540063834196e-01
1.000000000000000000e+00,8.283930497845113372e-01,1.000000000000000000e+00,9.803994777512976544e-01,0.000000000000000000e+00,9.615077266495870578e-01,9.573484786918398104e-01,5.986443459610237827e-01,9.800570613983262680e-01,9.564197741494990801e-01,9.760766767868801486e-01,1.000000000000000000e+00,9.310357207020778514e-01,9.611253614979521354e-01,9.351694335478849540e-01,9.121982999751759857e-01,1.000000000000000000e+00,9.885082013033017478e-01
9.330191798267261083e-01,1.000000000000000000e+00,9.886058648223084999e-01,9.574277679340159608e-01,9.615077266495870578e-01,0.000000000000000000e+00,9.712583894109128035e-01,9.859002482322998251e-01,9.539150320267064664e-01,9.739837959266043343e-01,9.710297337764710601e-01,9.694453178383921621e-01,9.834529472494404345e-01,8.696055795562478430e-01,9.339342371664934861e-01,9.126795517791278511e-01,8.808919511942359115e-01,9.810535059310835360e-01
9.714485804698298477e-01,9.977152498392353186e-01,1.000000000000000000e+00,9.783006761037643662e-01,9.573484786918398104e-01,9.712583894109128035e-01,1.110223024625156540e-16,9.533099331163115142e-01,9.756890328401806034e-01,8.166515143143571187e-01,9.470762280799355226e-01,9.000141002485758657e-01,9.892772897039723290e-01,9.070019936732698351e-01,9.867718169779947646e-01,8.851291643216575578e-01,9.756542594947729130e-01,8.635729708054247222e-01
9.316482291116949810e-01,6.099517093253038480e-01,9.891573687884259725e-01,9.495124446725746736e-01,5.986443459610237827e-01,9.859002482322998251e-01,9.533099331163115142e-01,2.223388064490639526e-01,8.672568739076824684e-01,9.693844077573607887e-01,1.000000000000000000e+00,9.549618288385846032e-01,9.714173339819288655e-01,9.191502167267529000e-01,8.632946646481003405e-01,9.486933164489212977e-01,9.594566397002386449e-01,8.231652884640980883e-01
8.633062311314458892e-01,9.773707840316961937e-01,1.000000000000000000e+00,9.800529730597847822e-01,9.800570613983262680e-01,9.539150320267064664e-01,9.756890328401806034e-01,8.672568739076824684e-01,0.000000000000000000e+00,9.105126358091343297e-01,9.876301575604581329e-01,9.879313173671424586e-01,9.766096639102325172e-01,9.840392489067327775e-01,9.742573186494429827e-01,9.603090947128656296e-01,9.570251336383606144e-01,9.722390497544259880e-01
9.365700459623069740e-01,9.680519223538842644e-01,9.690964867211201428e-01,9.565572733726378507e-01,9.564197741494990801e-01,9.739837959266043343e-01,8.166515143143571187e-01,9.693844077573607887e-01,9.105126358091343297e-01,0.000000000000000000e+00,5.402898349249112275e-01,6.789067360620426594e-01,7.129717088386513524e-01,8.326831820091268321e-01,9.667332127729877378e-01,6.571076934251275370e-01,9.526373219759136646e-01,8.083210251449227668e-01
