# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.562232987853940269e-01,1.000000000000000000e+00,9.316309318976475629e-01,9.202739851291525941e-01,1.000000000000000000e+00,9.109876145741371278e-01,1.000000000000000000e+00,8.262594655667684362e-01,9.010335133007956188e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.909109361844914421e-01,9.686446486539469491e-01,9.814235493940224320e-01,7.887847145627033818e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.562232987853940269e-01,5.000000000000000000e-01,9.590988134774587337e-01,9.766323647783197170e-01,8.998455917899272904e-01,9.097000070635583580e-01,8.608164525601774697e-01,8.619611957068820107e-01,9.354113504890182451e-01,9.861336217093817913e-01,9.706495547243442212e-01,1.000000000000000000e+00,8.574881300521863814e-01,7.227498784935053600e-01,9.774059302194550991e-01,7.246304308027231578e-01,8.674434317043591136e-01,9.652801930746688353e-01
1.000000000000000000e+00,9.590988134774587337e-01,1.110223024625156540e-16,9.781117110997773478e-01,1.000000000000000000e+00,9.811022465454579677e-01,9.630062959172043247e-01,9.749595713978295164e-01,1.000000000000000000e+00,9.368057311631950990e-01,9.796154962516627762e-01,8.608496725590639720e-01,7.843557538832911513e-01,1.000000000000000000e+00,9.409172399519510899e-01,9.792574662721356127e-01,9.679651732183549573e-01,8.878245195765013253e-01
9.316309318976475629e-01,9.766323647783197170e-01,9.781117110997773478e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.762838124573381959e-01,9.205479572764345697e-01,1.000000000000000000e+00,9.541745484727416349e-01,9.080428361272601112e-01,7.289583160958321706e-01,1.000000000000000000e+00,9.197693067113223986e-01,9.352051584366896098e-01,8.778986125700176668e-01,9.796395716102093143e-01,9.751285669250120414e-01,1.000000000000000000e+00
9.202739851291525941e-01,8.998455917899272904e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.619792487804682768e-01,5.397899101487002582e-02,9.729474204518849811e-01,9.419398694033154218e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.537171362712744127e-01,9.864192604788033503e-01,1.000000000000000000e+00,9.136414584994793087e-01,9.729532286427692300e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.097000070635583580e-01,9.811022465454579677e-01,9.762838124573381959e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.813248118075101889e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.847557192211079613e-01,9.711463124392486490e-01,8.717984799815201580e-01,1.000000000000000000e+00,9.452768372558233434e-01,1.000000000000000000e+00,6.847117498286952042e-01,1.000000000000000000e+00
9.109876145741371278e-01,8.608164525601774697e-01,9.630062959172043247e-01,9.205479572764345697e-01,8.619792487804682768e-01,9.813248118075101889e-01,4.350048305747683530e-01,1.000000000000000000e+00,9.481208073119233859e-01,8.217698605617497210e-01,9.442055168099660056e-01,8.526205639818085213e-01,8.801004687370466151e-01,8.976732452921667438e-01,9.674172465888246641e-01,3.447023279920818917e-01,9.479040500059400243e-01,8.587578374618241028e-01
1.000000000000000000e+00,8.619611957068820107e-01,9.749595713978295164e-01,1.000000000000000000e+00,5.397899101487002582e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.826425702712737076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.712072202753403882e-01,7.729508480268549864e-01,1.000000000000000000e+00,5.792036274815670627e-01,1.000000000000000000e+00,8.726985724055189575e-01
8.262594655667684362e-01,9.354113504890182451e-01,1.000000000000000000e+00,9.541745484727416349e-01,9.729474204518849811e-01,1.000000000000000000e+00,9.481208073119233859e-01,7.826425702712737076e-01,3.330669073875469621e-16,9.540079820746045769e-01,9.545942202783169739e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.007206454000611373e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.010335133007956188e-01,9.861336217093817913e-01,9.368057311631950990e-01,9.080428361272601112e-01,9.419398694033154218e-01,1.000000000000000000e+00,8.217698605617497210e-01,1.000000000000000000e+00,9.540079820746045769e-01,0.000000000000000000e+00,8.308044286436802039e-01,8.382740900891301195e-01,1.000000000000000000e+00,8.927488671630386952e-01,9.531377314266045175e-01,9.033208924579498866e-01,9.578898908306030524e-01,8.987092799726883463e-01
