# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.917028692750448293e-01,7.843061975139263842e-01,8.478072207945228644e-01,8.809433385682139406e-01,9.686688135095823382e-01,8.015056508105904420e-01,9.219557049608875232e-01,9.753703462108378464e-01,9.728542920950167261e-01,9.558288613200033312e-01,9.537822539176280534e-01,8.493423610987285155e-01,6.357842426146150805e-01,9.734709228183682228e-01,5.847640905035890180e-01,9.976637440988125327e-01,8.933378385099551844e-01
8.917028692750448293e-01,0.000000000000000000e+00,6.283440049923011417e-01,9.163431471736434020e-01,8.710730780050599531e-01,8.016078003651181394e-01,8.538372132566760531e-01,8.378848561136950090e-01,9.384276836369487285e-01,9.761776700450760513e-01,9.694429604321740390e-01,6.805513251317952816e-01,7.283558753902521499e-01,9.166197185898548039e-01,9.319041910155857478e-01,7.932848333179639555e-01,9.869272186098936306e-01,7.916689675180621499e-01
7.843061975139263842e-01,6.283440049923011417e-01,0.000000000000000000e+00,9.088663842714809205e-01,9.378399236747788636e-01,6.550595120564213225e-01,6.535438120167145204e-01,1.000000000000000000e+00,9.564593523594887570e-01,9.925604334055425637e-01,9.104717791026548657e-01,5.291257086345786398e-01,7.958402140667063529e-01,1.000000000000000000e+00,8.279331692182165803e-01,5.086623049485955450e-01,9.152298327223836738e-01,7.287483946314337047e-01
8.478072207945228644e-01,9.163431471736434020e-01,9.088663842714809205e-01,1.110223024625156540e-16,9.883400777695088291e-01,1.000000000000000000e+00,9.678510094992451851e-01,8.283476917482200941e-01,9.584044197559237199e-01,8.608222663351939863e-01,6.683406265487320530e-01,9.069043735775286219e-01,8.808273945982045827e-01,8.932957251661179932e-01,9.843282399073967071e-01,9.649604135291293128e-01,9.872663202538580762e-01,9.682080180974413919e-01
8.809433385682139406e-01,8.710730780050599531e-01,9.378399236747788636e-01,9.883400777695088291e-01,4.927087045595766046e-01,9.785278964252221989e-01,9.209108215302772571e-01,9.053428431146042232e-01,9.828696420166279646e-01,9.798523453127254701e-01,9.549260247237423282e-01,9.351456555455022190e-01,9.226141105691707534e-01,9.109025562234440709e-01,9.557191196292318391e-01,9.012971409711403314e-01,9.878821823289066772e-01,9.453654878143833429e-01
9.686688135095823382e-01,8.016078003651181394e-01,6.550595120564213225e-01,1.000000000000000000e+00,9.785278964252221989e-01,-2.220446049250313081e-16,8.894059971478804894e-01,9.635861617245983224e-01,9.461813664649468825e-01,8.834981693586331231e-01,9.934244827707686687e-01,7.005341374560678513e-01,8.505360119770126737e-01,9.588453417362604592e-01,4.344899145081198011e-01,8.944185694605545356e-01,3.596830453905692782e-01,8.335073233642904533e-01
8.015056508105904420e-01,8.538372132566760531e-01,6.535438120167145204e-01,9.678510094992451851e-01,9.209108215302772571e-01,8.894059971478804894e-01,3.214464135251246524e-01,9.423171491500389463e-01,9.996671003101228470e-01,9.806067374216116406e-01,9.835506272933172145e-01,7.854496253732016209e-01,9.981649414794711017e-01,9.071818263141493421e-01,9.060309957975837269e-01,5.618298291450939397e-01,9.184107000649547325e-01,8.611702953349590350e-01
9.219557049608875232e-01,8.378848561136950090e-01,1.000000000000000000e+00,8.283476917482200941e-01,9.053428431146042232e-01,9.635861617245983224e-01,9.423171491500389463e-01,1.110223024625156540e-16,9.912798896671587423e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.076973664325021174e-01,9.412457375422504935e-01,9.098756117412263311e-01,9.856667676872711281e-01,9.329258199074819125e-01,1.000000000000000000e+00,7.939367584626629837e-01
9.753703462108378464e-01,9.384276836369487285e-01,9.564593523594887570e-01,9.584044197559237199e-01,9.828696420166279646e-01,9.461813664649468825e-01,9.996671003101228470e-01,9.912798896671587423e-01,-2.220446049250313081e-16,9.824970785647030302e-01,9.799927959043257530e-01,9.785434840328763872e-01,8.409703231967768922e-01,9.777787163623538058e-01,9.902506268775257414e-01,9.791368680594698670e-01,9.620487950399768673e-01,9.714655720438589714e-01
9.728542920950167261e-01,9.761776700450760513e-01,9.925604334055425637e-01,8.608222663351939863e-01,9.798523453127254701e-01,8.834981693586331231e-01,9.806067374216116406e-01,1.000000000000000000e+00,9.824970785647030302e-01,0.000000000000000000e+00,9.884685111123181489e-01,9.494325266121342866e-01,9.267550980014771511e-01,9.768784099829920242e-01,8.564285032640303053e-01,9.884386138978296099e-01,9.374391413687087615e-01,8.694021956901497594e-01
