# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.082559899823782201e-01,8.077018225064831469e-01,8.791868410054080041e-01,8.889254856301758156e-01,8.321273609450637876e-01,4.417637699032342935e-01,9.841196367930186151e-01,9.119740892569137003e-01,9.449865418985784471e-01,9.693067526404759437e-01,9.498556036665319890e-01,8.881881283444899022e-01,5.766108588402640844e-01,7.886850764931830904e-01,4.200537477806284281e-01,1.000000000000000000e+00,9.347587276823824398e-01
9.082559899823782201e-01,-2.220446049250313081e-16,8.803596822635830765e-01,9.033503899344144106e-01,5.836482505954589950e-01,9.132886029216454871e-01,8.965367706068672060e-01,6.509569099586607344e-01,9.785328876651487873e-01,9.784020850314214535e-01,9.695461035186279108e-01,9.832897078483457953e-01,9.394075030603803445e-01,9.145347674851321829e-01,9.799212537978008175e-01,8.970174082952069305e-01,9.699520809347038641e-01,9.053692221655762484e-01
8.077018225064831469e-01,8.803596822635830765e-01,4.310545019000540656e-01,9.147588384796506711e-01,8.795363886547171717e-01,8.462569949856293405e-01,7.836633091906963777e-01,8.918253846735784141e-01,9.154969890270812094e-01,9.620866800167595656e-01,9.438734773104952014e-01,7.082537200848679770e-01,6.785869224162470736e-01,5.787444106665012855e-01,9.004187330029934655e-01,7.740961783014780329e-01,9.914248210925481475e-01,6.702026515721093425e-01
8.791868410054080041e-01,9.033503899344144106e-01,9.147588384796506711e-01,0.000000000000000000e+00,9.037917672203703567e-01,9.254346895022308450e-01,9.382779844133695146e-01,8.340527453013093506e-01,9.847083001737557684e-01,9.559347705494973813e-01,5.772279716255801496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.080306512778892891e-01,9.466835239906979949e-01,9.335740938189096561e-01,1.000000000000000000e+00
8.889254856301758156e-01,5.836482505954589950e-01,8.795363886547171717e-01,9.037917672203703567e-01,0.000000000000000000e+00,6.176900581353792496e-01,8.433006583411453150e-01,4.306933298755779571e-01,1.000000000000000000e+00,9.673501958487283892e-01,8.921358882291599013e-01,1.000000000000000000e+00,8.877651320659342149e-01,9.197744983412176056e-01,9.462074400454286716e-01,9.045812259413762435e-01,9.732680137281413124e-01,9.069432946470880053e-01
8.321273609450637876e-01,9.132886029216454871e-01,8.462569949856293405e-01,9.254346895022308450e-01,6.176900581353792496e-01,2.220446049250313081e-16,7.756305666918964503e-01,8.040536003613214522e-01,8.797653593389099802e-01,9.683075007633036302e-01,9.389776591516529880e-01,8.608197827546878456e-01,7.953471568304418815e-01,7.670365533189970053e-01,9.242994716986150383e-01,8.003064482442603378e-01,8.680333471244923160e-01,8.247522886978565504e-01
4.417637699032342935e-01,8.965367706068672060e-01,7.836633091906963777e-01,9.382779844133695146e-01,8.433006583411453150e-01,7.756305666918964503e-01,2.066930460476838760e-01,9.249834482899857990e-01,9.130456227518781720e-01,9.323378078425264004e-01,8.958741748169889441e-01,8.412258317327205859e-01,7.646298103035589211e-01,5.540812481731645089e-01,7.789915270406789771e-01,3.385423714321504907e-01,9.778487028730955544e-01,7.829042326632991156e-01
9.841196367930186151e-01,6.509569099586607344e-01,8.918253846735784141e-01,8.340527453013093506e-01,4.306933298755779571e-01,8.040536003613214522e-01,9.249834482899857990e-01,2.220446049250313081e-16,9.887592713941720790e-01,9.917773778703918852e-01,8.087717861784627926e-01,8.816486972111265974e-01,9.844447467398935725e-01,9.862862385360550155e-01,9.720940569037347379e-01,9.876437942050397822e-01,1.000000000000000000e+00,9.455767317488241730e-01
9.119740892569137003e-01,9.785328876651487873e-01,9.154969890270812094e-01,9.847083001737557684e-01,1.000000000000000000e+00,8.797653593389099802e-01,9.130456227518781720e-01,9.887592713941720790e-01,0.000000000000000000e+00,9.890754186406903736e-01,8.597005453599102509e-01,8.121878240432079954e-01,9.090789720702338039e-01,8.928470175618911098e-01,5.774843105281927125e-01,8.990291990584313719e-01,9.737846441438838818e-01,9.084961059564085062e-01
9.449865418985784471e-01,9.784020850314214535e-01,9.620866800167595656e-01,9.559347705494973813e-01,9.673501958487283892e-01,9.683075007633036302e-01,9.323378078425264004e-01,9.917773778703918852e-01,9.890754186406903736e-01,1.110223024625156540e-16,9.511589988536331974e-01,9.556420318744436315e-01,1.000000000000000000e+00,9.976464450001351070e-01,9.678643332710795688e-01,9.549013353079423005e-01,9.268622193803535136e-01,1.000000000000000000e+00
9.693067526404759437e-01,9.695461035186279108e-01,9.438734773104952014e-01,5.772279716255801496e-01,8.921358882291599013e-01,9.389776591516529880e-01,8.958741748169889441e-01,8.087717861784627926e-01,8.597005453599102509e-01,9.511589988536331974e-01,0.000000000000000000e+00,9.680299800215591555e-01,9.940702331310141693e-01,1.000000000000000000e+00,9.557784794008039597e-01,9.492532779514296637e-01,9.779916154697779751e-01,9.942155045641881683e-01
9.498556036665319890e-01,9.832897078483457953e-01,7.082537200848679770e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.608197827546878456e-01,8.412258317327205859e-01,8.816486972111265974e-01,8.121878240432079954e-01,9.556420318744436315e-01,9.680299800215591555e-01,-2.220446049250313081e-16,3.122737897900367265e-01,6.054895804582360874e-01,9.079774336228979559e-01,8.299672866135353599e-01,1.000000000000000000e+00,1.723177691660315869e-01
8.881881283444899022e-01,9.394075030603803445e-01,6.785869224162470736e-01,1.000000000000000000e+00,8.877651320659342149e-01,7.953471568304418815e-01,7.646298103035589211e-01,9.844447467398935725e-01,9.090789720702338039e-01,1.000000000000000000e+00,9.940702331310141693e-01,3.122737897900367265e-01,0.000000000000000000e+00,5.121645367605938137e-01,8.971408780439891206e-01,6.633484100578379561e-01,9.936067097685856719e-01,1.883468046324914269e-01
5.766108588402640844e-01,9.145347674851321829e-01,5.787444106665012855e-01,1.000000000000000000e+00,9.197744983412176056e-01,7.670365533189970053e-01,5.540812481731645089e-01,9.862862385360550155e-01,8.928470175618911098e-01,9.976464450001351070e-01,1.000000000000000000e+00,6.054895804582360874e-01,5.121645367605938137e-01,2.220446049250313081e-16,8.382410828584989648e-01,5.348159680768079793e-01,1.000000000000000000e+00,5.264581300876539638e-01
7.886850764931830904e-01,9.799212537978008175e-01,9.004187330029934655e-01,9.080306512778892891e-01,9.462074400454286716e-01,9.242994716986150383e-01,7.789915270406789771e-01,9.720940569037347379e-01,5.774843105281927125e-01,9.678643332710795688e-01,9.557784794008039597e-01,9.079774336228979559e-01,8.971408780439891206e-01,8.382410828584989648e-01,-2.220446049250313081e-16,7.952723679459647865e-01,9.701712834025653098e-01,9.531201999103170452e-01
4.200537477806284281e-01,8.970174082952069305e-01,7.740961783014780329e-01,9.466835239906979949e-01,9.045812259413762435e-01,8.003064482442603378e-01,3.385423714321504907e-01,9.876437942050397822e-01,8.990291990584313719e-01,9.549013353079423005e-01,9.492532779514296637e-01,8.299672866135353599e-01,6.633484100578379561e-01,5.348159680768079793e-01,7.952723679459647865e-01,1.110223024625156540e-16,9.805476121204135254e-01,7.644106774665334614e-01
1.000000000000000000e+00,9.699520809347038641e-01,9.914248210925481475e-01,9.335740938189096561e-01,9.732680137281413124e-01,8.680333471244923160e-01,9.778487028730955544e-01,1.000000000000000000e+00,9.737846441438838818e-01,9.268622193803535136e-01,9.779916154697779751e-01,1.000000000000000000e+00,9.936067097685856719e-01,1.000000000000000000e+00,9.701712834025653098e-01,9.805476121204135254e-01,1.110223024625156540e-16,1.000000000000000000e+00
9.347587276823824398e-01,9.053692221655762484e-01,6.702026515721093425e-01,1.000000000000000000e+00,9.069432946470880053e-01,8.247522886978565504e-01,7.829042326632991156e-01,9.455767317488241730e-01,9.084961059564085062e-01,1.000000000000000000e+00,9.942155045641881683e-01,1.723177691660315869e-01,1.883468046324914269e-01,5.264581300876539638e-01,9.531201999103170452e-01,7.644106774665334614e-01,1.000000000000000000e+00,1.110223024625156540e-16
