# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.861925253458089458e-01,9.279541421006904933e-01,8.358412813344462400e-01,8.976763801013357691e-01,9.365855565371696834e-01,1.000000000000000000e+00,9.857661787731144543e-01,8.598277960158303701e-01,7.906420586160234354e-01,1.000000000000000000e+00,8.846249849180416458e-01,9.783105478586653359e-01,1.000000000000000000e+00,9.578887606433361679e-01,6.428141002331154708e-01,9.849553968039255203e-01,7.520895331939060346e-01
8.861925253458089458e-01,0.000000000000000000e+00,9.654915324909616459e-01,8.198443368341202797e-01,6.203774371129927578e-01,9.390386789963316438e-01,9.657306244786835192e-01,8.314327341680651795e-01,8.041131655559603519e-01,8.722962185216159847e-01,8.864074072063197196e-01,9.308291928300246321e-01,9.447184201576295237e-01,9.342879993034829411e-01,9.857891137123476755e-01,9.065594460812381739e-01,1.000000000000000000e+00,8.975405458866927422e-01
9.279541421006904933e-01,9.654915324909616459e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.697109695616428215e-01,9.641725297643887194e-01,7.231510521922954737e-01,9.946592871363840738e-01,8.202884190927535180e-01,9.006023541552570233e-01,9.800768577809350068e-01,1.000000000000000000e+00,9.687595642628256121e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.595503461134793355e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.358412813344462400e-01,8.198443368341202797e-01,1.000000000000000000e+00,1.110223024625156540e-16,7.720368794944520996e-01,9.178178922897213265e-01,9.876745213682469604e-01,1.000000000000000000e+00,9.012781971120338298e-01,8.920529947831665751e-01,9.720442703794154315e-01,9.413269445303150684e-01,9.514818989887390277e-01,1.000000000000000000e+00,9.686541382667803735e-01,9.124777219425949104e-01,8.855705475372891433e-01,9.355930620235450856e-01
8.976763801013357691e-01,6.203774371129927578e-01,9.697109695616428215e-01,7.720368794944520996e-01,4.512222675472070121e-01,9.335109532726330039e-01,8.398948962810608432e-01,7.157025809486561307e-01,8.805234224640082763e-01,8.998437962254410838e-01,9.469261760652301074e-01,9.301829500470623069e-01,9.295115401797209298e-01,9.264670156184826588e-01,9.766120645495928176e-01,8.354660563327089839e-01,1.000000000000000000e+00,9.113492926718619325e-01
9.365855565371696834e-01,9.390386789963316438e-01,9.641725297643887194e-01,9.178178922897213265e-01,9.335109532726330039e-01,0.000000000000000000e+00,9.148900414983189844e-01,9.578399963396090344e-01,6.950785414511548854e-01,9.921723507299010647e-01,9.597844449507055842e-01,9.253085442630187840e-01,9.154899902574192838e-01,1.000000000000000000e+00,9.498157684789929611e-01,9.212763822327670882e-01,9.451818218180427777e-01,9.420468725273802857e-01
1.000000000000000000e+00,9.657306244786835192e-01,7.231510521922954737e-01,9.876745213682469604e-01,8.398948962810608432e-01,9.148900414983189844e-01,4.440892098500626162e-16,9.042523734056183704e-01,1.000000000000000000e+00,9.122889324493275165e-01,9.965065492820193160e-01,9.763942256417407206e-01,9.713437430314559862e-01,9.096366747439281752e-01,9.617338184067911744e-01,8.980002069801275022e-01,9.772863059409523379e-01,9.983954704791582202e-01
9.857661787731144543e-01,8.314327341680651795e-01,9.946592871363840738e-01,1.000000000000000000e+00,7.157025809486561307e-01,9.578399963396090344e-01,9.042523734056183704e-01,1.110223024625156540e-16,8.201430439767172231e-01,8.242029768120316957e-01,9.857820798100166426e-01,9.466880253172167414e-01,9.445542330171589063e-01,6.085006840962449148e-01,9.972033848650353471e-01,9.873493262157583272e-01,1.000000000000000000e+00,9.187013449739935833e-01
8.598277960158303701e-01,8.041131655559603519e-01,8.202884190927535180e-01,9.012781971120338298e-01,8.805234224640082763e-01,6.950785414511548854e-01,1.000000000000000000e+00,8.201430439767172231e-01,0.000000000000000000e+00,9.638237867953676208e-01,8.589643563823874395e-01,9.489254114706943133e-01,8.900659700453874557e-01,9.270023610966805494e-01,9.341800668482485026e-01,9.134964042406927831e-01,8.335135032435161406e-01,8.388998303192047867e-01
7.906420586160234354e-01,8.722962185216159847e-01,9.006023541552570233e-01,8.920529947831665751e-01,8.998437962254410838e-01,9.921723507299010647e-01,9.122889324493275165e-01,8.242029768120316957e-01,9.638237867953676208e-01,3.689934637227251790e-01,9.789396040941380495e-01,9.954618990191294037e-01,9.098804075753486043e-01,8.894468604691920799e-01,9.475150468142055082e-01,9.983941861796633566e-01,9.929717977294704179e-01,9.852503084203108052e-01
1.000000000000000000e+00,8.864074072063197196e-01,9.800768577809350068e-01,9.720442703794154315e-01,9.469261760652301074e-01,9.597844449507055842e-01,9.965065492820193160e-01,9.857820798100166426e-01,8.589643563823874395e-01,9.789396040941380495e-01,0.000000000000000000e+00,9.985418268522220364e-01,9.409043506745254914e-01,9.989651105750606552e-01,9.079176631396798092e-01,9.285804644585097245e-01,9.280560040817177336e-01,1.000000000000000000e+00
8.846249849180416458e-01,9.308291928300246321e-01,1.000000000000000000e+00,9.413269445303150684e-01,9.301829500470623069e-01,9.253085442630187840e-01,9.763942256417407206e-01,9.466880253172167414e-01,9.489254114706943133e-01,9.954618990191294037e-01,9.985418268522220364e-01,1.110223024625156540e-16,7.118960990350220452e-01,1.000000000000000000e+00,9.941049045575642840e-01,8.518733173674757353e-01,9.701594919059474131e-01,5.224352104118625828e-01
9.783105478586653359e-01,9.447184201576295237e-01,9.687595642628256121e-01,9.514818989887390277e-01,9.295115401797209298e-01,9.154899902574192838e-01,9.713437430314559862e-01,9.445542330171589063e-01,8.900659700453874557e-01,9.098804075753486043e-01,9.409043506745254914e-01,7.118960990350220452e-01,0.000000000000000000e+00,9.318801426921304865e-01,1.000000000000000000e+00,9.728464910581506864e-01,1.000000000000000000e+00,7.534773522285129754e-01
1.000000000000000000e+00,9.342879993034829411e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.264670156184826588e-01,1.000000000000000000e+00,9.096366747439281752e-01,6.085006840962449148e-01,9.270023610966805494e-01,8.894468604691920799e-01,9.989651105750606552e-01,1.000000000000000000e+00,9.318801426921304865e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.662556820572397731e-01,1.000000000000000000e+00,8.684273585095803050e-01
9.578887606433361679e-01,9.857891137123476755e-01,1.000000000000000000e+00,9.686541382667803735e-01,9.766120645495928176e-01,9.498157684789929611e-01,9.617338184067911744e-01,9.972033848650353471e-01,9.341800668482485026e-01,9.475150468142055082e-01,9.079176631396798092e-01,9.941049045575642840e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.491438953990011251e-01,9.505115621073133569e-01,9.926270333496487464e-01
6.428141002331154708e-01,9.065594460812381739e-01,9.595503461134793355e-01,9.124777219425949104e-01,8.354660563327089839e-01,9.212763822327670882e-01,8.980002069801275022e-01,9.873493262157583272e-01,9.134964042406927831e-01,9.983941861796633566e-01,9.285804644585097245e-01,8.518733173674757353e-01,9.728464910581506864e-01,9.662556820572397731e-01,9.491438953990011251e-01,5.776518560154243476e-01,9.818993970864097198e-01,8.336563438484021482e-01
9.849553968039255203e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.855705475372891433e-01,1.000000000000000000e+00,9.451818218180427777e-01,9.772863059409523379e-01,1.000000000000000000e+00,8.335135032435161406e-01,9.929717977294704179e-01,9.280560040817177336e-01,9.701594919059474131e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.505115621073133569e-01,9.818993970864097198e-01,4.440892098500626162e-16,9.748910975097786480e-01
7.520895331939060346e-01,8.975405458866927422e-01,1.000000000000000000e+00,9.355930620235450856e-01,9.113492926718619325e-01,9.420468725273802857e-01,9.983954704791582202e-01,9.187013449739935833e-01,8.388998303192047867e-01,9.852503084203108052e-01,1.000000000000000000e+00,5.224352104118625828e-01,7.534773522285129754e-01,8.684273585095803050e-01,9.926270333496487464e-01,8.336563438484021482e-01,9.748910975097786480e-01,4.999999999999998890e-01
