# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.882966690840186086e-01,5.224092647598739259e-01,8.305627087852119894e-01,7.721632492704169071e-01,8.460948256680276280e-01,2.406058886700378485e-01,8.526130924109694975e-01,1.000000000000000000e+00,8.679629813300617780e-01,5.886260402897780519e-01,3.681993052887216900e-01,2.933864429552172082e-01,1.000000000000000000e+00,9.182196585720642235e-01,1.804407411460903221e-01,9.342320267638981601e-01,3.361668134145795461e-01
8.882966690840186086e-01,-2.220446049250313081e-16,9.067411939003181542e-01,8.573233505100978924e-01,9.179099882245455033e-01,9.541047223799370425e-01,8.897087509910640568e-01,4.026334973248497651e-01,1.000000000000000000e+00,8.717740274254699440e-01,8.874360889162448141e-01,8.856688076715608648e-01,9.167592895001812625e-01,8.546727579734589852e-01,8.526579833251249907e-01,8.630827567073713347e-01,9.585676285697166676e-01,8.496454682807738079e-01
5.224092647598739259e-01,9.067411939003181542e-01,0.000000000000000000e+00,8.178837804238052733e-01,9.987557731762728430e-01,1.000000000000000000e+00,5.569768618013254402e-01,9.331338603982323177e-01,1.000000000000000000e+00,9.213788870336570014e-01,6.052301747271138233e-01,6.804226358067839708e-01,6.292280700472854260e-01,9.447420074791272881e-01,8.279283503423957580e-01,5.618181501613013218e-01,9.561501397703857652e-01,6.316551605962630322e-01
8.305627087852119894e-01,8.573233505100978924e-01,8.178837804238052733e-01,4.565755608558461631e-01,8.753054651702643074e-01,9.613635509378498645e-01,7.453463448375643452e-01,8.253467808858832022e-01,9.321800397997010990e-01,9.077890429865534960e-01,5.828175478113322150e-01,7.839795845708711353e-01,8.045676811687412222e-01,9.499995585860556702e-01,7.163281384997292056e-01,6.697593030393811375e-01,9.585313728967732594e-01,7.869749623261201865e-01
7.721632492704169071e-01,9.179099882245455033e-01,9.987557731762728430e-01,8.753054651702643074e-01,0.000000000000000000e+00,9.621332646881108897e-01,7.144243464106124764e-01,9.424074173927110554e-01,9.499983042164970026e-01,9.453145909611174735e-01,8.807230385204778411e-01,7.016141857403286330e-01,7.204813330694206375e-01,1.000000000000000000e+00,8.413343512099611399e-01,6.830824124523905416e-01,8.753070239029563382e-01,7.360311068462742634e-01
8.460948256680276280e-01,9.541047223799370425e-01,1.000000000000000000e+00,9.613635509378498645e-01,9.621332646881108897e-01,0.000000000000000000e+00,9.254030955015803972e-01,8.370359340592741226e-01,8.180786171017124797e-01,8.812905720409315302e-01,8.612702737845365775e-01,8.978851712350917058e-01,1.000000000000000000e+00,8.695991448572493177e-01,7.792840862503709332e-01,8.889371100005657444e-01,1.000000000000000000e+00,8.182005344396413582e-01
2.406058886700378485e-01,8.897087509910640568e-01,5.569768618013254402e-01,7.453463448375643452e-01,7.144243464106124764e-01,9.254030955015803972e-01,2.220446049250313081e-16,8.730151017697351801e-01,9.584980553550743743e-01,8.708750197579071539e-01,6.039211008665863467e-01,2.994952170297734417e-01,2.704085167821578262e-01,9.970328286591988443e-01,8.321058208032012793e-01,2.180761130496897682e-01,9.350975323542264350e-01,2.827292143400700342e-01
8.526130924109694975e-01,4.026334973248497651e-01,9.331338603982323177e-01,8.253467808858832022e-01,9.424074173927110554e-01,8.370359340592741226e-01,8.730151017697351801e-01,1.110223024625156540e-16,8.660953084320557327e-01,8.269029432597221341e-01,8.300238931302043044e-01,8.318252921523427990e-01,5.759610841737827780e-01,8.731997878057220497e-01,8.407315246332159875e-01,8.444873859562448404e-01,9.375211296162974106e-01,8.522619598164282717e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.321800397997010990e-01,9.499983042164970026e-01,8.180786171017124797e-01,9.584980553550743743e-01,8.660953084320557327e-01,0.000000000000000000e+00,8.851619170268515413e-01,9.889541001360034889e-01,9.220299667489693096e-01,9.836540356952997444e-01,9.591226872886904342e-01,7.635602757466490864e-01,9.958949550194310385e-01,9.560324910337069104e-01,9.905955076229789880e-01
8.679629813300617780e-01,8.717740274254699440e-01,9.213788870336570014e-01,9.077890429865534960e-01,9.453145909611174735e-01,8.812905720409315302e-01,8.708750197579071539e-01,8.269029432597221341e-01,8.851619170268515413e-01,1.110223024625156540e-16,8.732237656935846193e-01,8.792252883541715747e-01,8.323530262347084152e-01,9.110529819546695496e-01,8.680261023443032187e-01,8.732953145390663918e-01,9.595970329949614630e-01,8.898734012365207002e-01
5.886260402897780519e-01,8.874360889162448141e-01,6.052301747271138233e-01,5.828175478113322150e-01,8.807230385204778411e-01,8.612702737845365775e-01,6.039211008665863467e-01,8.300238931302043044e-01,9.889541001360034889e-01,8.732237656935846193e-01,-2.220446049250313081e-16,5.737967538520402089e-01,6.612160675570137869e-01,1.000000000000000000e+00,9.550184293349360809e-01,5.821193667583007825e-01,9.541588423236282424e-01,6.423119233738114886e-01
3.681993052887216900e-01,8.856688076715608648e-01,6.804226358067839708e-01,7.839795845708711353e-01,7.016141857403286330e-01,8.978851712350917058e-01,2.994952170297734417e-01,8.318252921523427990e-01,9.220299667489693096e-01,8.792252883541715747e-01,5.737967538520402089e-01,0.000000000000000000e+00,2.272104449466473275e-01,9.180493594120192613e-01,9.013138979348926938e-01,2.292396421478758439e-01,9.490005550829351266e-01,1.265840824138666498e-01
2.933864429552172082e-01,9.167592895001812625e-01,6.292280700472854260e-01,8.045676811687412222e-01,7.204813330694206375e-01,1.000000000000000000e+00,2.704085167821578262e-01,5.759610841737827780e-01,9.836540356952997444e-01,8.323530262347084152e-01,6.612160675570137869e-01,2.272104449466473275e-01,0.000000000000000000e+00,8.431378378381698679e-01,8.679926098817247748e-01,2.431348993865248831e-01,9.426246061833724044e-01,2.341487418417355082e-01
1.000000000000000000e+00,8.546727579734589852e-01,9.447420074791272881e-01,9.499995585860556702e-01,1.000000000000000000e+00,8.695991448572493177e-01,9.970328286591988443e-01,8.731997878057220497e-01,9.591226872886904342e-01,9.110529819546695496e-01,1.000000000000000000e+00,9.180493594120192613e-01,8.431378378381698679e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.914805992938753310e-01,9.958011738077902075e-01,9.953758923239853784e-01
9.182196585720642235e-01,8.526579833251249907e-01,8.279283503423957580e-01,7.163281384997292056e-01,8.413343512099611399e-01,7.792840862503709332e-01,8.321058208032012793e-01,8.407315246332159875e-01,7.635602757466490864e-01,8.680261023443032187e-01,9.550184293349360809e-01,9.013138979348926938e-01,8.679926098817247748e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.707855657476471167e-01,9.830829067166211299e-01,9.075065467018013088e-01
1.804407411460903221e-01,8.630827567073713347e-01,5.618181501613013218e-01,6.697593030393811375e-01,6.830824124523905416e-01,8.889371100005657444e-01,2.180761130496897682e-01,8.444873859562448404e-01,9.958949550194310385e-01,8.732953145390663918e-01,5.821193667583007825e-01,2.292396421478758439e-01,2.431348993865248831e-01,9.914805992938753310e-01,7.707855657476471167e-01,0.000000000000000000e+00,9.439255313783141421e-01,2.262536803864363399e-01
9.342320267638981601e-01,9.585676285697166676e-01,9.561501397703857652e-01,9.585313728967732594e-01,8.753070239029563382e-01,1.000000000000000000e+00,9.350975323542264350e-01,9.375211296162974106e-01,9.560324910337069104e-01,9.595970329949614630e-01,9.541588423236282424e-01,9.490005550829351266e-01,9.426246061833724044e-01,9.958011738077902075e-01,9.830829067166211299e-01,9.439255313783141421e-01,0.000000000000000000e+00,9.509751909767582001e-01
3.361668134145795461e-01,8.496454682807738079e-01,6.316551605962630322e-01,7.869749623261201865e-01,7.360311068462742634e-01,8.182005344396413582e-01,2.827292143400700342e-01,8.522619598164282717e-01,9.905955076229789880e-01,8.898734012365207002e-01,6.423119233738114886e-01,1.265840824138666498e-01,2.341487418417355082e-01,9.953758923239853784e-01,9.075065467018013088e-01,2.262536803864363399e-01,9.509751909767582001e-01,2.220446049250313081e-16
