# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.871212773897185766e-01,9.183927766684335525e-01,1.000000000000000000e+00,9.294406025462749188e-01,9.661661853356997565e-01,3.395781304363709729e-01,9.243292740598259005e-01,8.467149044105516387e-01,7.304785905888901976e-01,7.935792718266214685e-01,3.446372673243759399e-01,3.744722941665080684e-01,1.135378955157751335e+00,8.692830989467725811e-01,1.622997990234282817e-01,8.702257087063914875e-01,3.362378437286006605e-01
8.871212773897185766e-01,0.000000000000000000e+00,1.118233045191007857e+00,7.760200917378053953e-01,6.802499978999743124e-01,8.550034289153489730e-01,9.137568873859618357e-01,2.892993805834154220e-01,8.894705434938410260e-01,7.590752390545594253e-01,9.598769685283230491e-01,9.122664585749887811e-01,9.027414334788009809e-01,1.068249358393685178e+00,8.722556164090040642e-01,8.908423236705713677e-01,8.966792672316922230e-01,8.958887910675290556e-01
9.183927766684335525e-01,1.118233045191007857e+00,2.220446049250313081e-16,1.141552853075578966e+00,1.068713875185185680e+00,1.220804460110301859e+00,9.429982703869163041e-01,9.712895756035715422e-01,1.156425369048083018e+00,1.045329928025700683e+00,1.230122033921277058e+00,8.825465396888108049e-01,9.552926746289610582e-01,9.667233523587120958e-01,1.169472796440802487e+00,8.876349358664284983e-01,1.234549285369370253e+00,8.929791337608765645e-01
1.000000000000000000e+00,7.760200917378053953e-01,1.141552853075578966e+00,3.330669073875469621e-16,9.429219052872167550e-01,9.626067102704451983e-01,1.000000000000000000e+00,9.435204617092224355e-01,9.463396969075177356e-01,7.627002004218748077e-01,9.715599485301039673e-01,9.476787805382781427e-01,7.578212526596127541e-01,1.275602789362673573e+00,9.787362125177764272e-01,7.654792191362549403e-01,9.496272463359362037e-01,7.627690209595742177e-01
9.294406025462749188e-01,6.802499978999743124e-01,1.068713875185185680e+00,9.429219052872167550e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.146031139432360124e-01,8.451116912617303578e-01,8.511014287270788348e-01,9.784754517333947854e-01,9.718253854781808698e-01,9.557454295566921720e-01,9.170699395392885034e-01,1.134799781601097735e+00,8.710086867632242935e-01,9.136947196046767417e-01,8.837157192885607415e-01,8.738093608685106872e-01
9.661661853356997565e-01,8.550034289153489730e-01,1.220804460110301859e+00,9.626067102704451983e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.165413503878820922e-01,8.874614879400044565e-01,6.625973486755316610e-01,8.716258987859166751e-01,9.309264142462798652e-01,9.307436946273957012e-01,9.818361963700169559e-01,1.141325971028840369e+00,6.994374192761889653e-01,9.589989482156208167e-01,8.858615483258724943e-01,9.472598701910937002e-01
3.395781304363709729e-01,9.137568873859618357e-01,9.429982703869163041e-01,1.000000000000000000e+00,9.146031139432360124e-01,9.165413503878820922e-01,2.220446049250313081e-16,9.214847798861947048e-01,8.625836805896573978e-01,6.340167495886959159e-01,9.119637919331310405e-01,3.459279597699019826e-01,3.608051456798432310e-01,1.112150989751260477e+00,8.541961081456499461e-01,2.265599967302758255e-01,8.664495058350506485e-01,3.436134157638797149e-01
9.243292740598259005e-01,2.892993805834154220e-01,9.712895756035715422e-01,9.435204617092224355e-01,8.451116912617303578e-01,8.874614879400044565e-01,9.214847798861947048e-01,0.000000000000000000e+00,9.438934271910041085e-01,1.000000000000000000e+00,9.872883564864293193e-01,9.212303751323625001e-01,9.181224101414983130e-01,1.193986578431123879e+00,9.789534347070723008e-01,8.406213770993294920e-01,8.556241078313601145e-01,9.180556974149105542e-01
8.467149044105516387e-01,8.894705434938410260e-01,1.156425369048083018e+00,9.463396969075177356e-01,8.511014287270788348e-01,6.625973486755316610e-01,8.625836805896573978e-01,9.438934271910041085e-01,0.000000000000000000e+00,8.425870576731862016e-01,9.075787299582004364e-01,8.923816596586662264e-01,8.630532705116106262e-01,1.226654467027957329e+00,3.925130323105034957e-01,8.337859265474034665e-01,6.115724017109329669e-01,8.496489482591316200e-01
7.304785905888901976e-01,7.590752390545594253e-01,1.045329928025700683e+00,7.627002004218748077e-01,9.784754517333947854e-01,8.716258987859166751e-01,6.340167495886959159e-01,1.000000000000000000e+00,8.425870576731862016e-01,1.110223024625156540e-16,8.727984482805946076e-01,8.452849397634587536e-01,6.913219456937080842e-01,1.135905963170529498e+00,8.213408869093763442e-01,8.097707948276506862e-01,9.133976855816763329e-01,8.596636278608060788e-01
