# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.413654767977787108e-01,9.495518986787130356e-01,9.669618468464311611e-01,9.611115885470455922e-01,9.764361217756704070e-01,1.000000000000000000e+00,9.565376716264565315e-01,9.868960894458378430e-01,9.740197778096068015e-01,8.757077028663562412e-01,9.688258415421908687e-01,1.000000000000000000e+00,9.136171587849734044e-01,1.227764478899950662e+00,4.684266125376803647e-01,9.977222586135361393e-01,9.637954056130294545e-01
9.413654767977787108e-01,-2.220446049250313081e-16,9.141807791121114857e-01,9.219284170457463512e-01,8.543528954840202694e-01,8.433317604144259239e-01,9.060255399108821939e-01,6.439602252016920492e-01,8.621984727430465067e-01,9.258276168318984034e-01,9.907653700437257793e-01,9.372332591304659566e-01,9.260755203278004943e-01,9.611166494884813005e-01,1.081453194800327200e+00,7.921508648392823204e-01,8.712944223940624067e-01,9.242226873451332425e-01
9.495518986787130356e-01,9.141807791121114857e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.496760770990883005e-01,9.845481813839414009e-01,8.332532264773977460e-01,8.986706399146792146e-01,8.801672706435148541e-01,9.176498748597964328e-01,9.883756315808281956e-01,1.000000000000000000e+00,9.460586488040855224e-01,4.714584441173581553e-01,1.157040260670544107e+00,1.000000000000000000e+00,9.080116616236836302e-01,1.000000000000000000e+00
9.669618468464311611e-01,9.219284170457463512e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.397790743498322108e-01,8.725661614308535263e-01,9.924865911516334016e-01,9.809901390786880393e-01,9.590515853761606424e-01,9.329540480932148050e-01,9.348838111759120162e-01,9.595088566216400938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.385948323191269038e+00,9.596404375951390620e-01,9.418867156181546241e-01,9.637871191197513454e-01
9.611115885470455922e-01,8.543528954840202694e-01,9.496760770990883005e-01,9.397790743498322108e-01,0.000000000000000000e+00,8.307219317325019725e-01,9.841403452347414760e-01,8.122918290362861615e-01,8.838103478633269061e-01,9.492569117885545360e-01,8.776402674209209387e-01,9.254753325471550829e-01,9.446428041632755068e-01,9.372943084991381957e-01,7.791179338061702264e-01,9.530770255327176699e-01,9.822311106244222545e-01,9.351592052108824715e-01
9.764361217756704070e-01,8.433317604144259239e-01,9.845481813839414009e-01,8.725661614308535263e-01,8.307219317325019725e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.747832091890771711e-01,7.991730017280205267e-01,9.797493958142219350e-01,1.000000000000000000e+00,9.560036093024207871e-01,9.969347081126458399e-01,1.000000000000000000e+00,9.399444604364459721e-01,9.161427516668212423e-01,7.349598340312344380e-01,9.661498972497473137e-01
1.000000000000000000e+00,9.060255399108821939e-01,8.332532264773977460e-01,9.924865911516334016e-01,9.841403452347414760e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.347733600690333322e-01,8.789057395312023235e-01,8.791180723511237138e-01,9.595122695645390554e-01,8.480795860962337951e-01,8.817303769605486785e-01,7.884786310993915359e-01,1.300118072960883886e+00,9.727954297137577644e-01,8.770173538910267519e-01,8.665459893000894143e-01
9.565376716264565315e-01,6.439602252016920492e-01,8.986706399146792146e-01,9.809901390786880393e-01,8.122918290362861615e-01,7.747832091890771711e-01,9.347733600690333322e-01,5.000000000000001110e-01,8.476744861663771946e-01,9.711457021910301357e-01,8.929201639985813177e-01,8.946548208128091151e-01,8.745152712537067607e-01,6.432413882828549312e-01,1.025366679247717183e+00,8.753977997265123268e-01,9.479609916450231211e-01,8.941612883012552970e-01
9.868960894458378430e-01,8.621984727430465067e-01,8.801672706435148541e-01,9.590515853761606424e-01,8.838103478633269061e-01,7.991730017280205267e-01,8.789057395312023235e-01,8.476744861663771946e-01,0.000000000000000000e+00,9.675200568180265526e-01,9.163255572189970000e-01,9.384791769171063613e-01,8.813939847750512646e-01,8.518501365233885902e-01,1.174754244955804605e+00,9.858305179026327636e-01,8.036507272535200475e-01,9.470643357102453974e-01
9.740197778096068015e-01,9.258276168318984034e-01,9.176498748597964328e-01,9.329540480932148050e-01,9.492569117885545360e-01,9.797493958142219350e-01,8.791180723511237138e-01,9.711457021910300247e-01,9.675200568180265526e-01,5.679169409586405370e-01,9.943935364549366662e-01,9.374149015127821727e-01,8.870500109411275647e-01,8.911147226076540084e-01,1.252406710435141735e+00,9.099085270122763136e-01,8.744399781669979221e-01,9.116059980373848459e-01
8.757077028663562412e-01,9.907653700437257793e-01,9.883756315808281956e-01,9.348838111759120162e-01,8.776402674209209387e-01,1.000000000000000000e+00,9.595122695645390554e-01,8.929201639985813177e-01,9.163255572189970000e-01,9.943935364549366662e-01,-2.220446049250313081e-16,9.816759751729957628e-01,1.000000000000000000e+00,9.655675643725207813e-01,1.324249097231348538e+00,9.085938507400479480e-01,9.937685023451013899e-01,9.788792362561308247e-01
9.688258415421908687e-01,9.372332591304659566e-01,1.000000000000000000e+00,9.595088566216400938e-01,9.254753325471550829e-01,9.560036093024207871e-01,8.480795860962337951e-01,8.946548208128091151e-01,9.384791769171063613e-01,9.374149015127821727e-01,9.816759751729957628e-01,2.220446049250313081e-16,7.536329924491690369e-01,1.000000000000000000e+00,1.335870404989554450e+00,9.497140638730721118e-01,1.000000000000000000e+00,1.077165726582132166e-01
1.000000000000000000e+00,9.260755203278004943e-01,9.460586488040855224e-01,1.000000000000000000e+00,9.446428041632755068e-01,9.969347081126458399e-01,8.817303769605486785e-01,8.745152712537067607e-01,8.813939847750512646e-01,8.870500109411275647e-01,1.000000000000000000e+00,7.536329924491690369e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.339747741992991958e+00,8.896512310318090977e-01,9.795731205796809338e-01,7.611541389866083307e-01
9.136171587849734044e-01,9.611166494884813005e-01,4.714584441173581553e-01,1.000000000000000000e+00,9.372943084991381957e-01,1.000000000000000000e+00,7.884786310993915359e-01,6.432413882828549312e-01,8.518501365233885902e-01,8.911147226076540084e-01,9.655675643725207813e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.128685846319982033e+00,9.641732041538328968e-01,6.152386108541337828e-01,1.000000000000000000e+00
1.227764478899950662e+00,1.081453194800327200e+00,1.157040260670544107e+00,1.385948323191269038e+00,7.791179338061702264e-01,9.399444604364459721e-01,1.300118072960883886e+00,1.025366679247717183e+00,1.174754244955804605e+00,1.252406710435141735e+00,1.324249097231348538e+00,1.335870404989554450e+00,1.339747741992991958e+00,1.128685846319982033e+00,0.000000000000000000e+00,1.252009705932408234e+00,9.895637391621779910e-01,1.345267129522513372e+00
4.684266125376803647e-01,7.921508648392823204e-01,1.000000000000000000e+00,9.596404375951390620e-01,9.530770255327176699e-01,9.161427516668212423e-01,9.727954297137577644e-01,8.753977997265123268e-01,9.858305179026327636e-01,9.099085270122763136e-01,9.085938507400479480e-01,9.497140638730721118e-01,8.896512310318090977e-01,9.641732041538328968e-01,1.252009705932408234e+00,2.220446049250313081e-16,8.954928866225636552e-01,9.494319590654471952e-01
9.977222586135361393e-01,8.712944223940624067e-01,9.080116616236836302e-01,9.418867156181546241e-01,9.822311106244222545e-01,7.349598340312344380e-01,8.770173538910267519e-01,9.479609916450231211e-01,8.036507272535200475e-01,8.744399781669979221e-01,9.937685023451013899e-01,1.000000000000000000e+00,9.795731205796809338e-01,6.152386108541337828e-01,9.895637391621779910e-01,8.954928866225636552e-01,3.330669073875469621e-16,9.863450605525569959e-01
9.637954056130294545e-01,9.242226873451332425e-01,1.000000000000000000e+00,9.637871191197513454e-01,9.351592052108824715e-01,9.661498972497473137e-01,8.665459893000894143e-01,8.941612883012552970e-01,9.470643357102453974e-01,9.116059980373848459e-01,9.788792362561308247e-01,1.077165726582132166e-01,7.611541389866083307e-01,1.000000000000000000e+00,1.345267129522513372e+00,9.494319590654471952e-01,9.863450605525569959e-01,2.220446049250313081e-16
