# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.913789651858131435e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.093360708631840206e-01,1.000000000000000000e+00,9.682419673730930931e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.693357352641404079e-01,1.000000000000000000e+00,9.733640942088380710e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.775277615893582794e-01,1.000000000000000000e+00,9.788871705836820203e-01
9.913789651858131435e-01,5.330444169228121254e-01,1.070030847025409626e+00,1.056297484670018605e+00,1.167308613437421316e+00,1.013933422998869682e+00,9.239003084036406799e-01,8.567368282287053383e-01,9.109871638909327052e-01,1.017061049739184986e+00,9.224125869649366649e-01,8.749468982329006161e-01,8.617961780442696673e-01,1.138527643614586138e+00,1.087864198843033980e+00,7.629055311636427916e-01,9.841032099621100926e-01,8.783741335422687868e-01
1.000000000000000000e+00,1.070030847025409626e+00,1.110223024625156540e-16,9.833472692400282433e-01,1.000000000000000000e+00,9.649965101934980805e-01,8.491208170732452709e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.432579358832681171e-01,8.381270175252173438e-01,9.947749369805199970e-01,1.000000000000000000e+00,8.994126846564505229e-01,1.000000000000000000e+00,9.566441451504178461e-01,8.654207929925774589e-01,9.727877641260306296e-01
1.000000000000000000e+00,1.056297484670018605e+00,9.833472692400282433e-01,3.330669073875469621e-16,9.035561767547138912e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.814822535664863734e-01,9.028825341188129183e-01,8.349465140999703383e-01,8.933094850907045137e-01,9.916699268331505834e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.812995008086905724e-01,1.000000000000000000e+00,8.626209497141859028e-01,9.549142013519469341e-01
9.093360708631840206e-01,1.167308613437421316e+00,1.000000000000000000e+00,9.035561767547138912e-01,0.000000000000000000e+00,9.983129889936191992e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.117710151474398561e-01,1.000000000000000000e+00,9.773604708519423312e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.505528110477218240e-01,8.960479836366196382e-01,1.000000000000000000e+00,8.732467905151309884e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.013933422998869682e+00,9.649965101934980805e-01,1.000000000000000000e+00,9.983129889936191992e-01,-2.220446049250313081e-16,8.844175886724890967e-01,9.214883651199025083e-01,8.574679234432494024e-01,9.966343607990750808e-01,9.700222320125190256e-01,9.921016076917736903e-01,9.114346249300712133e-01,9.067112767443303856e-01,9.612739721287897332e-01,9.520806754219355295e-01,8.572773460637140852e-01,9.443868353776215807e-01
9.682419673730930931e-01,9.239003084036406799e-01,8.491208170732452709e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.844175886724890967e-01,0.000000000000000000e+00,9.638918456778154953e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.239125775974313282e-01,4.795753683504132558e-01,4.110010762200879686e-01,9.816056293742793093e-01,1.000000000000000000e+00,3.020798122665437901e-01,9.336574430438008276e-01,7.665565123734490172e-01
1.000000000000000000e+00,8.567368282287053383e-01,1.000000000000000000e+00,7.814822535664863734e-01,1.000000000000000000e+00,9.214883651199025083e-01,9.638918456778154953e-01,0.000000000000000000e+00,8.491137808899799078e-01,9.010894079979711035e-01,7.130301817902610084e-01,8.849451289558719624e-01,9.688487216491661336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.719026560349794952e-01,9.421817765745404971e-01
1.000000000000000000e+00,9.109871638909327052e-01,1.000000000000000000e+00,9.028825341188129183e-01,9.117710151474398561e-01,8.574679234432494024e-01,1.000000000000000000e+00,8.491137808899799078e-01,0.000000000000000000e+00,9.357542988799577577e-01,9.292433434425539929e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.690823739948640103e-01,1.000000000000000000e+00,8.260578892770364945e-01,9.141692056486439011e-01
9.693357352641404079e-01,1.017061049739184986e+00,9.432579358832681171e-01,8.349465140999703383e-01,1.000000000000000000e+00,9.966343607990750808e-01,1.000000000000000000e+00,9.010894079979711035e-01,9.357542988799577577e-01,1.110223024625156540e-16,9.202993237007075500e-01,9.078227198655447472e-01,9.701535448296180197e-01,1.000000000000000000e+00,8.947091463206371387e-01,9.959216619279099847e-01,9.138955901149028449e-01,9.485922936884485512e-01
