# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.516592837776507663e-01,9.305425804654148259e-01,8.720971529336762895e-01,9.174949697593532960e-01,1.000000000000000000e+00,9.192065439977640251e-01,9.420288965615882804e-01,1.000000000000000000e+00,9.204251456640064610e-01,nan,7.757018253667440355e-01,8.081185909071583184e-01,8.875664072719811060e-01,7.447259279207589788e-01,2.172581843856455919e-01,1.000000000000000000e+00,7.458422999553269150e-01
8.516592837776507663e-01,5.610232188516147689e-01,8.487869672738291849e-01,8.305515945049798399e-01,7.976652784413670316e-01,1.091456250888733548e+00,6.744857526603046383e-01,6.614299790598532347e-01,1.023774181911935921e+00,9.921594510850377802e-01,nan,8.634905417244755910e-01,1.060835605646453184e+00,1.000796180962491011e+00,1.030896366721209434e+00,9.855843346895735158e-01,1.067486146352403908e+00,9.594012296647450588e-01
9.305425804654148259e-01,8.487869672738291849e-01,0.000000000000000000e+00,9.016867560608762266e-01,9.520895417229653379e-01,1.000000000000000000e+00,9.497092049190054563e-01,9.714378328904067494e-01,7.949518805131877697e-01,9.681367124917945599e-01,nan,7.790077071047308843e-01,9.432155266300142893e-01,1.000000000000000000e+00,9.456389362678997434e-01,9.145928680405692734e-01,9.952006599650393692e-01,7.738019094447846635e-01
8.720971529336762895e-01,8.305515945049798399e-01,9.016867560608762266e-01,2.220446049250313081e-16,7.692246744793764801e-01,9.924517252824850422e-01,9.383856693259952086e-01,6.315368773696188320e-01,9.745578516534968427e-01,4.995180255298367067e-01,nan,9.385303177540638142e-01,8.696171009819236852e-01,1.000000000000000000e+00,9.766633159540829556e-01,8.227146783985324063e-01,1.000000000000000000e+00,9.417992316612061598e-01
9.174949697593532960e-01,7.976652784413670316e-01,9.520895417229653379e-01,7.692246744793764801e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.549341676050170369e-01,3.394722979167443810e-01,9.347588692695492085e-01,3.354559236324633487e-01,nan,9.372079567478378559e-01,9.108224165802528693e-01,9.484662477478353892e-01,9.459260463420858800e-01,8.691450577667059196e-01,9.809967453597939757e-01,9.567978047282322818e-01
1.000000000000000000e+00,1.091456250888733548e+00,1.000000000000000000e+00,9.924517252824850422e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.833832068488290723e-01,1.000000000000000000e+00,9.426355972628606139e-01,9.769929487751886077e-01,nan,1.000000000000000000e+00,9.870694330608146272e-01,9.859720276337518019e-01,9.586597336335355157e-01,1.000000000000000000e+00,5.575519525780763264e-01,9.852629219861670506e-01
9.192065439977640251e-01,6.744857526603046383e-01,9.497092049190054563e-01,9.383856693259952086e-01,4.549341676050170369e-01,9.833832068488290723e-01,3.759625493275293717e-01,7.508157258846378523e-01,9.818226146270180310e-01,8.085749748793712444e-01,nan,9.561341962782081705e-01,9.674412264277441054e-01,9.038822919131342948e-01,7.041027070175778224e-01,9.325364219407487054e-01,8.773678896974099750e-01,9.655391250524634206e-01
9.420288965615882804e-01,6.614299790598532347e-01,9.714378328904067494e-01,6.315368773696188320e-01,3.394722979167443810e-01,1.000000000000000000e+00,7.508157258846378523e-01,-2.220446049250313081e-16,7.684318667482766818e-01,8.555921986202617013e-01,nan,9.836940774604162607e-01,9.421704822615141195e-01,8.905804473695065893e-01,9.655951945576606299e-01,9.127502604309571943e-01,9.865773754801321349e-01,9.559165409814069925e-01
1.000000000000000000e+00,1.023774181911935921e+00,7.949518805131877697e-01,9.745578516534968427e-01,9.347588692695492085e-01,9.426355972628606139e-01,9.818226146270180310e-01,7.684318667482766818e-01,1.110223024625156540e-16,9.592249631443637847e-01,nan,9.539638577791400564e-01,9.292128605280028930e-01,1.000000000000000000e+00,8.687063558125192042e-01,1.000000000000000000e+00,9.307867629304895640e-01,9.808228605360230778e-01
9.204251456640064610e-01,9.921594510850377802e-01,9.681367124917945599e-01,4.995180255298367067e-01,3.354559236324633487e-01,9.769929487751886077e-01,8.085749748793712444e-01,8.555921986202617013e-01,9.592249631443637847e-01,3.330669073875469621e-16,nan,9.743687374878761132e-01,8.956189013902882134e-01,1.000000000000000000e+00,9.651327187636654648e-01,8.397398991471025642e-01,9.733568096768062672e-01,9.615371198215557635e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.757018253667440355e-01,8.634905417244755910e-01,7.790077071047308843e-01,9.385303177540638142e-01,9.372079567478378559e-01,1.000000000000000000e+00,9.561341962782081705e-01,9.836940774604162607e-01,9.539638577791400564e-01,9.743687374878761132e-01,nan,0.000000000000000000e+00,9.762689698871354071e-01,9.397340017581944371e-01,1.000000000000000000e+00,6.047395351837751010e-01,1.000000000000000000e+00,2.295547855175107399e-01
8.081185909071583184e-01,1.060835605646453184e+00,9.432155266300142893e-01,8.696171009819236852e-01,9.108224165802528693e-01,9.870694330608146272e-01,9.674412264277441054e-01,9.421704822615141195e-01,9.292128605280028930e-01,8.956189013902882134e-01,nan,9.762689698871354071e-01,0.000000000000000000e+00,9.641631897692740649e-01,8.924065647045794636e-01,9.097229933433443883e-01,9.979589993635205047e-01,9.867751306072595208e-01
