# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,nan,8.190146723632985015e-01,1.000000000000000000e+00,6.268746986586120062e-01,1.000000000000000000e+00,7.378611272440351865e-01,9.065741932860038599e-01,1.000000000000000000e+00,8.959516311149475776e-01,nan,2.576550635617237406e-01,2.517919718458765388e-01,3.898685134932865504e-01,8.191196789493743191e-01,-3.698544315067191501e-01,1.000000000000000000e+00,4.053355194382274318e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.190146723632985015e-01,nan,-2.220446049250313081e-16,1.000000000000000000e+00,9.738075293712196157e-01,9.859359139270719163e-01,6.314278533104413782e-01,9.887212417837399903e-01,1.000000000000000000e+00,9.263509777452898497e-01,nan,8.578943394539498835e-01,8.880508671939317811e-01,8.300239928287163060e-01,1.000000000000000000e+00,8.592944277410459186e-01,9.916958891092352291e-01,9.010754689644859816e-01
1.000000000000000000e+00,nan,1.000000000000000000e+00,0.000000000000000000e+00,9.958035486517305968e-01,9.405513913246699165e-01,1.000000000000000000e+00,9.861239343250199907e-01,1.000000000000000000e+00,8.786802275103513526e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.903213636856341706e-01,9.921076434781329612e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.268746986586120062e-01,nan,9.738075293712196157e-01,9.958035486517305968e-01,0.000000000000000000e+00,9.330580878456816718e-01,1.000000000000000000e+00,3.770917170862959633e-01,8.913562963864806177e-01,1.000000000000000000e+00,nan,1.000000000000000000e+00,9.801227898096751545e-01,1.000000000000000000e+00,9.164933660716332309e-01,8.859946001231832069e-01,8.631442758273806248e-01,9.769160386049998701e-01
1.000000000000000000e+00,nan,9.859359139270719163e-01,9.405513913246699165e-01,9.330580878456816718e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.887473341516810343e-01,8.544227496843983527e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.612798012826569760e-01,1.000000000000000000e+00,4.262461449586609774e-01,9.916888787243499648e-01
7.378611272440351865e-01,nan,6.314278533104413782e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.580207635614784945e-01,1.000000000000000000e+00,9.282467716730367080e-01,nan,7.078130234420296762e-01,6.832684241381847823e-01,7.748534613247286540e-01,1.000000000000000000e+00,3.863931953524598617e-01,1.000000000000000000e+00,6.947849212729106938e-01
9.065741932860038599e-01,nan,9.887212417837399903e-01,9.861239343250199907e-01,3.770917170862959633e-01,1.000000000000000000e+00,8.580207635614784945e-01,2.220446049250313081e-16,7.527945970264228182e-01,1.000000000000000000e+00,nan,9.867635575572799578e-01,9.964768916999029447e-01,1.000000000000000000e+00,2.789504211996929328e-01,9.501750123311419882e-01,7.634475990193980710e-01,9.931679608600497700e-01
1.000000000000000000e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,8.913562963864806177e-01,4.887473341516810343e-01,1.000000000000000000e+00,7.527945970264228182e-01,0.000000000000000000e+00,9.012299746059008188e-01,nan,9.712020156311526042e-01,1.000000000000000000e+00,9.320337004855511198e-01,5.238085218125200226e-01,1.000000000000000000e+00,4.371392302267663732e-01,1.000000000000000000e+00
8.959516311149475776e-01,nan,9.263509777452898497e-01,8.786802275103513526e-01,1.000000000000000000e+00,8.544227496843983527e-01,9.282467716730367080e-01,1.000000000000000000e+00,9.012299746059008188e-01,1.110223024625156540e-16,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.080865190651953300e-01,1.000000000000000000e+00,9.399489432103733666e-01,9.730691649984268832e-01,5.666832622681456932e-01
