# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.464227578468170643e-01,1.000000000000000000e+00,9.281591148379039202e-01,1.000000000000000000e+00,9.428353564742780746e-01,7.741160595059012328e-01,9.836074434630814878e-01,1.000000000000000000e+00,8.953484153402894163e-01,8.932164949744207938e-01,9.974912685718692051e-01,9.619788593069481530e-01,8.286317390091613166e-01,1.000000000000000000e+00,7.348570891494445867e-01,1.000000000000000000e+00,9.855343168651340413e-01
9.464227578468170643e-01,0.000000000000000000e+00,9.453630315206277279e-01,9.483200772447284432e-01,7.279074813534731625e-01,9.107326479334895142e-01,9.220532903557675519e-01,9.927416712282269851e-01,9.619834943350370482e-01,7.914256871944523875e-01,8.785970999327674669e-01,9.160019496957932938e-01,1.000000000000000000e+00,9.288919270768570824e-01,7.399399847722806234e-01,1.000000000000000000e+00,8.550152186103225915e-01,9.420434140109377186e-01
1.000000000000000000e+00,9.453630315206277279e-01,0.000000000000000000e+00,9.578165877464861477e-01,8.850080516001479491e-01,9.346049650664937092e-01,9.003635909779884594e-01,9.085664781414646285e-01,9.535739842873520722e-01,9.874496821766421961e-01,1.000000000000000000e+00,9.247159007743375181e-01,9.086764901022078567e-01,9.155997482919866481e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.272751220368719016e-01,8.282985633717606655e-01
9.281591148379039202e-01,9.483200772447284432e-01,9.578165877464861477e-01,1.110223024625156540e-16,9.738833158852063798e-01,7.645901146808191662e-01,9.581157434491367475e-01,9.956498549725940617e-01,1.000000000000000000e+00,7.769037752623507709e-01,8.698247785455137659e-01,9.745109928728699078e-01,1.000000000000000000e+00,8.781572306119105331e-01,1.000000000000000000e+00,9.952303581570660640e-01,9.608731817594433622e-01,9.878586254170330649e-01
1.000000000000000000e+00,7.279074813534731625e-01,8.850080516001479491e-01,9.738833158852063798e-01,0.000000000000000000e+00,8.764285800967362983e-01,8.964336438460580592e-01,9.549047023401979750e-01,1.000000000000000000e+00,8.160166787919989062e-01,9.171517775443650544e-01,1.000000000000000000e+00,7.679975232047997480e-01,8.567002843473139340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.128753082612875991e-01
9.428353564742780746e-01,9.107326479334895142e-01,9.346049650664937092e-01,7.645901146808191662e-01,8.764285800967362983e-01,0.000000000000000000e+00,9.339364235076279552e-01,9.660192406373970808e-01,1.000000000000000000e+00,9.785619031382589705e-01,9.886652362322700949e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.273184438857762224e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.558557386345550855e-01,9.576511121658793924e-01
7.741160595059012328e-01,9.220532903557675519e-01,9.003635909779884594e-01,9.581157434491367475e-01,8.964336438460580592e-01,9.339364235076279552e-01,1.110223024625156540e-16,9.392162699655042246e-01,9.251108802099211603e-01,9.083022765169870283e-01,8.346378530760381054e-01,9.064531497358376821e-01,9.086866788532816930e-01,8.838254031867517346e-01,9.629715396403472072e-01,1.000000000000000000e+00,8.823750472136031586e-01,9.477486993110011415e-01
9.836074434630814878e-01,9.927416712282269851e-01,9.085664781414646285e-01,9.956498549725940617e-01,9.549047023401979750e-01,9.660192406373970808e-01,9.392162699655042246e-01,5.000000000000001110e-01,1.000000000000000000e+00,9.815066350120176253e-01,9.699093416833053372e-01,9.742123704254195271e-01,9.128494235243435062e-01,9.335946152754356353e-01,9.986466124773587527e-01,9.994472679589083697e-01,9.838801969622446020e-01,8.705258932249875237e-01
1.000000000000000000e+00,9.619834943350370482e-01,9.535739842873520722e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.251108802099211603e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.473495961362825568e-01,9.559552970958955509e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.599058654259898127e-01,1.000000000000000000e+00,3.814039937208106856e-01,9.478669214621422423e-01
8.953484153402894163e-01,7.914256871944523875e-01,9.874496821766421961e-01,7.769037752623507709e-01,8.160166787919989062e-01,9.785619031382589705e-01,9.083022765169870283e-01,9.815066350120176253e-01,9.473495961362825568e-01,6.074534889102203294e-01,8.987109187962104562e-01,9.752066128049529103e-01,9.919021296603922622e-01,9.022120117549213836e-01,9.200274588918042618e-01,1.000000000000000000e+00,9.113097310921860483e-01,9.613478075823297386e-01
8.932164949744207938e-01,8.785970999327674669e-01,1.000000000000000000e+00,8.698247785455137659e-01,9.171517775443650544e-01,9.886652362322700949e-01,8.346378530760381054e-01,9.699093416833053372e-01,9.559552970958955509e-01,8.987109187962104562e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.130702346495617183e-01,9.002169456367578038e-01,1.000000000000000000e+00,9.340001791616147075e-01,9.476652089879955554e-01
9.974912685718692051e-01,9.160019496957932938e-01,9.247159007743375181e-01,9.745109928728699078e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.064531497358376821e-01,9.742123704254195271e-01,1.000000000000000000e+00,9.752066128049529103e-01,1.000000000000000000e+00,-2.220446049250313081e-16,3.743085542702178081e-01,9.027305967563239442e-01,9.863592044885378662e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.176159384402819752e-01
9.619788593069481530e-01,1.000000000000000000e+00,9.086764901022078567e-01,1.000000000000000000e+00,7.679975232047997480e-01,1.000000000000000000e+00,9.086866788532816930e-01,9.128494235243435062e-01,1.000000000000000000e+00,9.919021296603922622e-01,1.000000000000000000e+00,3.743085542702178081e-01,1.110223024625156540e-16,9.894500232467766665e-01,1.000000000000000000e+00,9.881612601073231916e-01,9.546905197133084275e-01,5.444568874226479727e-01
8.286317390091613166e-01,9.288919270768570824e-01,9.155997482919866481e-01,8.781572306119105331e-01,8.567002843473139340e-01,9.273184438857762224e-01,8.838254031867517346e-01,9.335946152754356353e-01,1.000000000000000000e+00,9.022120117549213836e-01,9.130702346495617183e-01,9.027305967563239442e-01,9.894500232467766665e-01,4.999999999999999445e-01,8.035440660922340550e-01,9.758320251333190143e-01,9.874384017854831441e-01,9.662622901692320410e-01
1.000000000000000000e+00,7.399399847722806234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.629715396403472072e-01,9.986466124773587527e-01,7.599058654259898127e-01,9.200274588918042618e-01,9.002169456367578038e-01,9.863592044885378662e-01,1.000000000000000000e+00,8.035440660922340550e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.546602358358048601e-01,9.435800271868879374e-01
7.348570891494445867e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.952303581570660640e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994472679589083697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.881612601073231916e-01,9.758320251333190143e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.550152186103225915e-01,9.272751220368719016e-01,9.608731817594433622e-01,1.000000000000000000e+00,9.558557386345550855e-01,8.823750472136031586e-01,9.838801969622446020e-01,3.814039937208106856e-01,9.113097310921860483e-01,9.340001791616147075e-01,1.000000000000000000e+00,9.546905197133084275e-01,9.874384017854831441e-01,8.546602358358048601e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.929974698367418640e-01
9.855343168651340413e-01,9.420434140109377186e-01,8.282985633717606655e-01,9.878586254170330649e-01,9.128753082612875991e-01,9.576511121658793924e-01,9.477486993110011415e-01,8.705258932249875237e-01,9.478669214621422423e-01,9.613478075823295166e-01,9.476652089879955554e-01,5.176159384402819752e-01,5.444568874226479727e-01,9.662622901692320410e-01,9.435800271868879374e-01,1.000000000000000000e+00,9.929974698367418640e-01,5.000000000000000000e-01
