# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.989183895259721169e-01,1.108653380588121573e+00,9.192900418201660484e-01,8.070590528370518157e-01,1.000000000000000000e+00,9.947990914978818155e-01,9.072377774579294396e-01,nan,4.071318059407531553e-01,9.836929746151161780e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.690019119217447852e-02,9.802532197240525491e-01,9.389865882337801173e-01
1.000000000000000000e+00,3.480170795600552869e-01,9.635210266359532927e-01,1.000000000000000000e+00,1.100790261399997139e+00,9.652794268016359203e-01,9.299299161327616581e-01,9.972446635857390440e-01,9.889129675075859494e-01,9.320856375730834920e-01,nan,9.509132149540608925e-01,9.663955093357543547e-01,9.403057972268673570e-01,9.271601818541094220e-01,8.912606056148060230e-01,9.718414540040796190e-01,9.507626293436739484e-01
1.000000000000000000e+00,9.635210266359532927e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.985641631788572115e-01,9.005428981408958311e-01,7.098975120421283647e-01,9.052981431431306181e-01,9.164359229096927795e-01,9.421714040320611216e-01,nan,9.179649086376284739e-01,4.942989940280035910e-01,1.000000000000000000e+00,9.849651292011069037e-01,9.364498396341608411e-01,9.384672045412104646e-01,1.000000000000000000e+00
9.989183895259721169e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.068668435927273563e+00,1.000000000000000000e+00,7.355164406127766563e-01,7.981594379987827503e-01,9.514820642195478406e-01,7.590460302866178788e-01,nan,9.443096944075073385e-01,1.000000000000000000e+00,8.886322839412170715e-01,9.803483720659876832e-01,9.767483482631534875e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.108653380588121573e+00,1.100790261399997139e+00,9.985641631788572115e-01,1.068668435927273563e+00,2.220446049250313081e-16,1.090060032183519434e+00,1.084933907134408404e+00,8.956932897416859385e-01,1.232726073586437154e+00,1.078950508636297156e+00,nan,1.106219766476238764e+00,1.067988943050448336e+00,1.097214797396149466e+00,1.107518545818288125e+00,1.114355167840842320e+00,1.084847714842820166e+00,1.178015047085822387e+00
9.192900418201660484e-01,9.652794268016359203e-01,9.005428981408958311e-01,1.000000000000000000e+00,1.090060032183519434e+00,0.000000000000000000e+00,9.429183554659198441e-01,9.127188172763720519e-01,9.616440215119665957e-01,9.214288237429612005e-01,nan,9.864789884665357000e-01,9.033403359468255012e-01,9.650106081490639198e-01,8.830684477580915681e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.742795716818719587e-01
8.070590528370518157e-01,9.299299161327616581e-01,7.098975120421283647e-01,7.355164406127766563e-01,1.084933907134408404e+00,9.429183554659198441e-01,4.702674149351101507e-01,9.391627403091572512e-01,9.488579567217113597e-01,8.279079500553346849e-01,nan,8.404650052455967524e-01,5.874536993501133786e-01,9.893614869782370036e-01,9.994949405973719836e-01,7.875274387641564289e-01,9.387746127165336185e-01,9.539801093520373643e-01
1.000000000000000000e+00,9.972446635857390440e-01,9.052981431431306181e-01,7.981594379987827503e-01,8.956932897416859385e-01,9.127188172763720519e-01,9.391627403091572512e-01,5.000000000000000000e-01,9.350467195868428227e-01,9.838917209569816302e-01,nan,9.899640952123538451e-01,8.769352892896684626e-01,9.891168021120164688e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.608280138466375186e-01,1.000000000000000000e+00
9.947990914978818155e-01,9.889129675075859494e-01,9.164359229096927795e-01,9.514820642195478406e-01,1.232726073586437154e+00,9.616440215119665957e-01,9.488579567217113597e-01,9.350467195868428227e-01,0.000000000000000000e+00,9.573839261539665024e-01,nan,9.763018785524342213e-01,9.308020741066383996e-01,9.678470043328502026e-01,1.000000000000000000e+00,7.771198298150233663e-01,9.734046680085836067e-01,1.000000000000000000e+00
9.072377774579294396e-01,9.320856375730834920e-01,9.421714040320611216e-01,7.590460302866178788e-01,1.078950508636297156e+00,9.214288237429612005e-01,8.279079500553346849e-01,9.838917209569816302e-01,9.573839261539665024e-01,6.471688638823560602e-01,nan,8.814368708175677192e-01,8.897705392650853140e-01,9.825286094649614554e-01,8.972850368282591083e-01,9.050499416474456771e-01,8.949035211210416563e-01,9.695985660216887014e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.071318059407531553e-01,9.509132149540608925e-01,9.179649086376284739e-01,9.443096944075073385e-01,1.106219766476238764e+00,9.864789884665357000e-01,8.404650052455967524e-01,9.899640952123538451e-01,9.763018785524342213e-01,8.814368708175676081e-01,nan,4.904308880000014526e-01,9.028308760302599101e-01,9.926153848687173653e-01,9.891166477720274575e-01,6.658572102935285120e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.836929746151161780e-01,9.663955093357543547e-01,4.942989940280035910e-01,1.000000000000000000e+00,1.067988943050448336e+00,9.033403359468255012e-01,5.874536993501133786e-01,8.769352892896684626e-01,9.308020741066383996e-01,8.897705392650853140e-01,nan,9.028308760302599101e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.397021814654191729e-01,9.960607479425277466e-01
