# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.595162483540737863e-01,9.128028054742485242e-01,9.516321965945276906e-01,8.574978394715376817e-01,8.889756364687310120e-01,2.283911517664657387e-01,1.000000000000000000e+00,9.106084578129993723e-01,8.744569820792509329e-01,9.915343218994877583e-01,9.100034418773697009e-01,7.197214159865462646e-01,9.697056565263511008e-01,1.000000000000000000e+00,1.482994011572641435e-01,9.576969835383407625e-01,8.670942866972617402e-01
9.595162483540737863e-01,0.000000000000000000e+00,8.550797056843092436e-01,8.664544914818619326e-01,9.668532496406427867e-01,9.001643685329939748e-01,9.702122784006453893e-01,8.586246111597337638e-01,9.650686062228401862e-01,9.846449906680366793e-01,9.638704466442317154e-01,9.881762374436636742e-01,9.509294456560620779e-01,9.252680314402940143e-01,9.734573021077500554e-01,9.662085589114161044e-01,9.740205676451175743e-01,8.271568700688733955e-01
9.128028054742485242e-01,8.550797056843092436e-01,1.110223024625156540e-16,9.769295513858953228e-01,7.342899000485101357e-01,7.825203873633547191e-01,8.418383464647281045e-01,9.586536826986460369e-01,9.279153663447807787e-01,9.651848396190586543e-01,9.884113478629276139e-01,9.797624721605059372e-01,8.242266292791885496e-01,9.307535008041052382e-01,9.636776950485621551e-01,8.396986183612099586e-01,9.227719138954293410e-01,4.020360705010678215e-01
9.516321965945276906e-01,8.664544914818619326e-01,9.769295513858953228e-01,0.000000000000000000e+00,9.669593864043346532e-01,1.000000000000000000e+00,6.089527012014813723e-01,8.888138569965580160e-01,9.097793256084356628e-01,9.375247653252706259e-01,1.000000000000000000e+00,6.683575214164143574e-01,9.604872365656926814e-01,8.732735225015358926e-01,9.718553615231194653e-01,9.061499752788602091e-01,8.266008082247031652e-01,9.477906845971474370e-01
8.574978394715376817e-01,9.668532496406427867e-01,7.342899000485101357e-01,9.669593864043346532e-01,0.000000000000000000e+00,8.733051474245022705e-01,9.035565690320004339e-01,9.947753944711769103e-01,9.911971510350401360e-01,7.022549788435568097e-01,9.563893183991354352e-01,9.731028056546283667e-01,7.499571436743266428e-01,9.174962177207488523e-01,9.797230877333497068e-01,8.992711157385455678e-01,9.671194586913751667e-01,7.679990641085479020e-01
8.889756364687310120e-01,9.001643685329939748e-01,7.825203873633547191e-01,1.000000000000000000e+00,8.733051474245022705e-01,0.000000000000000000e+00,8.614907421885822369e-01,9.406032316504948643e-01,9.953161418817557671e-01,9.852866429174121921e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.819585426718995258e-01,9.875322941971793611e-01,9.782591974669170298e-01,8.658164616896757426e-01,9.968103281390018333e-01,6.911593943867098133e-01
2.283911517664657387e-01,9.702122784006453893e-01,8.418383464647281045e-01,6.089527012014813723e-01,9.035565690320004339e-01,8.614907421885822369e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.415194542215683526e-01,8.034489041155230549e-01,8.576597315411584876e-01,9.447045998865144512e-01,8.158098141773062473e-01,9.301836985249256617e-01,1.000000000000000000e+00,2.845844735095488520e-01,9.437177515201008449e-01,8.538454378345671225e-01
1.000000000000000000e+00,8.586246111597337638e-01,9.586536826986460369e-01,8.888138569965580160e-01,9.947753944711769103e-01,9.406032316504948643e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.671525485081448048e-01,6.873476714658683928e-01,9.203566258005313472e-01,9.440883451765144097e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.490261014103543724e-01,1.000000000000000000e+00,9.481216106627964324e-01,9.617451898616179440e-01
9.106084578129993723e-01,9.650686062228401862e-01,9.279153663447807787e-01,9.097793256084356628e-01,9.911971510350401360e-01,9.953161418817557671e-01,9.415194542215683526e-01,9.671525485081448048e-01,0.000000000000000000e+00,9.777116674138717212e-01,9.132467234422362301e-01,9.224206959700692599e-01,9.560708363885299654e-01,9.084985713605632229e-01,7.116418541348730198e-01,9.059426330602552424e-01,8.603606020934906340e-01,8.757251624372740517e-01
8.744569820792509329e-01,9.846449906680366793e-01,9.651848396190586543e-01,9.375247653252706259e-01,7.022549788435568097e-01,9.852866429174121921e-01,8.034489041155230549e-01,6.873476714658683928e-01,9.777116674138717212e-01,0.000000000000000000e+00,7.924692230140354399e-01,1.000000000000000000e+00,8.713491496173697559e-01,7.391733757151893736e-01,9.820254506995297339e-01,9.313322138467962086e-01,9.653820615802963800e-01,9.734973911315784045e-01
