# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.377675906944479722e+00,9.194492251420731677e-01,9.579764836286073226e-01,1.000000000000000000e+00,8.963766514211296554e-01,9.680552506942328161e-01,1.000000000000000000e+00,9.636082544845724351e-01,8.627360497940159689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.968867899486113515e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.106420323558755969e+00,1.000000000000000000e+00,7.781522249916081879e-01,1.000000000000000000e+00,8.080362022305982439e-01,5.996723612780050505e-01,8.901773183830083980e-01,5.987423998857531737e-01,9.142044822839554552e-01,9.126613251428770113e-01,1.000000000000000000e+00,9.646581284522722788e-01,1.000000000000000000e+00,9.930762948507607657e-01,9.638460317335835192e-01,9.119791083907866636e-01
1.377675906944479722e+00,1.106420323558755969e+00,0.000000000000000000e+00,1.184735162123072616e+00,1.161274736586863643e+00,1.238354151505727696e+00,1.042776746289326706e+00,1.156307954299286900e+00,1.238164001613356602e+00,1.234764109755028372e+00,1.201161743691274708e+00,1.121267150981766214e+00,6.871261112888642497e-01,1.223684027720477907e+00,1.273929067102257173e+00,1.177695497104301436e+00,1.027006792956725034e+00,1.143708778772815737e+00
9.194492251420731677e-01,1.000000000000000000e+00,1.184735162123072616e+00,0.000000000000000000e+00,8.682719866269872355e-01,9.374379331527664672e-01,9.548588690865256190e-01,5.316265296265947349e-01,9.744868358186842272e-01,8.249617982024426421e-01,1.000000000000000000e+00,8.800216284209610995e-01,1.000000000000000000e+00,9.687827971769810143e-01,8.118850061935981577e-01,8.926133095522580385e-01,8.188756122593733311e-01,9.341920405137295047e-01
9.579764836286073226e-01,7.781522249916081879e-01,1.161274736586863643e+00,8.682719866269872355e-01,4.440892098500626162e-16,7.982273967424144967e-01,9.546687255149925999e-01,8.535502644642737335e-01,9.090819847875140081e-01,8.050515545181884391e-01,8.371097202957645811e-01,9.314101448316203236e-01,9.964259601480829343e-01,9.774326060622806622e-01,8.979945946654244171e-01,5.726891884017328849e-01,8.663728241553116938e-01,9.386938843403220822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.238354151505727696e+00,9.374379331527664672e-01,7.982273967424144967e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.914346676939366221e-01,9.696371280267851445e-01,9.285138522569902353e-01,8.560833527630538065e-01,9.020256349041736454e-01,1.000000000000000000e+00,9.776288480133340508e-01,6.724865541964600846e-01,8.944189600944001395e-01,9.642921193842607375e-01,9.068463991581618977e-01
8.963766514211296554e-01,8.080362022305982439e-01,1.042776746289326706e+00,9.548588690865256190e-01,9.546687255149925999e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.262876794291316163e-01,8.524139139477109328e-01,9.980125018019586625e-01,9.220671180778265974e-01,1.000000000000000000e+00,9.917879516636063375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.776217649072524996e-01,9.943718687350286967e-01
9.680552506942328161e-01,5.996723612780050505e-01,1.156307954299286900e+00,5.316265296265947349e-01,8.535502644642737335e-01,9.914346676939366221e-01,8.262876794291316163e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.862966598104130789e-01,9.459337312582822843e-01,9.680071001443288914e-01,9.783967453030267825e-01,9.942212953068350068e-01,8.605458110425192597e-01,8.621249928394181250e-01,1.000000000000000000e+00,9.446332904805860853e-01
1.000000000000000000e+00,8.901773183830083980e-01,1.238164001613356602e+00,9.744868358186842272e-01,9.090819847875140081e-01,9.696371280267851445e-01,8.524139139477109328e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.513386673075919786e-01,9.755198892769830765e-01,9.212219820088318745e-01,9.209524020632617880e-01,1.000000000000000000e+00,8.589048500160060273e-01,9.667138241662712739e-01,8.765267265374611094e-01,9.173532089540690215e-01
9.636082544845724351e-01,5.987423998857531737e-01,1.234764109755028372e+00,8.249617982024426421e-01,8.050515545181884391e-01,9.285138522569902353e-01,9.980125018019586625e-01,7.862966598104130789e-01,9.513386673075919786e-01,1.110223024625156540e-16,9.979109611852882145e-01,9.327867667847283828e-01,1.000000000000000000e+00,9.307929416592910510e-01,9.290810096830118825e-01,9.592576075784895462e-01,9.116057248316323802e-01,9.518179066050959092e-01
8.627360497940159689e-01,9.142044822839554552e-01,1.201161743691274708e+00,1.000000000000000000e+00,8.371097202957645811e-01,8.560833527630538065e-01,9.220671180778265974e-01,9.459337312582822843e-01,9.755198892769830765e-01,9.979109611852882145e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.208145918250414397e-01,8.845825540891348870e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.538652362568438514e-01,9.725166080207270358e-01
1.000000000000000000e+00,9.126613251428770113e-01,1.121267150981766214e+00,8.800216284209610995e-01,9.314101448316203236e-01,9.020256349041736454e-01,1.000000000000000000e+00,9.680071001443288914e-01,9.212219820088318745e-01,9.327867667847283828e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.357688148772416170e-01,3.127187146987420174e-01,9.194343627421377452e-01,2.757690337235996214e-02
1.000000000000000000e+00,1.000000000000000000e+00,6.871261112888642497e-01,1.000000000000000000e+00,9.964259601480829343e-01,1.000000000000000000e+00,9.917879516636063375e-01,9.783967453030267825e-01,9.209524020632617880e-01,1.000000000000000000e+00,9.208145918250414397e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.156306557520114131e-01,6.688309443442601587e-01,1.000000000000000000e+00,7.529427531171111188e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.646581284522722788e-01,1.223684027720477907e+00,9.687827971769810143e-01,9.774326060622806622e-01,9.776288480133340508e-01,1.000000000000000000e+00,9.942212953068350068e-01,1.000000000000000000e+00,9.307929416592910510e-01,8.845825540891348870e-01,1.000000000000000000e+00,9.156306557520114131e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.701939038471669718e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.273929067102257173e+00,8.118850061935981577e-01,8.979945946654244171e-01,6.724865541964600846e-01,1.000000000000000000e+00,8.605458110425192597e-01,8.589048500160060273e-01,9.290810096830118825e-01,1.000000000000000000e+00,9.357688148772416170e-01,6.688309443442601587e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.164456251002734977e-01,9.444953963073197123e-01,9.261201111279326881e-01
1.000000000000000000e+00,9.930762948507607657e-01,1.177695497104301436e+00,8.926133095522580385e-01,5.726891884017328849e-01,8.944189600944001395e-01,1.000000000000000000e+00,8.621249928394181250e-01,9.667138241662712739e-01,9.592576075784895462e-01,1.000000000000000000e+00,3.127187146987420174e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.164456251002734977e-01,2.220446049250313081e-16,9.893780144168334845e-01,3.158126350427341578e-01
9.968867899486113515e-01,9.638460317335835192e-01,1.027006792956725034e+00,8.188756122593733311e-01,8.663728241553116938e-01,9.642921193842607375e-01,9.776217649072524996e-01,1.000000000000000000e+00,8.765267265374611094e-01,9.116057248316323802e-01,8.538652362568438514e-01,9.194343627421377452e-01,7.529427531171111188e-01,9.701939038471669718e-01,9.444953963073197123e-01,9.893780144168334845e-01,0.000000000000000000e+00,9.282065304846301990e-01
1.000000000000000000e+00,9.119791083907866636e-01,1.143708778772815737e+00,9.341920405137295047e-01,9.386938843403220822e-01,9.068463991581618977e-01,9.943718687350286967e-01,9.446332904805860853e-01,9.173532089540690215e-01,9.518179066050959092e-01,9.725166080207270358e-01,2.757690337235996214e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.261201111279326881e-01,3.158126350427341578e-01,9.282065304846301990e-01,2.220446049250313081e-16
