# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.595175342523747930e-01,9.931762551992220356e-01,1.000000000000000000e+00,9.571636885947399920e-01,8.113543143960928461e-01,1.000000000000000000e+00,9.946914509738757904e-01,1.000000000000000000e+00,8.441609735168780215e-01,8.737509405826141551e-01,9.327569094342664791e-01,7.757039452866952844e-01,1.000000000000000000e+00,8.661067919633149703e-01,9.435655484731551024e-01,4.734526609740520309e-01,8.544498749804527726e-01,5.938448135920517679e-01
9.931762551992220356e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.568170596609679279e-01,8.719377249317885603e-01,4.418170016179245874e-01,5.118566444689027772e-01,9.671458431688472190e-01,9.856311300989404334e-01,9.806163639447538216e-01,8.507850686365323600e-01,7.716122327286267790e-01,1.000000000000000000e+00,8.607192796165310522e-01,9.945940044131412749e-01,8.540778681356544499e-01,3.713196821989370733e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.842228973010033188e-01,9.946257883012186163e-01,9.140610356511962298e-01,3.767572238984313593e-01,9.200545985502268653e-01,9.926775508357432720e-01,9.452821875607032576e-01,1.000000000000000000e+00,8.343170382967306509e-01,7.152145560990263995e-01,9.906185156703284367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.725934712323847098e-01,8.743600456658039421e-01
9.571636885947399920e-01,1.000000000000000000e+00,9.842228973010033188e-01,2.220446049250313081e-16,9.529994653710088803e-01,1.000000000000000000e+00,9.898798495023695132e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978637230092135546e-01,8.948917863476368861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.675705174378897988e-01,1.000000000000000000e+00,7.769242960582016799e-01
8.113543143960928461e-01,6.568170596609679279e-01,9.946257883012186163e-01,9.529994653710088803e-01,2.220446049250313081e-16,9.098781259759749496e-01,8.374722192364330020e-01,2.033844702357455736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.364136522530217555e-01,9.395093587657261658e-01,9.165504452410004887e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.719377249317885603e-01,9.140610356511962298e-01,1.000000000000000000e+00,9.098781259759749496e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.064496507833170735e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.734079284636004914e-01,9.752100753027982405e-01,1.000000000000000000e+00,9.339548150097359835e-01,4.416071464701302185e-01,9.780902313638998313e-01,4.450491348651264278e-01,9.964475452676174738e-01
9.946914509738757904e-01,4.418170016179245874e-01,3.767572238984313593e-01,9.898798495023695132e-01,8.374722192364330020e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.038142358614600802e-01,1.000000000000000000e+00,8.178761780011484239e-01,8.297255988251960312e-01,9.974391773553560325e-01,1.000000000000000000e+00,9.463995223620493835e-01,8.299960595039046485e-01,6.810202985216308180e-01,9.221807931566698979e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.118566444689027772e-01,9.200545985502268653e-01,1.000000000000000000e+00,2.033844702357455736e-01,9.064496507833170735e-01,7.038142358614600802e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.604229109213133775e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.398084057811807446e-01,6.127070262704576997e-01
8.441609735168780215e-01,9.671458431688472190e-01,9.926775508357432720e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.222372439791602927e-01,8.535230559747194468e-01,7.814139099295273061e-01,9.411735084376353644e-01,1.000000000000000000e+00,8.163305167963461617e-01,7.523589736687842366e-01,8.843796091773187262e-01,8.286909317465780411e-01
8.737509405826141551e-01,9.856311300989404334e-01,9.452821875607032576e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.178761780011484239e-01,1.000000000000000000e+00,9.222372439791602927e-01,0.000000000000000000e+00,9.150686902828505387e-01,9.463981354305228688e-01,1.000000000000000000e+00,8.546942056798263465e-01,9.099165892581588810e-01,8.819526145572429421e-01,8.706173660886724619e-01,6.245562874729340130e-01
9.327569094342664791e-01,9.806163639447538216e-01,1.000000000000000000e+00,9.978637230092135546e-01,1.000000000000000000e+00,8.734079284636004914e-01,8.297255988251960312e-01,1.000000000000000000e+00,8.535230559747194468e-01,9.150686902828505387e-01,3.772386196252359714e-01,9.482248659989231943e-01,1.000000000000000000e+00,9.188532318103825869e-01,9.312604093167029529e-01,9.571614180923373461e-01,8.624279896347954999e-01,8.858486841264603395e-01
7.757039452866952844e-01,8.507850686365323600e-01,8.343170382967306509e-01,8.948917863476368861e-01,1.000000000000000000e+00,9.752100753027982405e-01,9.974391773553560325e-01,1.000000000000000000e+00,7.814139099295273061e-01,9.463981354305228688e-01,9.482248659989231943e-01,5.000000000000000000e-01,7.740116669822095785e-01,1.000000000000000000e+00,9.708136308483041876e-01,6.259074784376694733e-01,9.931772707475593487e-01,5.550697720651757150e-01
1.000000000000000000e+00,7.716122327286267790e-01,7.152145560990263995e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.604229109213133775e-01,9.411735084376353644e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.740116669822095785e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.546744492284910066e-01,6.729382655133373525e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.661067919633149703e-01,1.000000000000000000e+00,9.906185156703284367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.339548150097359835e-01,9.463995223620493835e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.546942056798263465e-01,9.188532318103825869e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.023397560174747367e-01,9.379779613311975961e-01,9.871105092317991048e-01,9.965911778310677649e-01
9.435655484731551024e-01,8.607192796165310522e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.364136522530217555e-01,4.416071464701302185e-01,8.299960595039046485e-01,1.000000000000000000e+00,8.163305167963461617e-01,9.099165892581588810e-01,9.312604093167029529e-01,9.708136308483041876e-01,8.546744492284910066e-01,9.023397560174747367e-01,0.000000000000000000e+00,8.790604288859100723e-01,4.062724342437624703e-01,1.000000000000000000e+00
