# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.651059477184716018e-01,6.749154582379572886e-01,8.468673450113303192e-01,9.889731735428883841e-01,9.357924256690750564e-01,7.836593300768498471e-01,1.000000000000000000e+00,9.567635558979297183e-01,8.858707582519419477e-01,9.743569982422461973e-01,7.642643343539518019e-01,9.918420248730465127e-01,5.538544804394934795e-01,9.448680029239600042e-01,7.238511674621173064e-02,9.468769860700265717e-01,1.006853317715903584e+00
8.651059477184716018e-01,-2.220446049250313081e-16,9.139710844420471103e-01,6.111979729582520671e-01,6.054980759347459163e-01,9.932084618459332548e-01,9.238951675403269670e-01,7.896328982227609483e-01,1.000000000000000000e+00,6.747582686393622797e-01,9.437868780420309855e-01,1.185060680897265240e+00,1.195960586534438708e+00,9.175796569894208998e-01,1.000000000000000000e+00,8.215729119054044904e-01,1.000000000000000000e+00,1.210646695839510345e+00
6.749154582379572886e-01,9.139710844420471103e-01,0.000000000000000000e+00,8.628187843006469571e-01,1.068729238769742906e+00,9.399596858460617099e-01,8.184814096050221366e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.557534672404111031e-01,1.000000000000000000e+00,9.157091260879549610e-01,1.180382755913899739e+00,8.108221098585564057e-01,9.850757967775495283e-01,6.214050848156923434e-01,1.000000000000000000e+00,1.063063890055853333e+00
8.468673450113303192e-01,6.111979729582520671e-01,8.628187843006469571e-01,2.220446049250313081e-16,8.505912023171037228e-01,9.959094992464130325e-01,9.515561338946638692e-01,9.962700445752892264e-01,1.000000000000000000e+00,8.541099233635849330e-01,9.669855471153510074e-01,1.181347877160701554e+00,1.223884879986129715e+00,8.100939650713028239e-01,1.000000000000000000e+00,8.508689368591635382e-01,1.000000000000000000e+00,1.190268653957269107e+00
9.889731735428883841e-01,6.054980759347459163e-01,1.068729238769742906e+00,8.505912023171037228e-01,4.851027820750241082e-01,1.081313454360120829e+00,1.010498154292027717e+00,8.952006749366443472e-01,1.099291652218226778e+00,8.296221437503811247e-01,1.027260355976126416e+00,1.145166991823395097e+00,1.167241332521954611e+00,1.013795877491594943e+00,1.096509757255195172e+00,8.591788479020813218e-01,1.097900733289720598e+00,1.166556234924671642e+00
9.357924256690750564e-01,9.932084618459332548e-01,9.399596858460617099e-01,9.959094992464130325e-01,1.081313454360120829e+00,0.000000000000000000e+00,9.458035674244404944e-01,8.815195128738544383e-01,4.913474229221308498e-01,1.000000000000000000e+00,9.574935612022772435e-01,1.327262330028475157e+00,1.351880730100126771e+00,9.911099888642050937e-01,5.598072775845477356e-01,9.306240931356410950e-01,6.857138590360221109e-01,1.344698143403707302e+00
7.836593300768498471e-01,9.238951675403269670e-01,8.184814096050221366e-01,9.515561338946638692e-01,1.010498154292027717e+00,9.458035674244404944e-01,4.066814245075345280e-01,9.647385097105862783e-01,9.380478302761388054e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.372350116928296337e-01,9.049264034315792626e-01,7.020717628928303533e-01,9.576856987645450126e-01,8.141422171414298692e-01,9.416859044019545433e-01,9.484407872016081820e-01
1.000000000000000000e+00,7.896328982227609483e-01,1.000000000000000000e+00,9.962700445752892264e-01,8.952006749366443472e-01,8.815195128738544383e-01,9.647385097105862783e-01,0.000000000000000000e+00,8.371527019883104881e-01,9.125033686814055800e-01,1.000000000000000000e+00,1.101227842412153102e+00,1.017970807637078368e+00,8.983102944369500964e-01,8.401416548083464608e-01,1.000000000000000000e+00,9.817861523648188093e-01,1.110906960034925284e+00
9.567635558979297183e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.099291652218226778e+00,4.913474229221308498e-01,9.380478302761388054e-01,8.371527019883104881e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.594559803360723782e-01,1.238634291468446058e+00,1.301941770672301546e+00,1.000000000000000000e+00,2.748623645872348975e-01,9.752247067210527698e-01,8.267315011830318472e-01,1.318992771415235632e+00
8.858707582519419477e-01,6.747582686393622797e-01,9.557534672404111031e-01,8.541099233635849330e-01,8.296221437503811247e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.125033686814055800e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.068701140131151472e-01,1.153682076944723134e+00,1.185276432730641094e+00,7.226086250868403171e-01,9.887428942791254283e-01,9.733216768242395345e-01,1.000000000000000000e+00,1.191428070713790532e+00
9.743569982422461973e-01,9.437868780420309855e-01,1.000000000000000000e+00,9.669855471153510074e-01,1.027260355976126416e+00,9.574935612022772435e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.594559803360723782e-01,8.068701140131151472e-01,2.220446049250313081e-16,1.272390234886405791e+00,1.266992394977767944e+00,1.000000000000000000e+00,9.491533644922718338e-01,1.000000000000000000e+00,9.291392974954563178e-01,1.087356176220003023e+00
7.642643343539518019e-01,1.185060680897265240e+00,9.157091260879549610e-01,1.181347877160701554e+00,1.145166991823395097e+00,1.327262330028475157e+00,9.372350116928296337e-01,1.101227842412153102e+00,1.238634291468446058e+00,1.153682076944723134e+00,1.272390234886405791e+00,1.110223024625156540e-16,2.554143944387342602e-01,1.009831368666166407e+00,1.254870426345056522e+00,8.184854168400907959e-01,1.364563415996807638e+00,4.023317179482199801e-01
9.918420248730465127e-01,1.195960586534438708e+00,1.180382755913899739e+00,1.223884879986129715e+00,1.167241332521954611e+00,1.351880730100126771e+00,9.049264034315792626e-01,1.017970807637078368e+00,1.301941770672301546e+00,1.185276432730641094e+00,1.266992394977767944e+00,2.554143944387342602e-01,-2.220446049250313081e-16,1.090376551215586964e+00,1.285018601066526989e+00,9.684551742201485958e-01,1.387806580117825428e+00,4.366687337284133053e-01
5.538544804394934795e-01,9.175796569894208998e-01,8.108221098585564057e-01,8.100939650713028239e-01,1.013795877491594943e+00,9.911099888642050937e-01,7.020717628928303533e-01,8.983102944369500964e-01,1.000000000000000000e+00,7.226086250868403171e-01,1.000000000000000000e+00,1.009831368666166407e+00,1.090376551215586964e+00,0.000000000000000000e+00,9.587646221858416862e-01,6.541022186804686944e-01,9.694066838602798386e-01,1.028304472286266202e+00
