# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.182730244723884772e+00,9.482513975934317996e-01,1.225558453907348744e+00,1.050986161014187070e+00,1.109944864575878265e+00,1.002525782754326134e+00,9.871519411382893017e-01,1.383506534416247380e+00,1.145688747400395613e+00,nan,1.085051303842919701e+00,1.146560492798803788e+00,9.338514734318130728e-01,1.204176944914299385e+00,1.239947196350767999e+00,1.102513880619921283e+00,1.119253017476351086e+00
1.182730244723884772e+00,8.080741605211964051e-01,1.067928952086985017e+00,1.054544567720910209e+00,9.996753496767144531e-01,1.062109657079618463e+00,1.040454600907376070e+00,9.896180644226463263e-01,1.022169812025563784e+00,1.054099903865634458e+00,nan,1.044724551380239008e+00,1.234587285408899504e+00,1.049724597547626148e+00,1.090000069002434291e+00,1.230056182550864907e+00,1.044972099216668004e+00,1.000523114535476488e+00
9.482513975934317996e-01,1.067928952086985017e+00,2.000849823120977311e-01,1.083772125634765437e+00,9.810238338308243655e-01,1.000439096278552320e+00,6.924004087289096221e-01,9.024186062607126857e-01,1.157085630448443592e+00,1.042432576238848441e+00,nan,6.509533999841060625e-01,1.019496887292156595e+00,6.846560942858372911e-01,1.081323914068789360e+00,1.116331988293383759e+00,9.139786502159941151e-01,6.722105797121089577e-01
1.225558453907348744e+00,1.054544567720910209e+00,1.083772125634765437e+00,0.000000000000000000e+00,9.747332238945536353e-01,9.791388666717169009e-01,1.077338049849874357e+00,8.636723949186371208e-01,9.362088671533190798e-01,8.501026548084978929e-01,nan,8.655260817015131281e-01,1.335770934198059923e+00,9.754466312163949659e-01,9.100924815756480379e-01,1.347023074843478163e+00,8.534750228795147109e-01,8.675225581045022949e-01
1.050986161014187070e+00,9.996753496767144531e-01,9.810238338308243655e-01,9.747332238945536353e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.637973458958460915e-01,8.591315971929389672e-01,1.000000000000000000e+00,9.768630387799289716e-01,nan,9.716302593433847612e-01,1.107800813401109030e+00,9.159429926213173978e-01,1.000000000000000000e+00,1.094751570575033472e+00,9.030009129441046722e-01,9.391705172787818690e-01
1.109944864575878265e+00,1.062109657079618463e+00,1.000439096278552320e+00,9.791388666717169009e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.860917140457736707e-01,9.447499536069927650e-01,1.000000000000000000e+00,9.815535389105920494e-01,nan,9.269669035495415876e-01,1.123270974025392555e+00,9.889201668398068801e-01,6.939580178101778518e-01,1.207198288316259305e+00,8.651713537204528404e-01,9.743144276319744002e-01
1.002525782754326134e+00,1.040454600907376070e+00,6.924004087289096221e-01,1.077338049849874357e+00,9.637973458958460915e-01,9.860917140457736707e-01,2.254455581414069598e-01,9.061390908525768229e-01,1.152879439099135928e+00,1.046078284947597359e+00,nan,7.594466081170486715e-01,1.190872427434910730e+00,7.073745736921415173e-01,1.017433827212010478e+00,1.198666257093762288e+00,9.604776328617196102e-01,7.063641691669420020e-01
9.871519411382893017e-01,9.896180644226463263e-01,9.024186062607126857e-01,8.636723949186371208e-01,8.591315971929389672e-01,9.447499536069927650e-01,9.061390908525768229e-01,5.000000000000000000e-01,9.642320254034282279e-01,8.976087536637835651e-01,nan,9.449658300905732222e-01,1.189470998160572002e+00,9.347081622956725511e-01,9.965598373204995752e-01,1.091305606867035927e+00,9.410222020520662145e-01,9.169129713640018498e-01
1.383506534416247380e+00,1.022169812025563784e+00,1.157085630448443592e+00,9.362088671533190798e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.152879439099135928e+00,9.642320254034282279e-01,0.000000000000000000e+00,9.435809207906403762e-01,nan,9.613014251984582925e-01,1.270113017073570161e+00,9.431289787282142179e-01,1.000000000000000000e+00,1.230018059640356043e+00,8.819743238886115222e-01,9.377987762759830703e-01
1.145688747400395613e+00,1.054099903865634458e+00,1.042432576238848441e+00,8.501026548084978929e-01,9.768630387799289716e-01,9.815535389105920494e-01,1.046078284947597359e+00,8.976087536637835651e-01,9.435809207906403762e-01,1.110223024625156540e-16,nan,9.590711551713579919e-01,1.189622974244322062e+00,1.000000000000000000e+00,9.994105380719354725e-01,1.125907838869111055e+00,9.051933166921721785e-01,9.761828614501845136e-01
