# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.142315500522395499e-01,8.184995556697644004e-01,1.000000000000000000e+00,8.730763634245246596e-01,9.823610941886284920e-01,4.048184290653583650e-01,9.867534207802676205e-01,9.310117774399572221e-01,1.000000000000000000e+00,9.255977177238947640e-01,9.685724409855364092e-01,1.124417744471557734e+00,1.130274274817607560e+00,1.309751458257494505e+00,8.135536322876562032e-01,9.787160715258255150e-01,1.021582739896696124e+00
9.142315500522395499e-01,0.000000000000000000e+00,8.952558573545512655e-01,7.484657876795562936e-01,9.983040990614867605e-01,8.251058658957096670e-01,9.122398349511466886e-01,8.700220106302073431e-01,8.262182586282612595e-01,1.000000000000000000e+00,9.723231550790004674e-01,9.504514695900427856e-01,1.224223996698102557e+00,1.097873453372340213e+00,1.303579397080419477e+00,8.971174337510399166e-01,9.076823548564939559e-01,1.077096174335731904e+00
8.184995556697644004e-01,8.952558573545512655e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.988175379734627546e-01,9.351714645061223186e-01,8.161462098783112129e-01,9.471892536388681894e-01,9.015342633692192686e-01,9.649123223463691446e-01,9.297731457332660820e-01,9.362085032469810164e-01,9.425517649383294838e-01,8.780124524254593332e-01,9.855287699570820514e-01,6.781788720253902891e-01,8.282183305469640322e-01,8.412328938205098083e-01
1.000000000000000000e+00,7.484657876795562936e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.618975457363049264e-01,9.809445290285238039e-01,1.000000000000000000e+00,9.828187921865397803e-01,8.595790381897185917e-01,8.953563452813261270e-01,9.739613610652748665e-01,9.534530077655124503e-01,1.274297295012728481e+00,1.222459373347388523e+00,1.309730467221079220e+00,9.990162647994982326e-01,9.751585273271300425e-01,1.203513586038730487e+00
8.730763634245246596e-01,9.983040990614867605e-01,8.988175379734627546e-01,9.618975457363049264e-01,0.000000000000000000e+00,9.121057181822055382e-01,8.758516634103421516e-01,9.290832348631290483e-01,9.984354674088354864e-01,9.988161938403243845e-01,9.308640843580563429e-01,9.406142613487409321e-01,1.176133426809287119e+00,1.099909124385309411e+00,1.247895634911539986e+00,8.754519627294352624e-01,8.834276282642115063e-01,1.103561123379158238e+00
9.823610941886284920e-01,8.251058658957096670e-01,9.351714645061223186e-01,9.809445290285238039e-01,9.121057181822055382e-01,0.000000000000000000e+00,9.221678560033739203e-01,9.017492698847551225e-01,9.171486955228845828e-01,1.000000000000000000e+00,9.715687651257128854e-01,7.438459233856409281e-01,1.193713644375792748e+00,1.032305516604509421e+00,1.093577221780313247e+00,8.947558915345255048e-01,7.233509103164466048e-01,9.762315217232881981e-01
4.048184290653583650e-01,9.122398349511466886e-01,8.161462098783112129e-01,1.000000000000000000e+00,8.758516634103421516e-01,9.221678560033739203e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.150163339244161698e-01,1.000000000000000000e+00,9.842506391372649599e-01,8.082073409041704570e-01,1.077390133763215019e+00,1.108718640233903763e+00,1.027382544775454543e+00,8.404603071703209416e-01,9.107223496245214767e-01,1.008241787275418355e+00
9.867534207802676205e-01,8.700220106302073431e-01,9.471892536388681894e-01,9.828187921865397803e-01,9.290832348631290483e-01,9.017492698847551225e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.818389561394708087e-01,9.448614322541725175e-01,9.670354422904386960e-01,1.226192959658898740e+00,1.164631446296652273e+00,1.354960651825817708e+00,9.200021873435503261e-01,8.938043924460955525e-01,1.025572624311571701e+00
9.310117774399572221e-01,8.262182586282612595e-01,9.015342633692192686e-01,8.595790381897185917e-01,9.984354674088354864e-01,9.171486955228845828e-01,9.150163339244161698e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.927445062620195992e-01,9.526855590490065362e-01,9.672242824171932707e-01,1.330832605942875668e+00,1.216136316200777001e+00,1.371822278713189069e+00,9.176235129944250168e-01,8.540687087246352505e-01,1.312364964654626043e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.649123223463691446e-01,8.953563452813261270e-01,9.988161938403243845e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818389561394708087e-01,9.927445062620195992e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.610000242809482174e-01,1.322789868876542041e+00,1.130799948517125841e+00,1.177242715161107123e+00,1.000000000000000000e+00,9.939472522338748117e-01,1.180832872616514928e+00
9.255977177238947640e-01,9.723231550790004674e-01,9.297731457332660820e-01,9.739613610652748665e-01,9.308640843580563429e-01,9.715687651257128854e-01,9.842506391372649599e-01,9.448614322541725175e-01,9.526855590490065362e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.813287873795475402e-01,1.169105797744344866e+00,1.153612228229529135e+00,1.408931607405486286e+00,9.547164157038046106e-01,9.399065847417296116e-01,1.024193013019116805e+00
9.685724409855364092e-01,9.504514695900427856e-01,9.362085032469810164e-01,9.534530077655124503e-01,9.406142613487409321e-01,7.438459233856409281e-01,8.082073409041704570e-01,9.670354422904386960e-01,9.672242824171932707e-01,9.610000242809482174e-01,9.813287873795475402e-01,-2.220446049250313081e-16,1.180812249768079525e+00,1.155169205961340984e+00,1.312936296923425505e+00,8.728898259965957029e-01,9.316455240800360915e-01,8.283447340233398570e-01
1.124417744471557734e+00,1.224223996698102557e+00,9.425517649383294838e-01,1.274297295012728481e+00,1.176133426809287119e+00,1.193713644375792748e+00,1.077390133763215019e+00,1.226192959658898740e+00,1.330832605942875668e+00,1.322789868876542041e+00,1.169105797744344866e+00,1.180812249768079525e+00,0.000000000000000000e+00,1.141999982816821024e+00,1.295699673320395817e+00,1.049648494493762074e+00,1.182080291225752866e+00,9.388878894531577091e-01
1.130274274817607560e+00,1.097873453372340213e+00,8.780124524254593332e-01,1.222459373347388523e+00,1.099909124385309411e+00,1.032305516604509421e+00,1.108718640233903763e+00,1.164631446296652273e+00,1.216136316200777001e+00,1.130799948517125841e+00,1.153612228229529135e+00,1.155169205961340984e+00,1.141999982816821024e+00,4.818034297382751130e-01,1.170023730573666487e+00,9.491892500899260510e-01,1.182203566940136730e+00,1.176254130501620088e+00
1.309751458257494505e+00,1.303579397080419477e+00,9.855287699570820514e-01,1.309730467221079220e+00,1.247895634911539986e+00,1.093577221780313247e+00,1.027382544775454543e+00,1.354960651825817708e+00,1.371822278713189069e+00,1.177242715161107123e+00,1.408931607405486286e+00,1.312936296923425505e+00,1.295699673320395817e+00,1.170023730573666487e+00,0.000000000000000000e+00,1.166019513809789743e+00,1.020083986902820650e+00,1.297552165988278494e+00
8.135536322876562032e-01,8.971174337510399166e-01,6.781788720253902891e-01,9.990162647994982326e-01,8.754519627294352624e-01,8.947558915345255048e-01,8.404603071703209416e-01,9.200021873435503261e-01,9.176235129944250168e-01,1.000000000000000000e+00,9.547164157038046106e-01,8.728898259965957029e-01,1.049648494493762074e+00,9.491892500899260510e-01,1.166019513809789743e+00,3.881133441196710221e-01,8.293563500506998531e-01,8.102060613872130723e-01
9.787160715258255150e-01,9.076823548564939559e-01,8.282183305469640322e-01,9.751585273271300425e-01,8.834276282642115063e-01,7.233509103164466048e-01,9.107223496245214767e-01,8.938043924460955525e-01,8.540687087246352505e-01,9.939472522338748117e-01,9.399065847417296116e-01,9.316455240800360915e-01,1.182080291225752866e+00,1.182203566940136730e+00,1.020083986902820650e+00,8.293563500506998531e-01,-2.220446049250313081e-16,1.047259194097688528e+00
1.021582739896696124e+00,1.077096174335731904e+00,8.412328938205098083e-01,1.203513586038730487e+00,1.103561123379158238e+00,9.762315217232881981e-01,1.008241787275418355e+00,1.025572624311571701e+00,1.312364964654626043e+00,1.180832872616514928e+00,1.024193013019116805e+00,8.283447340233398570e-01,9.388878894531577091e-01,1.176254130501620088e+00,1.297552165988278494e+00,8.102060613872130723e-01,1.047259194097688528e+00,0.000000000000000000e+00
