# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.489134249305648527e-01,3.660246687208609240e-01,6.820820895815936646e-01,9.704620855302927840e-01,9.064893511610901955e-01,1.823288897814739906e-01,9.328297922392422281e-01,9.749269530382347337e-01,6.270811167575378597e-01,nan,3.536966977156460468e-01,3.003895475246171065e-01,6.591123494945394512e-01,9.824254018917102371e-01,1.838502230379491786e-01,7.597191294734164657e-01,5.633582179586245076e-01
9.489134249305648527e-01,1.838440009413153664e-01,9.773699444619303733e-01,8.927713159774604001e-01,3.902070428046748307e-01,8.978199064900159732e-01,9.409472771168965188e-01,4.275138179374726177e-01,9.244613384799227340e-01,8.249087385793458793e-01,nan,9.749728208858398082e-01,9.606137505353942174e-01,8.339623904352322370e-01,9.423005787671062672e-01,9.645916542890451417e-01,8.744232390558421830e-01,9.838180693629059448e-01
3.660246687208609240e-01,9.773699444619303733e-01,2.220446049250313081e-16,7.264259248332859409e-01,9.162602238184842651e-01,8.474896776579750046e-01,4.545555633415410135e-01,9.215823956565988295e-01,9.729153515490859272e-01,7.111543153230004410e-01,nan,4.678738083345266308e-01,4.499373431485498287e-01,6.432932595309759360e-01,9.500165450734094907e-01,4.172944365889612595e-01,8.067968038264317077e-01,6.558039925406762283e-01
6.820820895815936646e-01,8.927713159774604001e-01,7.264259248332859409e-01,0.000000000000000000e+00,9.627530397027137532e-01,9.088655075434062258e-01,7.122423087703377842e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.870955425899081481e-01,nan,6.933505679648680475e-01,7.301516201812887630e-01,9.320466702983273288e-01,8.015953096210235440e-01,7.446867357971775903e-01,9.119871241179142718e-01,8.324566793674159637e-01
9.704620855302927840e-01,3.902070428046748307e-01,9.162602238184842651e-01,9.627530397027137532e-01,0.000000000000000000e+00,8.643395982270694056e-01,9.246605924308394231e-01,2.643659088249232791e-01,9.393973525441730033e-01,9.871193865840737214e-01,nan,8.645487624881045274e-01,9.466398280678374189e-01,8.033163604522597367e-01,9.254229054041149816e-01,9.408835413947386206e-01,8.472602445240304814e-01,9.382874436502393056e-01
9.064893511610901955e-01,8.978199064900159732e-01,8.474896776579750046e-01,9.088655075434062258e-01,8.643395982270694056e-01,-2.220446049250313081e-16,8.821113141586442996e-01,8.795446993082304266e-01,9.130101211489329849e-01,9.110695437386224782e-01,nan,8.569291802538547831e-01,8.233000570079896940e-01,8.593659436513862993e-01,8.066908478906448243e-01,9.254931415080005497e-01,8.041046665836707463e-01,8.624116898072221593e-01
1.823288897814739906e-01,9.409472771168965188e-01,4.545555633415410135e-01,7.122423087703377842e-01,9.246605924308394231e-01,8.821113141586442996e-01,1.110223024625156540e-16,9.615106799804105098e-01,1.000000000000000000e+00,6.828961380731208841e-01,nan,3.624703721500159848e-01,2.409212910827924770e-01,5.646460882892394562e-01,8.959353249853705403e-01,2.202292128951333083e-01,8.052553976160048421e-01,5.700164438421411184e-01
9.328297922392422281e-01,4.275138179374726177e-01,9.215823956565988295e-01,1.000000000000000000e+00,2.643659088249232791e-01,8.795446993082304266e-01,9.615106799804105098e-01,-2.220446049250313081e-16,9.219223890480593431e-01,9.737665961182515595e-01,nan,8.197997783946204819e-01,9.074427983556173638e-01,8.875174521903209657e-01,9.166743898545892666e-01,8.998721153186308719e-01,8.286456377682815955e-01,9.556549336724742272e-01
9.749269530382347337e-01,9.244613384799227340e-01,9.729153515490859272e-01,1.000000000000000000e+00,9.393973525441730033e-01,9.130101211489329849e-01,1.000000000000000000e+00,9.219223890480593431e-01,0.000000000000000000e+00,8.160444744354817814e-01,nan,9.310823932642460221e-01,8.896338103225209792e-01,9.125999060005776098e-01,7.172357143682295266e-01,1.000000000000000000e+00,7.293181377210276040e-01,9.720462650542553984e-01
6.270811167575378597e-01,8.249087385793458793e-01,7.111543153230004410e-01,5.870955425899081481e-01,9.871193865840737214e-01,9.110695437386224782e-01,6.828961380731208841e-01,9.737665961182515595e-01,8.160444744354817814e-01,0.000000000000000000e+00,nan,6.419209989698491103e-01,6.283159643213576118e-01,7.559064016692625954e-01,9.354319351544786443e-01,6.698850073449742482e-01,8.798629967466120583e-01,7.711983242188724663e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.536966977156460468e-01,9.749728208858398082e-01,4.678738083345266308e-01,6.933505679648680475e-01,8.645487624881045274e-01,8.569291802538547831e-01,3.624703721500159848e-01,8.197997783946204819e-01,9.310823932642460221e-01,6.419209989698491103e-01,nan,0.000000000000000000e+00,3.574794750496144147e-01,5.506203162394450734e-01,1.000000000000000000e+00,3.173884329655169978e-01,8.023296379886351026e-01,4.194666096842580849e-01
3.003895475246171065e-01,9.606137505353942174e-01,4.499373431485498287e-01,7.301516201812887630e-01,9.466398280678374189e-01,8.233000570079896940e-01,2.409212910827924770e-01,9.074427983556173638e-01,8.896338103225209792e-01,6.283159643213576118e-01,nan,3.574794750496144147e-01,0.000000000000000000e+00,5.357377087624213274e-01,1.000000000000000000e+00,2.583859234448525610e-01,7.804733376789583232e-01,5.842631960108066735e-01
6.591123494945394512e-01,8.339623904352322370e-01,6.432932595309759360e-01,9.320466702983273288e-01,8.033163604522597367e-01,8.593659436513862993e-01,5.646460882892394562e-01,8.875174521903209657e-01,9.125999060005776098e-01,7.559064016692625954e-01,nan,5.506203162394450734e-01,5.357377087624213274e-01,0.000000000000000000e+00,9.816926206295618629e-01,5.869663417125903226e-01,8.492889614169981671e-01,7.086696848744469257e-01
9.824254018917102371e-01,9.423005787671062672e-01,9.500165450734094907e-01,8.015953096210235440e-01,9.254229054041149816e-01,8.066908478906448243e-01,8.959353249853705403e-01,9.166743898545892666e-01,7.172357143682295266e-01,9.354319351544786443e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.816926206295618629e-01,0.000000000000000000e+00,9.882785126751727489e-01,8.043970640148230267e-01,9.977327405131439786e-01
1.838502230379491786e-01,9.645916542890451417e-01,4.172944365889612595e-01,7.446867357971775903e-01,9.408835413947386206e-01,9.254931415080005497e-01,2.202292128951333083e-01,8.998721153186308719e-01,1.000000000000000000e+00,6.698850073449742482e-01,nan,3.173884329655169978e-01,2.583859234448525610e-01,5.869663417125903226e-01,9.882785126751727489e-01,0.000000000000000000e+00,7.597270909788009785e-01,5.655642242331249125e-01
7.597191294734164657e-01,8.744232390558421830e-01,8.067968038264317077e-01,9.119871241179142718e-01,8.472602445240304814e-01,8.041046665836707463e-01,8.052553976160048421e-01,8.286456377682815955e-01,7.293181377210276040e-01,8.798629967466120583e-01,nan,8.023296379886351026e-01,7.804733376789583232e-01,8.492889614169981671e-01,8.043970640148230267e-01,7.597270909788009785e-01,0.000000000000000000e+00,8.122144273401157299e-01
5.633582179586245076e-01,9.838180693629059448e-01,6.558039925406762283e-01,8.324566793674159637e-01,9.382874436502393056e-01,8.624116898072221593e-01,5.700164438421411184e-01,9.556549336724742272e-01,9.720462650542553984e-01,7.711983242188724663e-01,nan,4.194666096842580849e-01,5.842631960108066735e-01,7.086696848744469257e-01,9.977327405131439786e-01,5.655642242331249125e-01,8.122144273401157299e-01,3.290243009201683777e-01
