# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.101102570842542594e+00,8.958926039703287714e-01,8.684080137445652214e-01,9.652341045087681204e-01,5.830525640455965775e-01,6.284425281900823945e-01,9.858943830305306744e-01,9.725420441530361337e-01,9.447090805090747612e-01,8.850234492947876008e-01,9.027817232019067495e-01,9.029566557035118013e-01,9.359927091424116163e-01,9.467601337116648974e-01,6.458168658950408370e-01,8.078044658402590006e-01,9.119550826580186120e-01
1.101102570842542594e+00,2.748579078725945646e-01,1.073726948204975606e+00,1.163948257992391877e+00,4.862696096814204116e-01,1.016902351184099995e+00,1.067095792651402419e+00,5.437723190800727302e-01,8.796598094793670608e-01,1.086144294302830993e+00,9.088413225222762293e-01,1.106221175672300161e+00,1.091701654259179088e+00,1.078082225269927141e+00,1.105917591166131198e+00,1.060136784892396822e+00,1.068341665960951925e+00,1.126984147258912383e+00
8.958926039703287714e-01,1.073726948204975606e+00,0.000000000000000000e+00,9.906318871800801062e-01,9.790181325712096205e-01,7.556807370095216525e-01,8.200652655908372557e-01,8.872997125061254931e-01,9.048587962373806359e-01,1.000000000000000000e+00,8.962962610431661759e-01,8.831583131375536633e-01,8.727819550609456911e-01,5.165204223643879988e-01,8.790869037941324571e-01,8.226462618686485317e-01,9.805308156673478992e-01,8.666661596698088665e-01
8.684080137445652214e-01,1.163948257992391877e+00,9.906318871800801062e-01,0.000000000000000000e+00,9.619338046859392533e-01,9.240911545744584510e-01,8.891692127109747101e-01,1.000000000000000000e+00,9.570485630848859504e-01,9.248123054419694622e-01,8.299007450728214108e-01,1.000000000000000000e+00,9.815652297543787652e-01,1.000000000000000000e+00,9.818302674911034700e-01,9.084762638165685411e-01,9.090413608417611258e-01,9.897991462154436260e-01
9.652341045087681204e-01,4.862696096814204116e-01,9.790181325712096205e-01,9.619338046859392533e-01,0.000000000000000000e+00,8.979180153580611501e-01,9.316471233044794076e-01,3.140402779013368173e-01,9.531011471010607528e-01,1.000000000000000000e+00,7.256939710415968303e-01,8.988414895135469207e-01,9.509557229399778766e-01,8.911909900700615283e-01,9.634479043245143259e-01,8.955189861760682879e-01,9.081511538623621149e-01,9.607676841194406903e-01
5.830525640455965775e-01,1.016902351184099995e+00,7.556807370095216525e-01,9.240911545744584510e-01,8.979180153580611501e-01,-2.220446049250313081e-16,9.849778918261415939e-01,9.740842674727167028e-01,7.955938109685237736e-01,9.876986082686037838e-01,9.744853958903738622e-01,9.289610285721185967e-01,9.311473701715626827e-01,9.138037855830295486e-01,9.400658224328193313e-01,8.067447044660857047e-01,9.682517336179990997e-01,9.324838043194085824e-01
6.284425281900823945e-01,1.067095792651402419e+00,8.200652655908372557e-01,8.891692127109747101e-01,9.316471233044794076e-01,9.849778918261415939e-01,0.000000000000000000e+00,8.465027307786524569e-01,8.705502817233053969e-01,9.507422972400553229e-01,8.343786021948109699e-01,7.314450602082811503e-01,6.445911528789460831e-01,7.571057882517517879e-01,9.416288721557276586e-01,2.303852609286944908e-01,8.495033446876749661e-01,7.609487135586908702e-01
9.858943830305306744e-01,5.437723190800727302e-01,8.872997125061254931e-01,1.000000000000000000e+00,3.140402779013368173e-01,9.740842674727167028e-01,8.465027307786524569e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.992450030564412611e-01,8.320132190861682098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.013053095990628538e-01,9.551885225604980212e-01,1.000000000000000000e+00
9.725420441530361337e-01,8.796598094793670608e-01,9.048587962373806359e-01,9.570485630848859504e-01,9.531011471010607528e-01,7.955938109685237736e-01,8.705502817233053969e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.795160794291895012e-01,8.818454939127358116e-01,8.843961568584984834e-01,9.038686864960545631e-01,9.297245797783328936e-01,9.067074614265298038e-01,8.594286353369959830e-01,9.073271680438226294e-01,9.215530091932154777e-01
9.447090805090747612e-01,1.086144294302830993e+00,1.000000000000000000e+00,9.248123054419694622e-01,1.000000000000000000e+00,9.876986082686037838e-01,9.507422972400553229e-01,9.992450030564412611e-01,9.795160794291895012e-01,0.000000000000000000e+00,8.504901461467668788e-01,9.623191564011530641e-01,9.404384853648403153e-01,1.000000000000000000e+00,9.686853725664646975e-01,9.214694196664103831e-01,8.939850386429707418e-01,1.000000000000000000e+00
