# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,2.296102150174298417e-01,9.956390058105140106e-01,5.177750011945031483e-01,1.000000000000000000e+00,1.563414369117828162e-01,3.658251357333660581e-01,1.000000000000000000e+00,1.054806420346223295e+00,1.000000000000000000e+00,1.375399554967815519e-01,6.150408067785927413e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.121151123568847607e-01,1.000000000000000000e+00,2.460714607435251500e-01
1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,7.201168241482435173e-01,1.000000000000000000e+00,7.419185214906949266e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.902542305721872440e-01,1.054219652168120192e+00,8.917708268120146942e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.671147402784973535e-01,9.063631432655850917e-01,1.000000000000000000e+00,7.793850994456865688e-01,1.000000000000000000e+00
2.296102150174298417e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.934304058801808335e-01,6.120531283347711016e-01,1.000000000000000000e+00,3.843292724019387041e-01,4.970089260850579782e-01,1.000000000000000000e+00,1.044411437903964401e+00,1.000000000000000000e+00,3.881645305646735933e-01,7.457739857521679117e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.355176161244299848e-01,9.723783187493429958e-01,3.828365753799252147e-01
9.956390058105140106e-01,7.201168241482435173e-01,9.934304058801808335e-01,5.000000000000001110e-01,9.891218092425706487e-01,9.415389346044251706e-01,9.971843964113789038e-01,9.984412959261232956e-01,9.063045332676398225e-01,1.103832073851579443e+00,9.965703246304715712e-01,9.643538548964140089e-01,9.838039984225421808e-01,9.883014890851613554e-01,9.541439375955393931e-01,1.000000000000000000e+00,9.105553344680912264e-01,1.000000000000000000e+00
5.177750011945031483e-01,1.000000000000000000e+00,6.120531283347711016e-01,9.891218092425706487e-01,0.000000000000000000e+00,9.129090154271393143e-01,5.394642946924816940e-01,4.007754002048977693e-01,9.845691360907379286e-01,9.245486611622744100e-01,1.000000000000000000e+00,6.230258795021141882e-01,8.526535352279950297e-01,9.501308467643085898e-01,1.000000000000000000e+00,4.675513557388409902e-01,9.524522272828066516e-01,6.085343844911984545e-01
1.000000000000000000e+00,7.419185214906949266e-01,1.000000000000000000e+00,9.415389346044251706e-01,9.129090154271393143e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.636153184138582795e-01,1.000000000000000000e+00,9.880149387148429163e-01,9.945367877469820650e-01,1.000000000000000000e+00,9.794083087417154720e-01,9.071134652895692652e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.563414369117828162e-01,1.000000000000000000e+00,3.843292724019387041e-01,9.971843964113789038e-01,5.394642946924816940e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.326518458583324955e-01,1.000000000000000000e+00,1.044369583570541327e+00,1.000000000000000000e+00,2.680680815199485423e-01,6.717132652825051897e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.941083377326012771e-01,1.000000000000000000e+00,2.341453783943094891e-01
3.658251357333660581e-01,1.000000000000000000e+00,4.970089260850579782e-01,9.984412959261232956e-01,4.007754002048977693e-01,9.636153184138582795e-01,4.326518458583324955e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.678484240113531811e-01,9.772287265966930203e-01,4.683094200966252396e-01,7.566467783824378790e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.838823608108323793e-01,1.000000000000000000e+00,4.118955886633796082e-01
1.000000000000000000e+00,7.902542305721872440e-01,1.000000000000000000e+00,9.063045332676398225e-01,9.845691360907379286e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.074271035352617698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.292740807051732554e-01,3.069372910747563132e-01,1.000000000000000000e+00,8.460757699947940580e-01,1.000000000000000000e+00
1.054806420346223295e+00,1.054219652168120192e+00,1.044411437903964401e+00,1.103832073851579443e+00,9.245486611622744100e-01,9.880149387148429163e-01,1.044369583570541327e+00,9.678484240113531811e-01,1.074271035352617698e+00,6.369578670222582062e-01,9.805768513581752943e-01,1.077948079631350087e+00,1.025207443541007901e+00,1.051445917178251754e+00,1.077260837796051529e+00,1.006110518782695529e+00,9.319805798277625009e-01,9.750561298744058192e-01
1.000000000000000000e+00,8.917708268120146942e-01,1.000000000000000000e+00,9.965703246304715712e-01,1.000000000000000000e+00,9.945367877469820650e-01,1.000000000000000000e+00,9.772287265966930203e-01,1.000000000000000000e+00,9.805768513581752943e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.445799212897211250e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.413442249880519253e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.375399554967815519e-01,1.000000000000000000e+00,3.881645305646735933e-01,9.643538548964140089e-01,6.230258795021141882e-01,1.000000000000000000e+00,2.680680815199485423e-01,4.683094200966252396e-01,1.000000000000000000e+00,1.077948079631350087e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.075037259112966215e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.213545160557395253e-01,9.633875905456876776e-01,1.220526028016731823e-01
6.150408067785927413e-01,1.000000000000000000e+00,7.457739857521679117e-01,9.838039984225421808e-01,8.526535352279950297e-01,9.794083087417154720e-01,6.717132652825051897e-01,7.566467783824378790e-01,1.000000000000000000e+00,1.025207443541007901e+00,9.445799212897211250e-01,7.075037259112966215e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.850204087676953213e-01,9.389200071630272593e-01,4.746811252588974961e-01
