# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.658763504158735191e-01,9.514167609947715709e-01,8.250807586684889561e-01,8.479853471906912965e-01,9.409910029163213174e-01,3.900439706082639013e-01,9.919246675773323307e-01,9.072704250426908423e-01,9.571964198477518337e-01,8.530507848210407973e-01,1.037679029118171226e+00,1.198753758842163064e+00,8.612687427141066943e-01,1.087548415105211719e+00,4.105360524805006239e-01,9.477470473692634068e-01,9.121590618206931733e-01
8.658763504158735191e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.579185619609823510e-01,7.134526029208514419e-01,9.537386633846576256e-01,8.697359760179452781e-01,3.127001751981758337e-01,9.744813419335551785e-01,9.341328628162749448e-01,9.506691561811996261e-01,1.085323586750132741e+00,1.148875927040575062e+00,9.779157420228404840e-01,1.103889033938175501e+00,8.644599620943583806e-01,1.000000000000000000e+00,9.936535572496391078e-01
9.514167609947715709e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.560058941561422330e-01,1.000000000000000000e+00,8.004464321665101245e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.186537278271371676e-01,9.875999418469775248e-01,9.228829468604790032e-01,1.184013965275754421e+00,6.381168630138808195e-01,1.048384026389058254e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.668116639251178590e-01
8.250807586684889561e-01,9.579185619609823510e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.675216703785625150e-01,9.860387938403590846e-01,9.134390508189363933e-01,9.890696867339971998e-01,9.869403025333224333e-01,7.867909182541483748e-01,8.318923029758459320e-01,1.171546757242258208e+00,1.359968073263055022e+00,9.988796011291097843e-01,1.117824066965135588e+00,9.239292194921188139e-01,9.681810249859100770e-01,9.935630499288478079e-01
8.479853471906912965e-01,7.134526029208514419e-01,9.560058941561422330e-01,9.675216703785625150e-01,5.000000000000000000e-01,9.286512033007583433e-01,8.369989868021723289e-01,7.355649810996593985e-01,9.902689816335547013e-01,9.221851412705841522e-01,9.669089642455737099e-01,1.071745774388592976e+00,1.140419238221523246e+00,9.590779430192351018e-01,1.149241504107009870e+00,8.947006420869154653e-01,9.483193571874917183e-01,9.754907166676117791e-01
9.409910029163213174e-01,9.537386633846576256e-01,1.000000000000000000e+00,9.860387938403590846e-01,9.286512033007583433e-01,0.000000000000000000e+00,9.891491288960425621e-01,8.725703827032853521e-01,9.501918310366664899e-01,9.365819508736332732e-01,9.814982607131570447e-01,1.134898356304370637e+00,1.276192076880612758e+00,9.711581076336450735e-01,1.124749782846308221e+00,9.369480491867792082e-01,7.806606216378774166e-01,9.692476775198157757e-01
3.900439706082639013e-01,8.697359760179452781e-01,8.004464321665101245e-01,9.134390508189363933e-01,8.369989868021723289e-01,9.891491288960425621e-01,0.000000000000000000e+00,9.767431633860146345e-01,9.296602971177356789e-01,9.068123914293761967e-01,9.241663578715216820e-01,1.021783745381482200e+00,1.123819490942365995e+00,8.516089776766087027e-01,9.563351497186117767e-01,2.360174694999965794e-01,9.650863725837361962e-01,9.702913740647468588e-01
9.919246675773323307e-01,3.127001751981758337e-01,1.000000000000000000e+00,9.890696867339971998e-01,7.355649810996593985e-01,8.725703827032853521e-01,9.767431633860146345e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.995855721674976602e-01,9.604189107306506656e-01,1.019560340413221633e+00,1.082325445722424284e+00,1.000000000000000000e+00,1.117010123715209691e+00,9.524227646221962162e-01,1.000000000000000000e+00,7.025216365634925353e-01
9.072704250426908423e-01,9.744813419335551785e-01,1.000000000000000000e+00,9.869403025333224333e-01,9.902689816335547013e-01,9.501918310366664899e-01,9.296602971177356789e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.560568434143104088e-01,9.769072486664607258e-01,1.082899265292844415e+00,1.220585088529269724e+00,9.916842250735286024e-01,1.283481598577984606e+00,9.017535270678302961e-01,9.200090194443306668e-01,9.905470018658161235e-01
9.571964198477518337e-01,9.341328628162749448e-01,9.186537278271371676e-01,7.867909182541483748e-01,9.221851412705841522e-01,9.365819508736332732e-01,9.068123914293761967e-01,9.995855721674976602e-01,9.560568434143104088e-01,2.937710902991064743e-01,9.216034355721387517e-01,1.157443149663468063e+00,1.311799459921961120e+00,9.251621010538587653e-01,1.143491688660250860e+00,8.846636404708547730e-01,9.822174230523152971e-01,9.964083499065199412e-01
8.530507848210407973e-01,9.506691561811996261e-01,9.875999418469775248e-01,8.318923029758459320e-01,9.669089642455737099e-01,9.814982607131570447e-01,9.241663578715216820e-01,9.604189107306506656e-01,9.769072486664607258e-01,9.216034355721387517e-01,-2.220446049250313081e-16,1.147466632474262838e+00,1.287333782111039771e+00,8.133106695559736421e-01,1.181883407396028485e+00,8.906851128931889683e-01,9.899361486047089098e-01,1.000000000000000000e+00
1.037679029118171226e+00,1.085323586750132741e+00,9.228829468604790032e-01,1.171546757242258208e+00,1.071745774388592976e+00,1.134898356304370637e+00,1.021783745381482200e+00,1.019560340413221633e+00,1.082899265292844415e+00,1.157443149663468063e+00,1.147466632474262838e+00,5.937885903556225919e-01,7.748311819384980925e-01,1.008436893332449014e+00,1.229525251766316218e+00,9.841043684005116310e-01,1.080124672395529783e+00,6.605681194498511655e-01
1.198753758842163064e+00,1.148875927040575062e+00,1.184013965275754421e+00,1.359968073263055022e+00,1.140419238221523246e+00,1.276192076880612758e+00,1.123819490942365995e+00,1.082325445722424284e+00,1.220585088529269724e+00,1.311799459921961120e+00,1.287333782111039771e+00,7.748311819384980925e-01,-2.220446049250313081e-16,1.186300770046604391e+00,1.349276922223976660e+00,1.101805341877778455e+00,1.184354865512559529e+00,1.230278255841848356e+00
8.612687427141066943e-01,9.779157420228404840e-01,6.381168630138808195e-01,9.988796011291097843e-01,9.590779430192351018e-01,9.711581076336450735e-01,8.516089776766087027e-01,1.000000000000000000e+00,9.916842250735286024e-01,9.251621010538587653e-01,8.133106695559736421e-01,1.008436893332449014e+00,1.186300770046604391e+00,0.000000000000000000e+00,1.010717990136223987e+00,8.093114104308694046e-01,9.664210923012575005e-01,8.188482204753086968e-01
1.087548415105211719e+00,1.103889033938175501e+00,1.048384026389058254e+00,1.117824066965135588e+00,1.149241504107009870e+00,1.124749782846308221e+00,9.563351497186117767e-01,1.117010123715209691e+00,1.283481598577984606e+00,1.143491688660250860e+00,1.181883407396028485e+00,1.229525251766316218e+00,1.349276922223976660e+00,1.010717990136223987e+00,-2.220446049250313081e-16,1.005812502766470828e+00,1.094574580697828869e+00,1.172725968979977385e+00
