# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.641209849263933096e-01,7.324174697987293481e-01,6.005786127287801035e-01,9.722213484116877247e-01,9.659511388177862701e-01,5.333500950630458703e-01,1.145124975412445067e+00,1.000000000000000000e+00,9.201899705123333106e-01,9.519847183664518209e-01,5.116116799975851670e-01,4.215784140948047876e-01,9.774940961507169179e-01,1.000000000000000000e+00,4.470561694345869252e-01,9.892717845294151102e-01,4.316810494200544746e-01
9.641209849263933096e-01,1.110223024625156540e-16,9.659035445487644811e-01,9.423479199457314159e-01,2.880166764829127368e-01,1.000000000000000000e+00,9.094243194397817476e-01,6.601936105827266310e-01,9.929614672960940247e-01,9.821121370364822578e-01,9.303187947419326864e-01,8.772173733497481418e-01,9.922294739666932539e-01,9.816374172790436337e-01,1.000000000000000000e+00,9.443804910099636851e-01,1.000000000000000000e+00,8.890364349732163829e-01
7.324174697987293481e-01,9.659035445487644811e-01,0.000000000000000000e+00,9.592712671552137138e-01,9.467161442985841946e-01,9.685961688710585937e-01,6.835527368061025122e-01,1.276617411727771101e+00,1.000000000000000000e+00,9.126010551569693208e-01,9.334155956347487404e-01,6.247109425717625175e-01,5.939856691164850933e-01,8.400387254645546031e-01,1.000000000000000000e+00,6.334925641253488227e-01,9.495780590578224434e-01,6.825786924885062223e-01
6.005786127287801035e-01,9.423479199457314159e-01,9.592712671552137138e-01,1.110223024625156540e-16,9.641835193920944569e-01,1.000000000000000000e+00,8.549063548052299177e-01,1.178283537164120709e+00,1.000000000000000000e+00,9.244096868732645245e-01,6.198519804593780602e-01,9.076414866094423273e-01,8.575137684906148916e-01,9.500339459788683660e-01,1.000000000000000000e+00,8.401719233908068185e-01,9.089621979813771180e-01,9.453985786924650192e-01
9.722213484116877247e-01,2.880166764829127368e-01,9.467161442985841946e-01,9.641835193920944569e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.245388101855558372e-01,6.255228299916584245e-01,1.000000000000000000e+00,9.033137552823882199e-01,9.786182977567978725e-01,9.569997444609210646e-01,9.371532672248984452e-01,9.422800549981142915e-01,9.987434422378430598e-01,9.628531773253037329e-01,1.000000000000000000e+00,8.249025495325628121e-01
9.659511388177862701e-01,1.000000000000000000e+00,9.685961688710585937e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.319826132019132015e+00,7.097419548868646455e-01,1.000000000000000000e+00,9.031292819476327560e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.446614510130109998e-01,8.892784932922146446e-01,1.000000000000000000e+00,6.228672930383896134e-01,9.971367870733984784e-01
5.333500950630458703e-01,9.094243194397817476e-01,6.835527368061025122e-01,8.549063548052299177e-01,9.245388101855558372e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.208822196448523512e+00,6.703572670296507052e-01,2.917330004123790399e-01,8.461774976902928236e-01,2.898467039930522349e-01,2.919182896939744865e-01,8.130836569108729206e-01,1.000000000000000000e+00,2.090614278428589712e-01,9.743495645423504437e-01,3.024137715026592454e-01
1.145124975412445067e+00,6.601936105827266310e-01,1.276617411727771101e+00,1.178283537164120709e+00,6.255228299916584245e-01,1.319826132019132015e+00,1.208822196448523512e+00,0.000000000000000000e+00,1.104084986051030448e+00,1.239559695995130051e+00,1.254176792974400989e+00,1.166165855578955579e+00,1.156088382950877902e+00,1.292717485006245060e+00,1.205607150233322766e+00,1.200970714599084666e+00,1.296146846556729182e+00,1.178024386846249216e+00
1.000000000000000000e+00,9.929614672960940247e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.097419548868646455e-01,6.703572670296507052e-01,1.104084986051030448e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.581283774112407947e-01,1.000000000000000000e+00,6.026455913403333531e-01,1.000000000000000000e+00,9.801804575197319291e-01,1.000000000000000000e+00
9.201899705123333106e-01,9.821121370364822578e-01,9.126010551569693208e-01,9.244096868732645245e-01,9.033137552823882199e-01,1.000000000000000000e+00,2.917330004123790399e-01,1.239559695995130051e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.246752568010545792e-01,9.047938544408189454e-01,7.361469956432351580e-01,8.657134745405110632e-01,1.000000000000000000e+00,8.788085193030570341e-01,1.000000000000000000e+00,3.637555118260291653e-01
