# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.937728922360888006e-01,9.392836077207459278e-01,9.888007578484050430e-01,1.000000000000000000e+00,9.823728679547402143e-01,1.968343905734719623e-01,8.295737586414815290e-01,9.768230439596738979e-01,9.771759130033413898e-01,8.975615410800327210e-01,9.274924679091809399e-01,8.833235852612278949e-01,9.138045056472641203e-01,7.234206293733562720e-01,8.785619162353928147e-01,9.799723107063482708e-01,8.232806208256233660e-01
8.937728922360888006e-01,-2.220446049250313081e-16,8.935324871444738637e-01,8.290206123448764508e-01,3.417860986392168288e-01,9.861947543707904051e-01,8.596146622659324166e-01,7.595016895204942386e-02,1.000000000000000000e+00,7.798481026425395646e-01,7.427983475277957215e-01,1.000000000000000000e+00,9.559748887708374721e-01,8.214133640963316996e-01,9.981010657939083375e-01,9.135422584856298656e-01,9.921414302162808729e-01,9.633661336768433170e-01
9.392836077207459278e-01,8.935324871444738637e-01,0.000000000000000000e+00,9.331143492969959929e-01,9.990168857497135901e-01,9.723843825362504800e-01,9.460482739802211771e-01,9.545622711777443925e-01,1.000000000000000000e+00,8.523155426932196299e-01,7.702075573106722528e-01,9.474395162658669767e-01,9.444897093108337582e-01,8.910404343377048564e-01,9.964340554746549117e-01,9.162145099972107687e-01,9.982561698602736566e-01,9.615188711662261412e-01
9.888007578484050430e-01,8.290206123448764508e-01,9.331143492969959929e-01,4.632042730977874445e-01,9.501725165908350146e-01,9.361574939741524881e-01,9.464154273525589023e-01,8.279046219598933387e-01,9.625101451683302223e-01,8.825365342005544456e-01,9.063403447610922647e-01,9.542933013468617442e-01,9.471385300326573553e-01,8.981308398214450373e-01,9.870915626236728135e-01,9.414858411417486028e-01,9.384505364725617138e-01,9.053953657912707786e-01
1.000000000000000000e+00,3.417860986392168288e-01,9.990168857497135901e-01,9.501725165908350146e-01,0.000000000000000000e+00,9.797023155310854436e-01,9.834235692263629813e-01,7.082156891153927880e-01,1.000000000000000000e+00,9.348873836516931046e-01,9.586698577931933585e-01,1.000000000000000000e+00,9.923163403631021229e-01,1.000000000000000000e+00,9.642581042939594171e-01,9.190561538470036762e-01,9.819467808995699931e-01,1.000000000000000000e+00
9.823728679547402143e-01,9.861947543707904051e-01,9.723843825362504800e-01,9.361574939741524881e-01,9.797023155310854436e-01,2.220446049250313081e-16,9.248007359498683355e-01,9.741196753916755435e-01,8.663203321479491237e-01,9.970673564070080541e-01,1.000000000000000000e+00,9.956497473683212363e-01,9.727578856401202234e-01,9.603062425766120125e-01,6.823732616568189968e-01,9.137926478508326955e-01,5.922963850430030819e-01,9.440287631217111342e-01
1.968343905734719623e-01,8.596146622659324166e-01,9.460482739802211771e-01,9.464154273525589023e-01,9.834235692263629813e-01,9.248007359498683355e-01,2.220446049250313081e-16,8.549660846270228376e-01,1.000000000000000000e+00,8.635601689223094679e-01,9.012508156657550451e-01,8.127607536357782658e-01,8.194644653985907468e-01,9.054456144636028325e-01,9.298909381432245436e-01,7.416001470505839688e-01,9.641471443826521437e-01,8.449409589863661196e-01
8.295737586414815290e-01,7.595016895204942386e-02,9.545622711777443925e-01,8.279046219598933387e-01,7.082156891153927880e-01,9.741196753916755435e-01,8.549660846270228376e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.100371917263313737e-01,6.885938046909009236e-01,9.305288186826522479e-01,9.736128884065929912e-01,6.658873280231265568e-01,1.000000000000000000e+00,8.809002662430780450e-01,9.786503457311604981e-01,1.000000000000000000e+00
9.768230439596738979e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.625101451683302223e-01,1.000000000000000000e+00,8.663203321479491237e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.739161720723295002e-01,9.807284122321711095e-01,9.758717200353013155e-01,1.000000000000000000e+00,8.717986858975779185e-01,1.000000000000000000e+00,9.149098710386822653e-01,9.930823939510234899e-01
9.771759130033413898e-01,7.798481026425395646e-01,8.523155426932196299e-01,8.825365342005544456e-01,9.348873836516931046e-01,9.970673564070080541e-01,8.635601689223094679e-01,8.100371917263313737e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.879733491128989353e-01,7.291121195455809723e-01,9.873150027624258973e-01,8.716727559003303316e-01,9.872090686832620809e-01,1.000000000000000000e+00,9.691442964743516297e-01,9.811308655115327237e-01
