# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.134219472001285922e-01,6.072880996096809980e-01,9.718140914372639383e-01,4.753007178684794942e-01,8.459176998462055730e-01,5.633462968692498629e-01,7.009773776948913238e-01,7.073773251351519464e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.202301887919785539e-01,5.872426671947138521e-01,1.000000000000000000e+00,8.241622398403437577e-01,1.215060001400078971e-01,9.377839121469483397e-01,6.548035677515535724e-01
9.134219472001285922e-01,2.220446049250313081e-16,7.461419484784626022e-01,9.322681504517648099e-01,7.136278418203398921e-01,7.138105073065766915e-01,3.382785567771435797e-01,8.154127465178206968e-01,7.581469921969653525e-01,8.653590509299282640e-01,1.000000000000000000e+00,5.307017263474280711e-01,9.992888979750491618e-01,9.951205996839507240e-01,7.264967345756353501e-01,9.772919279783198743e-01,9.915205335348779014e-01,3.911798355894323675e-01
6.072880996096809980e-01,7.461419484784626022e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.534353880643311907e-01,8.762516230335026801e-01,3.559910243908973593e-01,8.731590081356690458e-01,9.425409498692686183e-01,8.335413246940822640e-01,8.567357647122086917e-01,3.585294878760718618e-01,3.778295664657105313e-01,1.000000000000000000e+00,9.306619506340190195e-01,6.266837950684780445e-01,8.965209015270885207e-01,3.693161758628302760e-01
9.718140914372639383e-01,9.322681504517648099e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.360811603176698803e-01,9.529068289999387265e-01,1.000000000000000000e+00,9.034397794110791136e-01,7.882030203933911849e-01,6.611669295230340193e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.172272547829411149e-01,5.135269968837703480e-01,9.969956514992879271e-01,8.518793704732934291e-01,9.621044039995307884e-01
4.753007178684794942e-01,7.136278418203398921e-01,7.534353880643311907e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.206207183249908166e-01,7.652107229247617770e-01,7.329087709338983903e-01,9.005321746480180467e-01,9.902293977039964279e-01,1.000000000000000000e+00,7.571747675596792737e-01,7.494031223193745594e-01,1.000000000000000000e+00,9.146396850081299768e-01,4.749040948012850372e-01,1.000000000000000000e+00,8.161832184717282557e-01
8.459176998462055730e-01,7.138105073065766915e-01,8.762516230335026801e-01,8.360811603176698803e-01,9.206207183249908166e-01,0.000000000000000000e+00,8.285540207711121763e-01,7.731601897234616771e-01,4.243926307913080676e-01,8.739231366277022683e-01,1.000000000000000000e+00,9.440285016169956966e-01,9.382160766096072635e-01,9.470431404645121010e-01,4.079664250818203497e-01,8.716242230398725255e-01,9.729420385601129651e-01,9.346145522755383572e-01
5.633462968692498629e-01,3.382785567771435797e-01,3.559910243908973593e-01,9.529068289999387265e-01,7.652107229247617770e-01,8.285540207711121763e-01,0.000000000000000000e+00,7.439903620820464969e-01,9.447494712766759672e-01,8.595054623699758256e-01,9.472281008096209431e-01,2.822226160806396988e-01,2.882541660847546261e-01,1.000000000000000000e+00,8.345864981239179414e-01,5.974656569439915632e-01,9.333993982810956380e-01,3.322004211988652811e-01
7.009773776948913238e-01,8.154127465178206968e-01,8.731590081356690458e-01,1.000000000000000000e+00,7.329087709338983903e-01,7.731601897234616771e-01,7.439903620820464969e-01,5.000000000000000000e-01,7.970763188698879453e-01,9.327059076278390037e-01,9.583018560075304837e-01,8.607537664895605900e-01,7.302464624932777371e-01,9.497503672614369119e-01,8.220569715872205752e-01,6.007367040827793492e-01,1.000000000000000000e+00,8.649239956477454694e-01
7.073773251351519464e-01,7.581469921969653525e-01,9.425409498692686183e-01,9.034397794110791136e-01,9.005321746480180467e-01,4.243926307913080676e-01,9.447494712766759672e-01,7.970763188698879453e-01,0.000000000000000000e+00,9.812544245726810832e-01,1.000000000000000000e+00,9.612923600388469936e-01,1.000000000000000000e+00,9.381949455302034391e-01,2.917346376793188423e-01,8.032566437008060722e-01,9.681398152461578865e-01,9.760374280210064590e-01
1.000000000000000000e+00,8.653590509299282640e-01,8.335413246940822640e-01,7.882030203933911849e-01,9.902293977039964279e-01,8.739231366277022683e-01,8.595054623699758256e-01,9.327059076278390037e-01,9.812544245726810832e-01,4.135642586234996587e-01,5.728355260028841212e-01,8.645842354538512131e-01,6.302864240037711063e-01,8.479025857577306979e-01,8.702823047483670971e-01,1.000000000000000000e+00,7.910260821019613475e-01,9.155569673466511516e-01
