# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.162388661775656695e-01,8.616629180871372418e-01,8.898051534647479777e-01,9.881654562632311567e-01,9.322471536889538335e-01,8.331511041160593045e-01,9.354657774221987188e-01,9.319466657759229999e-01,9.967119566778813722e-01,nan,9.782786576878089724e-01,8.644969595953728714e-01,8.731613223658253320e-01,9.876613176667565774e-01,1.000000000000000000e+00,8.883746696040724089e-01,9.433122244241718413e-01
9.162388661775656695e-01,3.982832075257092264e-02,8.733333164487835365e-01,9.111291318117563653e-01,9.930447796685664130e-01,9.032075298733209801e-01,8.978292978664210722e-01,9.700546086280523728e-01,9.581773495776582106e-01,9.239535479071760982e-01,nan,9.873185065450333919e-01,9.480490135038155408e-01,8.418219401698932014e-01,9.141810842336481890e-01,8.850724523324601245e-01,9.356321127876165988e-01,7.522524446786580388e-01
8.616629180871372418e-01,8.733333164487835365e-01,0.000000000000000000e+00,8.718228726046644006e-01,1.000000000000000000e+00,9.031659407352864433e-01,8.113573145114174601e-01,8.997434196779148241e-01,9.170823454947610864e-01,9.710300213636499089e-01,nan,7.952337432984758481e-01,8.401245039367443157e-01,8.695351075194595047e-01,8.833663069444778193e-01,8.949299513011998997e-01,8.129124488099066514e-01,9.139860268430367585e-01
8.898051534647479777e-01,9.111291318117563653e-01,8.718228726046644006e-01,6.507751546776441298e-01,9.736464782889905356e-01,9.334832177500235195e-01,8.935335851648863459e-01,9.639869101653216754e-01,9.232797108532407870e-01,9.403105283766401978e-01,nan,9.588550293628473886e-01,9.723514576859587644e-01,9.906632144495376435e-01,9.801348397350388986e-01,9.621547553020373122e-01,9.573158763048729147e-01,9.363462600827167082e-01
9.881654562632311567e-01,9.930447796685664130e-01,1.000000000000000000e+00,9.736464782889905356e-01,0.000000000000000000e+00,9.921535852798452071e-01,9.782659589109891085e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.988195010925666750e-01,nan,9.608223211301608613e-01,9.691970866064243406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.799427908882109017e-01,9.726427031562301373e-01
9.322471536889538335e-01,9.032075298733209801e-01,9.031659407352864433e-01,9.334832177500235195e-01,9.921535852798452071e-01,0.000000000000000000e+00,8.293282234414355303e-01,8.716422652619387756e-01,9.709747826061071452e-01,8.759133219930603786e-01,nan,9.313996439953701190e-01,1.000000000000000000e+00,8.669920931412551379e-01,9.357531159574139501e-01,9.284020154911503120e-01,8.548596515004900365e-01,9.737969187065487198e-01
8.331511041160593045e-01,8.978292978664210722e-01,8.113573145114174601e-01,8.935335851648863459e-01,9.782659589109891085e-01,8.293282234414355303e-01,0.000000000000000000e+00,9.034554898195377159e-01,9.899017411817984113e-01,8.904445505908626934e-01,nan,8.433214033338737314e-01,9.295286704240386388e-01,8.833865458234477774e-01,9.669837135473761114e-01,8.820084801950938136e-01,7.836576560409369563e-01,9.694891817152226920e-01
9.354657774221987188e-01,9.700546086280523728e-01,8.997434196779148241e-01,9.639869101653216754e-01,1.000000000000000000e+00,8.716422652619387756e-01,9.034554898195377159e-01,-2.220446049250313081e-16,9.585307975515785506e-01,8.803113778820682578e-01,nan,7.241582486379740669e-01,8.785145674327972110e-01,9.332542608529238448e-01,7.321130241301399000e-01,9.756439326366260767e-01,7.762578054521437343e-01,8.779892235793791411e-01
9.319466657759229999e-01,9.581773495776582106e-01,9.170823454947610864e-01,9.232797108532407870e-01,1.000000000000000000e+00,9.709747826061071452e-01,9.899017411817984113e-01,9.585307975515785506e-01,0.000000000000000000e+00,9.450051245719300885e-01,nan,9.422251563254556705e-01,9.563213690667667910e-01,9.830846934008709015e-01,9.975108041220966948e-01,9.778287437881623134e-01,8.921314381233895752e-01,9.125291299180867677e-01
9.967119566778813722e-01,9.239535479071762092e-01,9.710300213636499089e-01,9.403105283766401978e-01,9.988195010925666750e-01,8.759133219930603786e-01,8.904445505908626934e-01,8.803113778820682578e-01,9.450051245719300885e-01,5.544016844326017379e-01,nan,9.651665033122189818e-01,9.697064499473132537e-01,9.962158102829347106e-01,9.419553166832718150e-01,9.889898271989373546e-01,9.263847289780104965e-01,9.477735258068085145e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.782786576878089724e-01,9.873185065450333919e-01,7.952337432984758481e-01,9.588550293628473886e-01,9.608223211301608613e-01,9.313996439953701190e-01,8.433214033338737314e-01,7.241582486379740669e-01,9.422251563254556705e-01,9.651665033122189818e-01,nan,-4.440892098500626162e-16,6.026043906448105281e-01,9.867883358148977768e-01,9.976246745508312586e-01,9.721354879584598319e-01,8.291111799762749257e-01,5.895869856131042974e-01
8.644969595953728714e-01,9.480490135038155408e-01,8.401245039367443157e-01,9.723514576859587644e-01,9.691970866064243406e-01,1.000000000000000000e+00,9.295286704240386388e-01,8.785145674327972110e-01,9.563213690667667910e-01,9.697064499473132537e-01,nan,6.026043906448105281e-01,-2.220446049250313081e-16,8.625751477921120847e-01,1.000000000000000000e+00,7.149292816586687582e-01,9.242436038911286955e-01,7.582066025736722281e-01
