# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.378420360659533106e-01,1.000000000000000000e+00,9.133927049384238384e-01,8.517488692308892162e-01,8.393098552380025001e-01,5.956625290371733161e-01,9.542378884107917125e-01,9.533114767124996058e-01,9.542826050422695827e-01,9.225294240906249943e-01,1.046807414715446694e+00,1.093360746871235412e+00,1.000000000000000000e+00,9.371616741776700454e-01,3.866011804262603491e-01,9.335145447897291726e-01,1.128812933652668660e+00
8.378420360659533106e-01,0.000000000000000000e+00,9.759318407978634369e-01,9.631639969140726176e-01,3.472065810105481320e-01,9.511555478077093895e-01,9.002020854332530853e-01,9.613600624893664515e-01,9.819753358571018387e-01,9.819308325247888547e-01,8.659547140457850567e-01,9.692208674570187421e-01,9.865280330138206377e-01,8.972162366125318034e-01,9.654524053123615390e-01,8.990425953744660692e-01,8.171573718625952942e-01,7.993318068596033665e-01
1.000000000000000000e+00,9.759318407978634369e-01,0.000000000000000000e+00,9.819582860778554023e-01,9.542418484020271929e-01,1.000000000000000000e+00,9.611438563753598174e-01,1.000000000000000000e+00,9.893983253410578715e-01,9.776412379755684556e-01,9.733321281939087966e-01,1.055523380541698142e+00,1.010961940834159911e+00,1.000000000000000000e+00,9.953342553559990646e-01,8.184979964982384004e-01,9.780593422125433145e-01,1.058966773394251160e+00
9.133927049384238384e-01,9.631639969140726176e-01,9.819582860778554023e-01,0.000000000000000000e+00,9.556663851692158707e-01,9.770970544092697496e-01,9.921629049856018900e-01,1.000000000000000000e+00,9.551615335346060887e-01,9.858209018663156575e-01,9.888542268397488844e-01,1.164477266004080303e+00,1.025526329128810366e+00,1.000000000000000000e+00,9.447402470796713025e-01,9.709008475935322346e-01,9.719298226831882825e-01,1.144259703156886410e+00
8.517488692308892162e-01,3.472065810105481320e-01,9.542418484020271929e-01,9.556663851692158707e-01,2.220446049250313081e-16,8.970179480021202023e-01,7.797624004740157933e-01,9.756558293456744080e-01,9.774566645466226111e-01,9.724347046585908316e-01,9.096253269940225428e-01,8.875242888483576564e-01,1.013403998803456663e+00,9.173483363219595565e-01,9.587161599103468657e-01,7.919028030153680842e-01,6.965578611165779144e-01,8.653428800172905389e-01
8.393098552380025001e-01,9.511555478077093895e-01,1.000000000000000000e+00,9.770970544092697496e-01,8.970179480021202023e-01,0.000000000000000000e+00,9.090442461037331334e-01,9.489623113000374977e-01,9.319603961524097757e-01,8.932999386033602107e-01,9.483199975829914585e-01,1.047924414704975771e+00,1.115932736040102347e+00,9.958663803536615955e-01,7.198648040354828082e-01,8.085679205383928814e-01,1.000000000000000000e+00,9.747478393335075042e-01
5.956625290371733161e-01,9.002020854332530853e-01,9.611438563753598174e-01,9.921629049856018900e-01,7.797624004740157933e-01,9.090442461037331334e-01,3.105553002746591629e-01,9.619666167025640036e-01,9.884633514041489821e-01,9.743604441037218011e-01,9.377734557091244039e-01,9.970155374860436570e-01,1.013882062066554290e+00,9.466075232621471436e-01,9.669129078146575518e-01,4.631973365381716334e-01,9.486820218905763769e-01,1.004532881918154930e+00
9.542378884107917125e-01,9.613600624893664515e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.756558293456744080e-01,9.489623113000374977e-01,9.619666167025640036e-01,0.000000000000000000e+00,9.186645874986498761e-01,9.915760751444309129e-01,9.149678280109969641e-01,1.023204485802857278e+00,1.140943360823662545e+00,9.883896089933011941e-01,9.729654059947201450e-01,9.504796654518168353e-01,8.167971462141291328e-01,1.081992922102217758e+00
9.533114767124996058e-01,9.819753358571018387e-01,9.893983253410578715e-01,9.551615335346060887e-01,9.774566645466226111e-01,9.319603961524097757e-01,9.884633514041489821e-01,9.186645874986498761e-01,0.000000000000000000e+00,9.888690142079061829e-01,9.857709266927960901e-01,1.110636045404469696e+00,1.285384570125163384e+00,9.358295774822883439e-01,9.423012079168751054e-01,9.722221084210381781e-01,9.337592888490398035e-01,1.129167950519605945e+00
9.542826050422695827e-01,9.819308325247888547e-01,9.776412379755684556e-01,9.858209018663156575e-01,9.724347046585908316e-01,8.932999386033602107e-01,9.743604441037218011e-01,9.915760751444309129e-01,9.888690142079061829e-01,4.858706605318949823e-01,9.503507540419374733e-01,1.133306540404803719e+00,1.082329573925355781e+00,9.619287061016766893e-01,8.994781855568207973e-01,9.658507361474762964e-01,9.935992915256827152e-01,1.121164889306424994e+00
