# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.635939723565654091e-01,7.096848475612083096e-01,9.223447486277454033e-01,7.574353003304106213e-01,8.601487970016460372e-01,7.625587720656966662e-01,1.000000000000000000e+00,7.977675704324884709e-01,8.741754388496009165e-01,6.879541163603239973e-01,6.416895023822539734e-01,5.167689776567181426e-01,1.000000000000000000e+00,9.591716862117040110e-01,2.729364970016938674e-01,9.438674117241228068e-01,6.115795096379772477e-01
9.635939723565654091e-01,-2.220446049250313081e-16,8.621964941980511110e-01,9.048803366419861938e-01,9.480202469729533954e-01,8.877035038617244744e-01,8.524540809701008914e-01,3.684062295248698993e-01,1.000000000000000000e+00,9.638993849929490265e-01,1.000000000000000000e+00,9.760962193780776675e-01,9.544426551373186296e-01,9.172818319227775685e-01,9.145173045869114947e-01,9.067908918153267939e-01,8.962214522889559998e-01,9.435453848294760304e-01
7.096848475612083096e-01,8.621964941980511110e-01,2.220446049250313081e-16,9.987164826305277021e-01,7.853138736404750020e-01,1.000000000000000000e+00,7.660058645040938030e-01,9.066281021561759523e-01,8.059009518520702242e-01,9.858985939331533777e-01,9.589113155221609119e-01,6.093637990787307279e-01,7.179496338821709234e-01,9.171165107242205128e-01,1.000000000000000000e+00,7.998074626529210196e-01,9.939495198807745124e-01,6.123774213974172431e-01
9.223447486277454033e-01,9.048803366419861938e-01,9.987164826305277021e-01,5.000000000000000000e-01,9.307826073326603833e-01,9.279469738637942111e-01,9.408119275167428075e-01,9.204774204840016072e-01,9.729986183382172138e-01,7.732509129115507918e-01,7.734695491172700610e-01,9.259169579778001591e-01,8.982570372278382287e-01,8.463382273348680762e-01,9.373194009985468256e-01,9.380510796050179900e-01,9.551676387009500058e-01,9.291964038091033995e-01
7.574353003304106213e-01,9.480202469729533954e-01,7.853138736404750020e-01,9.307826073326603833e-01,0.000000000000000000e+00,7.224155002954723015e-01,8.878134661886223356e-01,5.939418845383177548e-01,7.928192294915485938e-01,8.451410758297402959e-01,9.545984479691129732e-01,1.000000000000000000e+00,5.281726032447819907e-01,8.771317634313023914e-01,1.000000000000000000e+00,8.084618018149367646e-01,1.000000000000000000e+00,9.369419851360564211e-01
8.601487970016460372e-01,8.877035038617244744e-01,1.000000000000000000e+00,9.279469738637942111e-01,7.224155002954723015e-01,0.000000000000000000e+00,9.969380252047106428e-01,9.673903248979078828e-01,9.992796400784502708e-01,9.655144682638172604e-01,9.131335794610849765e-01,8.146276871646105366e-01,7.886581636922553873e-01,9.864703161782136798e-01,4.437923354933882569e-01,9.084573414957328730e-01,4.444589086002709299e-01,7.825063362501778474e-01
7.625587720656966662e-01,8.524540809701008914e-01,7.660058645040938030e-01,9.408119275167428075e-01,8.878134661886223356e-01,9.969380252047106428e-01,4.730599037720066846e-01,9.206924824641772309e-01,9.285713077327880649e-01,9.795019933689281810e-01,9.575396633884601938e-01,7.640251712705490306e-01,7.827611221689745324e-01,9.008203296049008824e-01,1.000000000000000000e+00,6.855171929185517321e-01,9.698185292887910869e-01,7.341737644798352891e-01
1.000000000000000000e+00,3.684062295248698993e-01,9.066281021561759523e-01,9.204774204840016072e-01,5.939418845383177548e-01,9.673903248979078828e-01,9.206924824641772309e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.294613689507689180e-01,8.767930534228047801e-01,9.809906141111234268e-01,9.177865859384010117e-01,9.512103617433531610e-01,9.880951669702670026e-01
7.977675704324884709e-01,1.000000000000000000e+00,8.059009518520702242e-01,9.729986183382172138e-01,7.928192294915485938e-01,9.992796400784502708e-01,9.285713077327880649e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.277635873695497803e-01,9.298810649301504361e-01,7.259277493496034683e-01,7.998437683515904340e-01,1.000000000000000000e+00,9.332786513710794596e-01,9.181543255308147744e-01,8.128985854114166854e-01,7.371781915199516755e-01
8.741754388496009165e-01,9.638993849929490265e-01,9.858985939331533777e-01,7.732509129115507918e-01,8.451410758297402959e-01,9.655144682638172604e-01,9.795019933689281810e-01,1.000000000000000000e+00,9.277635873695497803e-01,2.220446049250313081e-16,4.445905782975198006e-01,9.033528843077989201e-01,8.218626188274995581e-01,1.000000000000000000e+00,9.560269542979763502e-01,8.968740120153464446e-01,9.724210983391928798e-01,9.112655625794261471e-01
6.879541163603239973e-01,1.000000000000000000e+00,9.589113155221609119e-01,7.734695491172700610e-01,9.545984479691129732e-01,9.131335794610849765e-01,9.575396633884601938e-01,1.000000000000000000e+00,9.298810649301504361e-01,4.445905782975198006e-01,2.220446049250313081e-16,7.682239821620093778e-01,7.495146990070536974e-01,1.000000000000000000e+00,9.936784246843530788e-01,8.845120009733964395e-01,9.560764706608596564e-01,8.496520993328073867e-01
6.416895023822539734e-01,9.760962193780776675e-01,6.093637990787307279e-01,9.259169579778001591e-01,1.000000000000000000e+00,8.146276871646105366e-01,7.640251712705490306e-01,1.000000000000000000e+00,7.259277493496034683e-01,9.033528843077989201e-01,7.682239821620093778e-01,0.000000000000000000e+00,3.616260567546429883e-01,1.000000000000000000e+00,9.253299984812733969e-01,5.393211547083128776e-01,9.385403861952514859e-01,1.945849539875255108e-01
5.167689776567181426e-01,9.544426551373186296e-01,7.179496338821709234e-01,8.982570372278382287e-01,5.281726032447819907e-01,7.886581636922553873e-01,7.827611221689745324e-01,9.294613689507689180e-01,7.998437683515904340e-01,8.218626188274995581e-01,7.495146990070536974e-01,3.616260567546429883e-01,0.000000000000000000e+00,9.357888607733559905e-01,9.180741606303435276e-01,5.270040444301726801e-01,7.426516093744810476e-01,2.962430956718052899e-01
1.000000000000000000e+00,9.172818319227775685e-01,9.171165107242205128e-01,8.463382273348680762e-01,8.771317634313023914e-01,9.864703161782136798e-01,9.008203296049008824e-01,8.767930534228047801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.357888607733559905e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.508503200009492895e-01,8.693601708736748979e-01,9.836129616930803232e-01
9.591716862117040110e-01,9.145173045869114947e-01,1.000000000000000000e+00,9.373194009985468256e-01,1.000000000000000000e+00,4.437923354933882569e-01,1.000000000000000000e+00,9.809906141111234268e-01,9.332786513710794596e-01,9.560269542979763502e-01,9.936784246843530788e-01,9.253299984812733969e-01,9.180741606303435276e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.143701479189435766e-01,4.057952948728543729e-01,9.530071208774623104e-01
2.729364970016938674e-01,9.067908918153267939e-01,7.998074626529210196e-01,9.380510796050179900e-01,8.084618018149367646e-01,9.084573414957328730e-01,6.855171929185518431e-01,9.177865859384010117e-01,9.181543255308147744e-01,8.968740120153464446e-01,8.845120009733964395e-01,5.393211547083128776e-01,5.270040444301726801e-01,8.508503200009492895e-01,8.143701479189435766e-01,5.000000000000000000e-01,9.451168622506271877e-01,5.787269199659902386e-01
9.438674117241228068e-01,8.962214522889559998e-01,9.939495198807745124e-01,9.551676387009500058e-01,1.000000000000000000e+00,4.444589086002709299e-01,9.698185292887910869e-01,9.512103617433531610e-01,8.128985854114166854e-01,9.724210983391928798e-01,9.560764706608596564e-01,9.385403861952514859e-01,7.426516093744810476e-01,8.693601708736748979e-01,4.057952948728543729e-01,9.451168622506271877e-01,4.440892098500626162e-16,8.596319118087601963e-01
6.115795096379772477e-01,9.435453848294760304e-01,6.123774213974172431e-01,9.291964038091033995e-01,9.369419851360564211e-01,7.825063362501778474e-01,7.341737644798352891e-01,9.880951669702670026e-01,7.371781915199516755e-01,9.112655625794261471e-01,8.496520993328073867e-01,1.945849539875255108e-01,2.962430956718052899e-01,9.836129616930803232e-01,9.530071208774623104e-01,5.787269199659902386e-01,8.596319118087601963e-01,1.110223024625156540e-16
