# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.610109486461443584e-01,9.506312948097728199e-01,8.627314904155839459e-01,9.257353356636236485e-01,6.876076138365094792e-01,3.966433438380642107e-01,9.409018190329800913e-01,9.621320630284266873e-01,9.618601854410193663e-01,8.692826680061251921e-01,8.550358740134403890e-01,7.333247208193107713e-01,8.189957876323411545e-01,9.738211824798616023e-01,9.241872657750209719e-01,9.444713495086501931e-01,9.189053433577083485e-01
8.610109486461443584e-01,1.110223024625156540e-16,8.834440187892153018e-01,9.629734723549465691e-01,4.905686862905862533e-01,9.018510741156783306e-01,8.551182799600192119e-01,2.930500471260969464e-01,7.299909485895412775e-01,9.254017266519996010e-01,8.940626523778723023e-01,7.761533571759641204e-01,8.313426504449213938e-01,9.895547310505458105e-01,8.905644414299925815e-01,7.142737410364506934e-01,9.610912687512913610e-01,9.679593502076138112e-01
9.506312948097728199e-01,8.834440187892153018e-01,0.000000000000000000e+00,9.448882241148014449e-01,9.474766509445834428e-01,8.366480616388561886e-01,8.592209161715659294e-01,9.497401073086203516e-01,9.195509641331087725e-01,8.583422420043671508e-01,9.503909667894072655e-01,9.249292029518516589e-01,8.337913449981373404e-01,7.971987620039082678e-01,7.575747404895057935e-01,8.796084856281511932e-01,8.600859349955196631e-01,9.872467555240137527e-01
8.627314904155839459e-01,9.629734723549465691e-01,9.448882241148014449e-01,0.000000000000000000e+00,9.644446936614052834e-01,9.610203318186060217e-01,8.796039794850487592e-01,1.000000000000000000e+00,9.875558569404589981e-01,9.780793275548861354e-01,8.281010735031908432e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.646269222235031027e-01,9.879282963457680644e-01,9.220999314557084547e-01,9.209248162277985372e-01,9.425080756271535520e-01
9.257353356636236485e-01,4.905686862905862533e-01,9.474766509445834428e-01,9.644446936614052834e-01,0.000000000000000000e+00,8.643737925944755540e-01,9.111865520904802729e-01,5.034173235324963525e-01,1.000000000000000000e+00,9.655511053313516889e-01,8.917988914922533317e-01,9.810515556635890366e-01,1.000000000000000000e+00,9.766889339062591047e-01,8.493409464870752545e-01,9.407733142241103685e-01,9.620188902268747011e-01,9.701458186644904558e-01
6.876076138365094792e-01,9.018510741156783306e-01,8.366480616388561886e-01,9.610203318186060217e-01,8.643737925944755540e-01,0.000000000000000000e+00,6.867716994693604526e-01,9.689630973974985295e-01,8.538346933347635836e-01,9.607896067313714816e-01,9.903889612385599062e-01,9.160229764211839099e-01,8.704143518282929648e-01,8.577612582975752131e-01,8.710653773908413333e-01,9.871142826528327419e-01,9.253643798793692588e-01,9.164241611022725387e-01
3.966433438380642107e-01,8.551182799600192119e-01,8.592209161715659294e-01,8.796039794850487592e-01,9.111865520904802729e-01,6.867716994693604526e-01,2.220446049250313081e-16,9.347767396432627995e-01,9.626236178670602994e-01,9.118646575230466844e-01,8.269952271842879732e-01,7.886181071476994209e-01,6.355632719461326019e-01,9.343812673474988229e-01,9.442040267827782607e-01,9.288347592118881835e-01,9.015287159795979388e-01,9.593684185477046045e-01
9.409018190329800913e-01,2.930500471260969464e-01,9.497401073086203516e-01,1.000000000000000000e+00,5.034173235324963525e-01,9.689630973974985295e-01,9.347767396432627995e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.407179328252079920e-01,9.868097911761757324e-01,8.800475627169181969e-01,9.470234537366499783e-01,1.000000000000000000e+00,9.093933725264785606e-01,7.785116544821907292e-01,9.001954146946451463e-01,1.000000000000000000e+00
9.621320630284266873e-01,7.299909485895412775e-01,9.195509641331087725e-01,9.875558569404589981e-01,1.000000000000000000e+00,8.538346933347635836e-01,9.626236178670602994e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.488307909629203341e-01,9.668267143494517768e-01,8.678128756735468130e-01,8.730479219596395390e-01,7.659602818868207486e-01,9.239886151688148086e-01,1.000000000000000000e+00,8.791021877642909432e-01,9.521320614285382344e-01
9.618601854410193663e-01,9.254017266519996010e-01,8.583422420043671508e-01,9.780793275548861354e-01,9.655511053313516889e-01,9.607896067313714816e-01,9.118646575230466844e-01,9.407179328252079920e-01,9.488307909629203341e-01,3.812690731775534303e-01,9.930903615218863445e-01,9.545357550950688275e-01,9.668352852465103009e-01,9.616481283041550254e-01,9.807872800656065593e-01,9.177293963655370757e-01,8.927594918185336459e-01,9.394679280264648380e-01
