# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.277300266703158993e-01,1.000000000000000000e+00,8.726686990261904864e-01,9.706581316237008483e-01,1.000000000000000000e+00,5.476868109840620225e-01,9.867820818195907062e-01,9.069759899240203982e-01,9.870167493033946693e-01,1.000000000000000000e+00,9.635911883985033288e-01,8.786269556451998808e-01,7.996231340868632520e-01,8.844148403464988650e-01,4.245552228751573454e-01,9.622007599016609847e-01,9.584170615799718629e-01
9.277300266703158993e-01,0.000000000000000000e+00,9.065115158223889802e-01,8.822986591490038499e-01,6.627926596332984754e-01,9.777009779478165186e-01,8.966606769652294417e-01,7.850121122997547607e-01,9.233790639033385705e-01,8.930440501120221475e-01,9.687068734832910977e-01,9.279705424335653596e-01,9.026870983128926218e-01,8.553768370330994131e-01,9.307133595839996998e-01,8.718084940473778133e-01,9.720573597879247352e-01,8.091351503692955083e-01
1.000000000000000000e+00,9.065115158223889802e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.684673891311849081e-01,1.000000000000000000e+00,9.955511212841523516e-01,9.789722192098215814e-01,9.530538172739319025e-01,1.000000000000000000e+00,8.992353677739105544e-01,9.439631052467004624e-01,8.794438404389751662e-01,8.743843445175106810e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.965830416274429560e-01
8.726686990261904864e-01,8.822986591490038499e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.167471618043333770e-01,9.798122637425904502e-01,1.000000000000000000e+00,8.470012151347456886e-01,9.827359534285128317e-01,9.763569046962614628e-01,9.859160808749481975e-01,1.000000000000000000e+00,9.730003133955863470e-01,8.116544878771524418e-01,9.491816284614165156e-01,9.231497980661963476e-01,9.729011541250679462e-01,9.688068876973392474e-01
9.706581316237008483e-01,6.627926596332984754e-01,1.000000000000000000e+00,8.167471618043333770e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.678603461920180395e-01,8.951474856443064620e-01,9.864206213810330359e-01,1.000000000000000000e+00,7.264010498822410788e-01,8.892889680745137415e-01,6.410739125045832321e-01,1.000000000000000000e+00,9.150003194670639495e-01,1.000000000000000000e+00,9.125910877479779248e-01
1.000000000000000000e+00,9.777009779478165186e-01,9.684673891311849081e-01,9.798122637425904502e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.560832660582080367e-01,9.798082339283599174e-01,8.408128261093794631e-01,9.362468021133679708e-01,8.394867701953612205e-01,1.000000000000000000e+00,9.780811306356540502e-01,9.675551365189701825e-01,1.000000000000000000e+00,8.327941869602788483e-01,8.004222559050621078e-01,9.861361709738323267e-01
5.476868109840620225e-01,8.966606769652294417e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.560832660582080367e-01,0.000000000000000000e+00,9.588537214873051884e-01,9.162236289655592003e-01,9.873997205580464787e-01,9.849197711322468241e-01,9.582154425912197127e-01,6.500970832765760044e-01,8.201866637606680666e-01,9.543484553475067855e-01,4.280167387908282439e-01,9.558374645971928762e-01,9.552694330174802406e-01
9.867820818195907062e-01,7.850121122997547607e-01,9.955511212841523516e-01,8.470012151347456886e-01,7.678603461920180395e-01,9.798082339283599174e-01,9.588537214873051884e-01,4.859416158417089182e-01,9.086054335142610405e-01,9.422274804353770739e-01,8.648192797365663598e-01,9.075863379012171217e-01,8.425785299670816020e-01,8.660507569900488534e-01,9.019617134776797274e-01,8.376880448119532474e-01,9.822830303390391871e-01,8.417687531047008953e-01
9.069759899240203982e-01,9.233790639033385705e-01,9.789722192098215814e-01,9.827359534285128317e-01,8.951474856443064620e-01,8.408128261093794631e-01,9.162236289655592003e-01,9.086054335142610405e-01,0.000000000000000000e+00,9.840535559625926965e-01,9.118970263569557977e-01,9.201438963932503379e-01,9.067215025703745379e-01,8.840003870094795824e-01,9.863522380177904836e-01,8.948616276979093342e-01,8.786333103404256883e-01,8.825452457010288798e-01
9.870167493033946693e-01,8.930440501120221475e-01,9.530538172739319025e-01,9.763569046962614628e-01,9.864206213810330359e-01,9.362468021133679708e-01,9.873997205580464787e-01,9.422274804353770739e-01,9.840535559625926965e-01,5.935397582337497147e-01,9.399045246339886583e-01,9.840998919980017412e-01,9.909687642034407107e-01,9.529292219810869824e-01,9.436397466361935438e-01,9.632183837854905173e-01,8.948048888829635006e-01,9.787616646063012071e-01
