# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.955671872855597293e-01,1.000000000000000000e+00,8.917874619467199837e-01,9.359675915338401264e-01,9.674954478406828651e-01,8.196538208350108157e-01,9.555948182598656970e-01,9.606478464224442737e-01,9.589245265174179966e-01,8.152327212692638270e-01,9.553694411322876112e-01,1.000000000000000000e+00,9.562854381585208507e-01,9.821199470422498079e-01,1.000000000000000000e+00,8.860090254240169383e-01,9.481890500272207589e-01
8.955671872855597293e-01,-2.220446049250313081e-16,9.200349343081577480e-01,8.960328304106861541e-01,3.320048564327110485e-01,9.629155064359706806e-01,1.002252863670074712e+00,6.497240960756428541e-01,7.771593688508491304e-01,9.430193347171995644e-01,9.781248770239657775e-01,8.626235355157798601e-01,8.774312064958420532e-01,9.580695274691801711e-01,8.924132352555781411e-01,8.165713836618987420e-01,9.899055876523947806e-01,5.531165938518513014e-01
1.000000000000000000e+00,9.200349343081577480e-01,1.110223024625156540e-16,8.574258299117494264e-01,8.923400574937372376e-01,9.697836940593124178e-01,1.017892172449730737e+00,9.483584222749172898e-01,9.496150885609333514e-01,8.965951086453556318e-01,1.000000000000000000e+00,8.349065744971314595e-01,9.440443044313592269e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.528740397983744170e-01,1.000000000000000000e+00,8.554488352080489300e-01
8.917874619467199837e-01,8.960328304106861541e-01,8.574258299117494264e-01,0.000000000000000000e+00,8.974228346148548363e-01,9.849761698086456629e-01,1.034225124269463336e+00,9.196715696090725922e-01,9.738639001347086932e-01,9.150513745911663666e-01,8.497903939217416047e-01,9.431522693654836864e-01,9.813555445406015876e-01,9.504392663717039502e-01,7.625103571754576759e-01,9.604224381474862904e-01,9.842855001736627862e-01,9.491742903648863194e-01
9.359675915338401264e-01,3.320048564327110485e-01,8.923400574937372376e-01,8.974228346148548363e-01,-2.220446049250313081e-16,9.868865863956274298e-01,1.008513690414776898e+00,6.535833958176907599e-01,8.583927514774343237e-01,9.686295230907272513e-01,9.813290516206446545e-01,8.661233599479511991e-01,9.194759474667622001e-01,9.243489290048978457e-01,8.226591809861008020e-01,7.803301067879451214e-01,9.890007869583308242e-01,8.973632872889417689e-01
9.674954478406828651e-01,9.629155064359706806e-01,9.697836940593124178e-01,9.849761698086456629e-01,9.868865863956274298e-01,2.220446049250313081e-16,1.098524047829039230e+00,9.584777893551521544e-01,8.244244920185106462e-01,9.973941333953577626e-01,1.000000000000000000e+00,9.866591694879890406e-01,9.878519150033240326e-01,9.670783605622829127e-01,8.806745237572745078e-01,8.862440768369242994e-01,9.464920524500520793e-01,9.892463637721230496e-01
8.196538208350108157e-01,1.002252863670074712e+00,1.017892172449730737e+00,1.034225124269463336e+00,1.008513690414776898e+00,1.098524047829039230e+00,5.884112763500284338e-01,1.061357031772647730e+00,1.150372430371574994e+00,1.090451950036809947e+00,1.045689227033482549e+00,9.646671440448919554e-01,1.145478851263285414e+00,1.026378677753041035e+00,1.121133960101481364e+00,8.477735717569006013e-01,1.127973481178607740e+00,9.582575250472349371e-01
9.555948182598656970e-01,6.497240960756428541e-01,9.483584222749172898e-01,9.196715696090725922e-01,6.535833958176907599e-01,9.584777893551521544e-01,1.061357031772647508e+00,5.000000000000000000e-01,8.084203726385166267e-01,9.389814302633840981e-01,9.873834010414450635e-01,7.274578717523767502e-01,8.817998951077917758e-01,9.891900164597042799e-01,9.425437683032127367e-01,9.223450773214192377e-01,9.917290034750961825e-01,7.556769641092047074e-01
9.606478464224442737e-01,7.771593688508491304e-01,9.496150885609333514e-01,9.738639001347086932e-01,8.583927514774343237e-01,8.244244920185106462e-01,1.150372430371574994e+00,8.084203726385166267e-01,0.000000000000000000e+00,9.407329244483769726e-01,9.656094043164469287e-01,8.203450294334778681e-01,9.231222163074345177e-01,9.853788958935670861e-01,7.953464107731595956e-01,9.722466998931784676e-01,1.000000000000000000e+00,8.189206409533402731e-01
9.589245265174179966e-01,9.430193347171995644e-01,8.965951086453556318e-01,9.150513745911663666e-01,9.686295230907272513e-01,9.973941333953577626e-01,1.090451950036809947e+00,9.389814302633840981e-01,9.407329244483769726e-01,1.110223024625156540e-16,7.962179742023371976e-01,9.571762758053288245e-01,9.728839357187204495e-01,9.148746250464666607e-01,9.472610335283871974e-01,9.328212341662428519e-01,9.936139696535559729e-01,9.369872057357437889e-01
8.152327212692638270e-01,9.781248770239657775e-01,1.000000000000000000e+00,8.497903939217416047e-01,9.813290516206446545e-01,1.000000000000000000e+00,1.045689227033482549e+00,9.873834010414450635e-01,9.656094043164469287e-01,7.962179742023371976e-01,-2.220446049250313081e-16,9.776690840790854820e-01,9.715398045762787538e-01,9.681810737930230948e-01,9.982915469155984045e-01,8.603273776997304445e-01,8.969169879293320546e-01,9.742723263097794462e-01
9.553694411322876112e-01,8.626235355157798601e-01,8.349065744971314595e-01,9.431522693654836864e-01,8.661233599479511991e-01,9.866591694879890406e-01,9.646671440448919554e-01,7.274578717523767502e-01,8.203450294334778681e-01,9.571762758053288245e-01,9.776690840790854820e-01,2.220446049250313081e-16,6.155251863529551670e-01,9.294503355541450240e-01,9.754762058674425473e-01,8.249097178398878683e-01,1.000000000000000000e+00,9.785399048655019083e-02
1.000000000000000000e+00,8.774312064958420532e-01,9.440443044313592269e-01,9.813555445406015876e-01,9.194759474667622001e-01,9.878519150033240326e-01,1.145478851263285414e+00,8.817998951077917758e-01,9.231222163074345177e-01,9.728839357187204495e-01,9.715398045762787538e-01,6.155251863529551670e-01,-2.220446049250313081e-16,9.907590101009383643e-01,9.734381664120470568e-01,9.884308777421283443e-01,9.866763117154777607e-01,6.266368989698671843e-01
9.562854381585208507e-01,9.580695274691801711e-01,1.000000000000000000e+00,9.504392663717039502e-01,9.243489290048978457e-01,9.670783605622829127e-01,1.026378677753041035e+00,9.891900164597042799e-01,9.853788958935670861e-01,9.148746250464666607e-01,9.681810737930230948e-01,9.294503355541450240e-01,9.907590101009383643e-01,-2.220446049250313081e-16,9.827730431311827441e-01,9.092166905203767913e-01,8.844965931683721472e-01,9.395749042367520509e-01
9.821199470422498079e-01,8.924132352555781411e-01,1.000000000000000000e+00,7.625103571754576759e-01,8.226591809861008020e-01,8.806745237572745078e-01,1.121133960101481364e+00,9.425437683032127367e-01,7.953464107731595956e-01,9.472610335283871974e-01,9.982915469155984045e-01,9.754762058674425473e-01,9.734381664120470568e-01,9.827730431311827441e-01,2.220446049250313081e-16,9.385932530900200632e-01,9.870651153226935870e-01,9.722171378439327105e-01
1.000000000000000000e+00,8.165713836618987420e-01,7.528740397983744170e-01,9.604224381474862904e-01,7.803301067879451214e-01,8.862440768369242994e-01,8.477735717569006013e-01,9.223450773214192377e-01,9.722466998931784676e-01,9.328212341662428519e-01,8.603273776997304445e-01,8.249097178398878683e-01,9.884308777421283443e-01,9.092166905203767913e-01,9.385932530900200632e-01,2.220446049250313081e-16,9.087475274212242216e-01,8.476574364946665163e-01
8.860090254240169383e-01,9.899055876523947806e-01,1.000000000000000000e+00,9.842855001736627862e-01,9.890007869583308242e-01,9.464920524500520793e-01,1.127973481178607740e+00,9.917290034750961825e-01,1.000000000000000000e+00,9.936139696535559729e-01,8.969169879293320546e-01,1.000000000000000000e+00,9.866763117154777607e-01,8.844965931683721472e-01,9.870651153226935870e-01,9.087475274212242216e-01,0.000000000000000000e+00,9.918244150146682259e-01
9.481890500272207589e-01,5.531165938518513014e-01,8.554488352080489300e-01,9.491742903648863194e-01,8.973632872889417689e-01,9.892463637721230496e-01,9.582575250472349371e-01,7.556769641092047074e-01,8.189206409533402731e-01,9.369872057357437889e-01,9.742723263097794462e-01,9.785399048655019083e-02,6.266368989698671843e-01,9.395749042367520509e-01,9.722171378439327105e-01,8.476574364946665163e-01,9.918244150146682259e-01,0.000000000000000000e+00
