# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.227177295998332696e-01,9.697747397580999129e-01,8.439350173245406816e-01,1.000000000000000000e+00,8.491663429702567267e-01,4.489815620398664442e-01,5.307981215378598794e-01,8.975523303660989383e-01,8.964471763794493731e-01,8.607476220244248966e-01,3.441755563592141520e-01,8.980771808220837649e-01,9.147039669524601457e-01,9.679278299491609339e-01,1.248499594119548695e-01,8.555143813277354958e-01,3.520718675819857202e-01
7.227177295998332696e-01,0.000000000000000000e+00,8.526579638240242565e-01,9.066389376173551451e-01,8.904936436004774469e-01,8.844886058266853146e-01,9.157033986025119310e-01,1.649847192335794910e-01,9.259049948153083021e-01,7.039866282675116826e-01,8.911358478351494306e-01,8.450799846155638839e-01,1.161479192651662995e+00,1.104923223774089802e+00,9.304555141907481230e-01,8.497648660023570111e-01,9.964725826962225197e-01,8.277955457874861533e-01
9.697747397580999129e-01,8.526579638240242565e-01,-2.220446049250313081e-16,7.626065675236370911e-01,9.912855206589760160e-01,7.754490713845603178e-01,9.294503052032156987e-01,9.879661743416993103e-01,8.233264748141672085e-01,8.906584229894453086e-01,1.000000000000000000e+00,9.800827100268899583e-01,1.136800644389452053e+00,6.430211679412329850e-01,8.666907802204258937e-01,9.373522000694440859e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.439350173245406816e-01,9.066389376173551451e-01,7.626065675236370911e-01,0.000000000000000000e+00,9.023534162505769674e-01,9.677648414997179760e-01,9.189589314108368434e-01,9.287909622161506507e-01,9.888894456657881804e-01,9.206802475319154633e-01,6.355859478109558980e-01,8.664091143896426317e-01,1.269207172656050986e+00,1.024442679446377902e+00,8.479066331706599513e-01,8.362467153588192259e-01,9.375852040024393874e-01,8.610361049735903993e-01
1.000000000000000000e+00,8.904936436004774469e-01,9.912855206589760160e-01,9.023534162505769674e-01,0.000000000000000000e+00,8.913211489222240269e-01,1.000000000000000000e+00,5.450879868776480341e-01,9.159628778183083186e-01,9.636249468487051439e-01,8.379231130990816290e-01,1.000000000000000000e+00,1.081598009880770928e+00,1.108163979531208376e+00,9.191979907249102633e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.926387808573944316e-01
8.491663429702567267e-01,8.844886058266853146e-01,7.754490713845603178e-01,9.677648414997179760e-01,8.913211489222240269e-01,0.000000000000000000e+00,9.032827750403262801e-01,1.000000000000000000e+00,5.383232233698893587e-01,9.057037041029571967e-01,1.000000000000000000e+00,9.078674863630659120e-01,1.134324460636076282e+00,9.472791914639959732e-01,9.079086859716931635e-01,7.972230089893644900e-01,7.699359831499685836e-01,8.903555514844485597e-01
4.489815620398664442e-01,9.157033986025119310e-01,9.294503052032156987e-01,9.189589314108368434e-01,1.000000000000000000e+00,9.032827750403262801e-01,2.449547863790000335e-01,6.493934719353031682e-01,9.253661659118979088e-01,7.982107868472270162e-01,8.508057296085154153e-01,5.719206612874653262e-01,1.223866096085637789e+00,1.079269343133965942e+00,1.000000000000000000e+00,4.358225848536189106e-01,9.426864054508028445e-01,6.117076262743308401e-01
5.307981215378598794e-01,1.649847192335794910e-01,9.879661743416993103e-01,9.287909622161506507e-01,5.450879868776480341e-01,1.000000000000000000e+00,6.493934719353031682e-01,0.000000000000000000e+00,9.367526772421943537e-01,8.532791591528351427e-01,7.258472305587573281e-01,8.724498406604792589e-01,1.159367989298050183e+00,9.995203022976361096e-01,9.969488609506517163e-01,5.294791408870311855e-01,8.583061733850017028e-01,1.000000000000000000e+00
8.975523303660989383e-01,9.259049948153083021e-01,8.233264748141672085e-01,9.888894456657881804e-01,9.159628778183083186e-01,5.383232233698893587e-01,9.253661659118979088e-01,9.367526772421943537e-01,1.110223024625156540e-16,9.427269060103354859e-01,1.000000000000000000e+00,8.682862890933448208e-01,1.332577758327831097e+00,1.084326983484891205e+00,7.319643779616069601e-01,9.233736947794553007e-01,8.168440855667915557e-01,8.667525691285414835e-01
8.964471763794493731e-01,7.039866282675116826e-01,8.906584229894453086e-01,9.206802475319154633e-01,9.636249468487051439e-01,9.057037041029571967e-01,7.982107868472270162e-01,8.532791591528351427e-01,9.427269060103354859e-01,6.576610447968563866e-01,9.321393743828467748e-01,9.172206805299154553e-01,1.072852143495562460e+00,1.038979924071991023e+00,9.162310151633580313e-01,8.087434572489101692e-01,7.128078133626526425e-01,7.644767659936576587e-01
8.607476220244248966e-01,8.911358478351494306e-01,1.000000000000000000e+00,6.355859478109558980e-01,8.379231130990816290e-01,1.000000000000000000e+00,8.508057296085154153e-01,7.258472305587573281e-01,1.000000000000000000e+00,9.321393743828467748e-01,1.110223024625156540e-16,8.673176347976521150e-01,1.203578320679468128e+00,1.095655999534510094e+00,9.939004520942019694e-01,8.616594577562769475e-01,9.598516207101108755e-01,8.722448575743029231e-01
3.441755563592141520e-01,8.450799846155638839e-01,9.800827100268899583e-01,8.664091143896426317e-01,1.000000000000000000e+00,9.078674863630659120e-01,5.719206612874653262e-01,8.724498406604792589e-01,8.682862890933448208e-01,9.172206805299154553e-01,8.673176347976521150e-01,2.220446049250313081e-16,9.029335915354486097e-01,9.813073409322109475e-01,1.000000000000000000e+00,3.226452611980634710e-01,8.950219852446168467e-01,1.277361008330968328e-01
8.980771808220837649e-01,1.161479192651662995e+00,1.136800644389452053e+00,1.269207172656050986e+00,1.081598009880770928e+00,1.134324460636076282e+00,1.223866096085637789e+00,1.159367989298050183e+00,1.332577758327831097e+00,1.072852143495562460e+00,1.203578320679468128e+00,9.029335915354486097e-01,0.000000000000000000e+00,9.001919861494797059e-01,1.249304124282531125e+00,8.716830945872564573e-01,1.208322398499702688e+00,9.337954479123682372e-01
