# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.064914816033203815e-01,6.944467318690201729e-01,8.829874051580128835e-01,9.373792083884869841e-01,9.697639576739348621e-01,8.084008699107896323e-01,9.673471352328835149e-01,1.000000000000000000e+00,1.112657062310490108e+00,8.334732722457499632e-01,9.871636970416964862e-01,1.000000000000000000e+00,9.688479077314682275e-01,1.168712506841296239e+00,1.010870151691583008e-01,9.492036693516061607e-01,9.570125140249303719e-01
9.064914816033203815e-01,0.000000000000000000e+00,8.892013385333422670e-01,9.441909989724710517e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.345717167847710671e-01,8.623703131203817041e-01,9.437681394428819592e-01,1.007608435731400354e+00,9.121082719720742249e-01,7.849556058047126861e-01,9.875292080128532657e-01,9.680307640729370888e-01,1.164903265605771621e+00,8.010014374100606904e-01,9.119521055608353910e-01,9.231449622209193517e-01
6.944467318690201729e-01,8.892013385333422670e-01,5.000000000000000000e-01,8.884279676098738587e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.999024147164198961e-01,9.093527771361720191e-01,8.781321881605997914e-01,1.108458305017991918e+00,9.644844619143737585e-01,8.461463190455579264e-01,1.000000000000000000e+00,8.800692845728756986e-01,1.211041284552350827e+00,6.965593702281952515e-01,9.732164321228601311e-01,9.589225147450066711e-01
8.829874051580128835e-01,9.441909989724710517e-01,8.884279676098738587e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.168983611584490268e-01,9.520115949100995678e-01,9.432663495234301365e-01,9.679632587448020464e-01,1.132581573605304648e+00,5.878055076655784861e-01,8.565073165076707573e-01,9.370900161702957476e-01,8.836155855541579784e-01,1.263434573036610331e+00,8.298840176003287050e-01,9.026841304381477693e-01,9.479055417902044756e-01
9.373792083884869841e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.553570194168701235e-01,1.000000000000000000e+00,8.313373966715840169e-01,7.896152458405092389e-01,1.118579772901742819e+00,8.565994581665000718e-01,1.000000000000000000e+00,7.384070049788042933e-01,1.000000000000000000e+00,1.240679796600374196e+00,7.464587445853348990e-01,9.530677157425483381e-01,7.914284339651402878e-01
9.697639576739348621e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.168983611584490268e-01,9.553570194168701235e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.757006547191928725e-01,8.240448232621451208e-01,1.028179474780233082e+00,8.377290018701809560e-01,9.240744176289219514e-01,8.981801619797337155e-01,9.748761926200756323e-01,1.166093893666699355e+00,9.944016611178593257e-01,7.963700524656591728e-01,9.874405351463322322e-01
8.084008699107896323e-01,7.345717167847710671e-01,6.999024147164198961e-01,9.520115949100995678e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.183899629457135116e-01,9.781058236217934354e-01,9.813627195871799103e-01,7.670552581062146658e-01,6.655871256127325886e-01,1.000000000000000000e+00,6.631288586621539860e-01,1.111196230571402488e+00,7.857397453833494527e-01,1.000000000000000000e+00,8.911924642713733302e-01
9.673471352328835149e-01,8.623703131203817041e-01,9.093527771361720191e-01,9.432663495234301365e-01,8.313373966715840169e-01,9.757006547191928725e-01,9.183899629457135116e-01,5.000000000000000000e-01,9.283302063519001113e-01,1.023521981635646672e+00,9.227648662993347406e-01,8.798960290228718950e-01,7.637611157400311379e-01,9.970446721298528159e-01,1.194293920693025868e+00,9.056875467731151375e-01,9.333174466318572282e-01,7.658687993142312411e-01
1.000000000000000000e+00,9.437681394428819592e-01,8.781321881605997914e-01,9.679632587448020464e-01,7.896152458405092389e-01,8.240448232621451208e-01,9.781058236217934354e-01,9.283302063519001113e-01,1.110223024625156540e-16,1.025936545605144135e+00,9.714662459088837521e-01,8.808604748833642750e-01,8.442889898053027586e-01,9.514034252167828942e-01,1.100515886835681023e+00,1.000000000000000000e+00,8.646329409620037154e-01,9.176313222846896878e-01
1.112657062310490108e+00,1.007608435731400354e+00,1.108458305017991918e+00,1.132581573605304648e+00,1.118579772901742819e+00,1.028179474780233082e+00,9.813627195871799103e-01,1.023521981635646672e+00,1.025936545605144135e+00,3.330669073875469621e-16,1.022507827288243076e+00,1.006880212384326567e+00,1.121321022922406430e+00,1.043268914123109958e+00,1.153174881583528544e+00,1.146497067366601286e+00,1.320300179966825915e+00,9.974652567008577275e-01
