# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.094997347177414149e-01,9.937600141350542149e-01,1.000000000000000000e+00,8.528215585478711169e-01,8.512240021416344060e-01,9.869422656156372486e-01,9.041158707927239302e-01,1.000000000000000000e+00,8.058338819186290358e-01,8.880169211731490098e-01,9.269028373015735234e-01,8.098596501099297740e-01,9.662681071084943119e-01,9.704800692130856055e-01,4.022989349314851637e-01,9.984968624605852217e-01,6.732173662149025795e-01
7.094997347177414149e-01,0.000000000000000000e+00,8.591561919320602758e-01,1.000000000000000000e+00,6.883222017796115644e-01,9.950361476112472570e-01,9.753060776491723205e-01,9.626018731092085279e-01,9.757159184246444461e-01,9.912986526370468621e-01,9.366217892444781423e-01,9.823661367872332795e-01,1.000000000000000000e+00,9.951248265392944603e-01,9.625183336059977002e-01,6.483422997129326681e-01,1.000000000000000000e+00,8.061379185843635664e-01
9.937600141350542149e-01,8.591561919320602758e-01,0.000000000000000000e+00,9.746495310031300097e-01,1.000000000000000000e+00,9.857510494905410425e-01,9.300124241843363837e-01,9.283902272632447161e-01,9.682599648930366731e-01,7.480017603004714966e-01,8.838454049632171738e-01,9.882432258259759017e-01,9.601459617232864785e-01,1.000000000000000000e+00,9.852385408493380403e-01,8.328825887277200302e-01,9.782512422607891889e-01,7.085087645400536260e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.746495310031300097e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.963371276041960378e-01,1.000000000000000000e+00,9.683346811962060263e-01,9.612270476643398620e-01,9.811245315272683065e-01,6.456579612287685066e-01,9.325380957400637438e-01,9.610477662420157108e-01,1.000000000000000000e+00,9.674668691073222693e-01,1.000000000000000000e+00,9.574763971939291851e-01,9.465456592774738054e-01
8.528215585478711169e-01,6.883222017796115644e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.095275301732146378e-01,9.479422165905029285e-01,6.346418651221858998e-01,1.000000000000000000e+00,8.348962778944954977e-01,9.358225029671936035e-01,7.944891778406473204e-01,8.646809895051533745e-01,7.585862724434495608e-01,9.179766896213238381e-01,8.772119836795786441e-01,9.732639385376644636e-01,8.122751988849552518e-01
8.512240021416344060e-01,9.950361476112472570e-01,9.857510494905410425e-01,8.963371276041960378e-01,9.095275301732146378e-01,-2.220446049250313081e-16,9.850958672985398179e-01,9.672282582506718240e-01,9.796332638768247003e-01,9.413510092989414435e-01,9.185457651080161101e-01,9.239907139220692178e-01,9.970770026199192726e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.522404120391640081e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.869422656156372486e-01,9.753060776491723205e-01,9.300124241843363837e-01,1.000000000000000000e+00,9.479422165905029285e-01,9.850958672985398179e-01,1.110223024625156540e-16,9.809707454728131548e-01,9.627229994463182283e-01,9.478643315711159367e-01,8.947554583954691054e-01,1.000000000000000000e+00,9.583664705645413839e-01,8.923318864047431465e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.037978130211938854e-01,9.336901040945242425e-01
9.041158707927239302e-01,9.626018731092085279e-01,9.283902272632447161e-01,9.683346811962060263e-01,6.346418651221858998e-01,9.672282582506718240e-01,9.809707454728131548e-01,3.820750474942979924e-01,9.880071061732849103e-01,9.014084026657936954e-01,9.733100094847688677e-01,8.413829818068045974e-01,9.115791209240888815e-01,9.069651688046423965e-01,9.939663851873318245e-01,9.753019070056772044e-01,9.807759289574780048e-01,8.910630774493981665e-01
1.000000000000000000e+00,9.757159184246444461e-01,9.682599648930366731e-01,9.612270476643398620e-01,1.000000000000000000e+00,9.796332638768247003e-01,9.627229994463182283e-01,9.880071061732849103e-01,1.110223024625156540e-16,9.708399878984426135e-01,9.427342071931273937e-01,8.075629890283593237e-01,8.676989220343261922e-01,9.983252134045216275e-01,9.923728377974035952e-01,1.000000000000000000e+00,5.044468288133692191e-01,9.857889668676436123e-01
8.058338819186290358e-01,9.912986526370468621e-01,7.480017603004714966e-01,9.811245315272683065e-01,8.348962778944954977e-01,9.413510092989414435e-01,9.478643315711159367e-01,9.014084026657936954e-01,9.708399878984426135e-01,1.110223024625156540e-16,9.707959301162685239e-01,9.990229974826648762e-01,9.486003013507555703e-01,1.000000000000000000e+00,8.917762265170041669e-01,8.289056685958446913e-01,9.619106735638278671e-01,7.314547500655596002e-01
8.880169211731490098e-01,9.366217892444781423e-01,8.838454049632171738e-01,6.456579612287685066e-01,9.358225029671936035e-01,9.185457651080161101e-01,8.947554583954691054e-01,9.733100094847688677e-01,9.427342071931273937e-01,9.707959301162685239e-01,3.993741706425216753e-01,9.640773288086228465e-01,9.266835418642267452e-01,9.422503233103689535e-01,8.607883029290758214e-01,9.639617213056526079e-01,9.849882583079953013e-01,8.590500787161587937e-01
9.269028373015735234e-01,9.823661367872332795e-01,9.882432258259759017e-01,9.325380957400637438e-01,7.944891778406473204e-01,9.239907139220692178e-01,1.000000000000000000e+00,8.413829818068045974e-01,8.075629890283593237e-01,9.990229974826648762e-01,9.640773288086228465e-01,0.000000000000000000e+00,6.981932906122638727e-01,1.000000000000000000e+00,9.841053697128365751e-01,1.000000000000000000e+00,9.469007498950080537e-01,9.714674025286984538e-01
8.098596501099297740e-01,1.000000000000000000e+00,9.601459617232864785e-01,9.610477662420157108e-01,8.646809895051533745e-01,9.970770026199192726e-01,9.583664705645413839e-01,9.115791209240888815e-01,8.676989220343261922e-01,9.486003013507555703e-01,9.266835418642267452e-01,6.981932906122638727e-01,0.000000000000000000e+00,9.837627560282111716e-01,9.564492267499105083e-01,9.400101300494112522e-01,9.241974697837300745e-01,8.226464319166085781e-01
9.662681071084943119e-01,9.951248265392944603e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.585862724434495608e-01,1.000000000000000000e+00,8.923318864047431465e-01,9.069651688046423965e-01,9.983252134045216275e-01,1.000000000000000000e+00,9.422503233103689535e-01,1.000000000000000000e+00,9.837627560282111716e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.810433136999908710e-01,9.658177054793892768e-01
9.704800692130856055e-01,9.625183336059977002e-01,9.852385408493380403e-01,9.674668691073222693e-01,9.179766896213238381e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.939663851873318245e-01,9.923728377974035952e-01,8.917762265170041669e-01,8.607883029290758214e-01,9.841053697128365751e-01,9.564492267499105083e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.593514303506082141e-01,8.948259768845308049e-01,8.837120952637030902e-01
4.022989349314851637e-01,6.483422997129326681e-01,8.328825887277200302e-01,1.000000000000000000e+00,8.772119836795786441e-01,8.522404120391640081e-01,1.000000000000000000e+00,9.753019070056772044e-01,1.000000000000000000e+00,8.289056685958446913e-01,9.639617213056526079e-01,1.000000000000000000e+00,9.400101300494112522e-01,1.000000000000000000e+00,9.593514303506082141e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.961418011019985919e-01
9.984968624605852217e-01,1.000000000000000000e+00,9.782512422607891889e-01,9.574763971939291851e-01,9.732639385376644636e-01,1.000000000000000000e+00,9.037978130211938854e-01,9.807759289574780048e-01,5.044468288133692191e-01,9.619106735638278671e-01,9.849882583079953013e-01,9.469007498950080537e-01,9.241974697837300745e-01,9.810433136999908710e-01,8.948259768845308049e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.645985764130338147e-01
6.732173662149025795e-01,8.061379185843635664e-01,7.085087645400536260e-01,9.465456592774738054e-01,8.122751988849552518e-01,1.000000000000000000e+00,9.336901040945242425e-01,8.910630774493981665e-01,9.857889668676436123e-01,7.314547500655596002e-01,8.590500787161587937e-01,9.714674025286984538e-01,8.226464319166085781e-01,9.658177054793892768e-01,8.837120952637030902e-01,8.961418011019985919e-01,9.645985764130338147e-01,1.110223024625156540e-16
