# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.296520748437102855e-01,9.785559216696061435e-01,9.837948905365598851e-01,9.982387640128266293e-01,2.595155379612058555e-01,9.786932141355669801e-01,1.000000000000000000e+00,9.461648501115001997e-01,9.643314166241560015e-01,8.217366191489878791e-01,9.983295268043624882e-01,7.486534001341029754e-01,9.613181667343703163e-01,9.473974124211232972e-01,8.815203963962873202e-01,9.416993052656623675e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.904566424519227752e-01,9.952595758373232737e-01,9.470332119587541175e-01,9.746164484758722546e-01,1.000000000000000000e+00,8.610929619232250420e-01,9.960755450728473459e-01,9.862263605269961930e-01,1.000000000000000000e+00,9.950618402565813980e-01,9.859132353442852104e-01,8.796285077812977526e-01,1.000000000000000000e+00,8.694324500541967815e-01,9.283092431740819217e-01,9.785475949949047347e-01
8.296520748437102855e-01,9.904566424519227752e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.986742479191389465e-01,9.748652605782864855e-01,8.055091705428514270e-01,9.292807640321956164e-01,8.595806044763756315e-01,9.028851932528783042e-01,5.059259146868689827e-01,7.078045435148954123e-01,7.867533146093609320e-01,6.951259748115896642e-01,1.000000000000000000e+00,8.864836313286711400e-01,9.070534966196949211e-01,7.119217208219497106e-01
9.785559216696061435e-01,9.952595758373232737e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,8.404042382215032303e-01,1.000000000000000000e+00,8.972356704116314363e-01,7.518589083624774849e-01,8.267582073928219089e-01,8.379290382719655206e-01,9.886189919670731463e-01,9.641543347973032807e-01,8.502697565593311246e-01,9.775874652116778307e-01,1.000000000000000000e+00,9.258967528486200527e-01,9.623947371789760563e-01
9.837948905365598851e-01,9.470332119587541175e-01,9.986742479191389465e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.967165757198972464e-01,8.733682834270859452e-01,9.416913431415229185e-01,8.490954418651071034e-01,9.231018562160434593e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.656878019356627485e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807631706296707774e-01,9.505944751463651921e-01
9.982387640128266293e-01,9.746164484758722546e-01,9.748652605782864855e-01,8.404042382215032303e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.337305947684342300e-01,4.319939499280136541e-01,9.691689156349838630e-01,9.156907683190003144e-01,9.396679947857444759e-01,8.914482050777202682e-01,9.791049660050046288e-01,3.444020063094500594e-01,9.089196632581633128e-01,4.381314728992270480e-01,9.283610751016322382e-01
2.595155379612058555e-01,1.000000000000000000e+00,8.055091705428514270e-01,1.000000000000000000e+00,9.967165757198972464e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.516694057811379004e-01,1.000000000000000000e+00,9.328293175706829921e-01,9.143699325982684867e-01,9.290019710092953797e-01,9.843046232437205889e-01,8.779962964400691572e-01,9.100705808543042563e-01,7.895057538951382181e-01,8.368658596994210663e-01,9.803451614001088554e-01
9.786932141355669801e-01,8.610929619232250420e-01,9.292807640321956164e-01,8.972356704116314363e-01,8.733682834270859452e-01,9.337305947684342300e-01,9.516694057811379004e-01,-2.220446049250313081e-16,8.425094729267156302e-01,8.985513347743594448e-01,8.258540825148756870e-01,9.482135842211123489e-01,9.103720505833232668e-01,8.403523808019890406e-01,9.885991199219960057e-01,7.123291678422760675e-01,9.533614374491936605e-01,8.316107413547692007e-01
1.000000000000000000e+00,9.960755450728473459e-01,8.595806044763756315e-01,7.518589083624774849e-01,9.416913431415229185e-01,4.319939499280136541e-01,1.000000000000000000e+00,8.425094729267156302e-01,0.000000000000000000e+00,9.525173933728519060e-01,8.466295686582797630e-01,1.000000000000000000e+00,9.165405922533415017e-01,9.545144648093433215e-01,5.088831132432232174e-01,9.695217790290181492e-01,6.192774157230644949e-01,9.707435701748766688e-01
9.461648501115001997e-01,9.862263605269961930e-01,9.028851932528783042e-01,8.267582073928219089e-01,8.490954418651071034e-01,9.691689156349838630e-01,9.328293175706829921e-01,8.985513347743594448e-01,9.525173933728519060e-01,5.000000000000000000e-01,8.564071219466714568e-01,7.784725957901981186e-01,8.048023244816857602e-01,9.367381439387416631e-01,9.813561305413949221e-01,9.315113516632631541e-01,9.957150744080860427e-01,7.992281018162528117e-01
9.643314166241560015e-01,1.000000000000000000e+00,5.059259146868689827e-01,8.379290382719655206e-01,9.231018562160434593e-01,9.156907683190003144e-01,9.143699325982684867e-01,8.258540825148756870e-01,8.466295686582797630e-01,8.564071219466714568e-01,2.220446049250313081e-16,7.343477956582448174e-01,8.855634146823674335e-01,8.740766621774174183e-01,9.597122205691220875e-01,9.291669323290724369e-01,9.252075309664157254e-01,8.946789016925356108e-01
8.217366191489878791e-01,9.950618402565813980e-01,7.078045435148954123e-01,9.886189919670731463e-01,1.000000000000000000e+00,9.396679947857444759e-01,9.290019710092953797e-01,9.482135842211123489e-01,1.000000000000000000e+00,7.784725957901981186e-01,7.343477956582448174e-01,0.000000000000000000e+00,5.085533498359585680e-01,1.000000000000000000e+00,9.827343509649715259e-01,9.749119336732298136e-01,9.823256341449067008e-01,4.761434630746046448e-01
9.983295268043624882e-01,9.859132353442852104e-01,7.867533146093609320e-01,9.641543347973032807e-01,1.000000000000000000e+00,8.914482050777202682e-01,9.843046232437205889e-01,9.103720505833232668e-01,9.165405922533415017e-01,8.048023244816857602e-01,8.855634146823674335e-01,5.085533498359585680e-01,1.110223024625156540e-16,9.525049205816705777e-01,9.733200900818674839e-01,9.400776914902042591e-01,8.990522595301354558e-01,2.647675091392616142e-01
7.486534001341029754e-01,8.796285077812977526e-01,6.951259748115896642e-01,8.502697565593311246e-01,8.656878019356627485e-01,9.791049660050046288e-01,8.779962964400691572e-01,8.403523808019890406e-01,9.545144648093433215e-01,9.367381439387416631e-01,8.740766621774174183e-01,1.000000000000000000e+00,9.525049205816705777e-01,1.110223024625156540e-16,9.197341903863557322e-01,8.993154508411298487e-01,8.686370707103485689e-01,9.388385515540400572e-01
9.613181667343703163e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.775874652116778307e-01,1.000000000000000000e+00,3.444020063094500594e-01,9.100705808543042563e-01,9.885991199219960057e-01,5.088831132432232174e-01,9.813561305413949221e-01,9.597122205691220875e-01,9.827343509649715259e-01,9.733200900818674839e-01,9.197341903863557322e-01,0.000000000000000000e+00,9.287364676321482326e-01,3.764267009219746107e-01,9.831594367776084198e-01
9.473974124211232972e-01,8.694324500541967815e-01,8.864836313286711400e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.089196632581633128e-01,7.895057538951382181e-01,7.123291678422760675e-01,9.695217790290181492e-01,9.315113516632631541e-01,9.291669323290724369e-01,9.749119336732298136e-01,9.400776914902042591e-01,8.993154508411298487e-01,9.287364676321482326e-01,1.110223024625156540e-16,9.359416889334722933e-01,9.694000487727993942e-01
8.815203963962873202e-01,9.283092431740819217e-01,9.070534966196949211e-01,9.258967528486200527e-01,9.807631706296707774e-01,4.381314728992270480e-01,8.368658596994210663e-01,9.533614374491936605e-01,6.192774157230644949e-01,9.957150744080860427e-01,9.252075309664157254e-01,9.823256341449067008e-01,8.990522595301354558e-01,8.686370707103485689e-01,3.764267009219746107e-01,9.359416889334722933e-01,4.440892098500626162e-16,9.554373976193749618e-01
