# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,7.101835055496772409e-01,9.723865259833026631e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.575326243185341424e-01,9.769351265278277685e-01,9.676671030755995551e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.600389311199789555e-01,7.878000620391689690e-01,9.946352101729147854e-01,1.000000000000000000e+00,4.179776422709067241e-01,1.000000000000000000e+00,8.104024815230456147e-01
1.000000000000000000e+00,1.126797090441460647e-01,9.405034320302835260e-01,1.000000000000000000e+00,7.140499703063962755e-01,8.470162211536166330e-01,8.960287831210101972e-01,5.978182520123399568e-01,9.596115853990913047e-01,8.929963118062345107e-01,9.308857347041533670e-01,8.816247615702916818e-01,9.781151766653197743e-01,9.932632773648737423e-01,8.783143654651983656e-01,9.619698101368837628e-01,9.603261651279979549e-01,9.658788807681089050e-01
7.101835055496772409e-01,9.405034320302835260e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.429801973201447085e-01,1.000000000000000000e+00,5.924025254334773782e-01,9.396498915327908819e-01,1.000000000000000000e+00,9.311526474005572540e-01,1.000000000000000000e+00,8.035761313813016837e-01,8.145995863658521685e-01,9.806414846887697712e-01,9.779376832880737336e-01,7.258728662629698736e-01,9.699087689806740187e-01,7.536384054392728515e-01
9.723865259833026631e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.694734473337623948e-01,9.608460763021327011e-01,9.363056249597867531e-01,9.421862012142139253e-01,8.326967907095579324e-01,9.747757195784851891e-01,9.864003888423661381e-01,1.000000000000000000e+00,9.216771196900684915e-01,9.947899848278761725e-01,1.000000000000000000e+00,9.358018610541183335e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.140499703063962755e-01,9.429801973201447085e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.053281619783815071e-01,9.327170477383426306e-01,4.449129211004987372e-01,9.429228223006315135e-01,1.000000000000000000e+00,9.375908985179531863e-01,9.549947139094933091e-01,1.000000000000000000e+00,9.845571473276975016e-01,9.593673006550814675e-01,9.403233576110869851e-01,9.254453939738817025e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.470162211536166330e-01,1.000000000000000000e+00,9.694734473337623948e-01,9.053281619783815071e-01,-2.220446049250313081e-16,9.244363606222282259e-01,7.486411666058272463e-01,8.475166667756560690e-01,6.338446820856078467e-01,9.268999516428035879e-01,9.565670391131907424e-01,9.586830373402043248e-01,9.280654100540820517e-01,5.830289097804872700e-01,9.936284958615019258e-01,9.561035887708777548e-01,1.000000000000000000e+00
4.575326243185341424e-01,8.960287831210101972e-01,5.924025254334773782e-01,9.608460763021327011e-01,9.327170477383426306e-01,9.244363606222282259e-01,0.000000000000000000e+00,8.854401391121144993e-01,9.534060084054708506e-01,9.899215556032994190e-01,9.808161282059725261e-01,8.725170618740312189e-01,7.692813350010918594e-01,9.198493987400673255e-01,8.982649373595377185e-01,3.735773744433241728e-01,9.257450696065938622e-01,8.210771846987299227e-01
9.769351265278277685e-01,5.978182520123399568e-01,9.396498915327908819e-01,9.363056249597867531e-01,4.449129211004987372e-01,7.486411666058272463e-01,8.854401391121144993e-01,1.110223024625156540e-16,9.610263674936614375e-01,8.081578753719899089e-01,9.905817362861012443e-01,8.137242034960536774e-01,8.558484174402820610e-01,1.000000000000000000e+00,9.635852099749423472e-01,9.297255901080370144e-01,8.861559625479403790e-01,8.340854390848760902e-01
9.676671030755995551e-01,9.596115853990913047e-01,1.000000000000000000e+00,9.421862012142139253e-01,9.429228223006315135e-01,8.475166667756560690e-01,9.534060084054708506e-01,9.610263674936614375e-01,0.000000000000000000e+00,9.701771140992259124e-01,9.713370349930822156e-01,8.936287819568193846e-01,9.145172284303607624e-01,9.047355332235618164e-01,6.366828358981886371e-01,9.969227719608181326e-01,9.580927598917886590e-01,9.612868760808968016e-01
1.000000000000000000e+00,8.929963118062345107e-01,9.311526474005572540e-01,8.326967907095579324e-01,1.000000000000000000e+00,6.338446820856078467e-01,9.899215556032994190e-01,8.081578753719899089e-01,9.701771140992259124e-01,1.110223024625156540e-16,8.332462785491527857e-01,7.447888086467102653e-01,1.000000000000000000e+00,9.362409403149053455e-01,7.664294639694770872e-01,1.000000000000000000e+00,9.899379433492065949e-01,1.000000000000000000e+00
