# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.555096493007101621e-01,8.401155114550933334e-01,9.825559187956428575e-01,8.604886281390984326e-01,8.018615633026996425e-01,8.638739451914557721e-01,9.633959011653818738e-01,9.454314326354619213e-01,9.380867711788369867e-01,8.170998713428103688e-01,5.531201990659397882e-01,7.400276292574639037e-01,9.139868606508640969e-01,8.711312822766099639e-01,3.432945767471781151e-01,8.850021272424478669e-01,5.093959659752892444e-01
8.555096493007101621e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.739236920349437110e-01,5.330281152965670177e-01,8.368775977259901300e-01,9.078205727823217552e-01,9.327249071979719641e-01,9.640076564271682358e-01,9.825540220650735845e-01,9.790254610159886406e-01,8.571799689662952249e-01,9.330219875655199058e-01,1.000000000000000000e+00,9.148720340097060699e-01,9.015135362907656935e-01,8.851503713112300886e-01,8.165959433680086699e-01
8.401155114550933334e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.850331335507415353e-01,9.705269473166598937e-01,9.351798456233246792e-01,8.877666100902797952e-01,9.014203166372213305e-01,8.582871563903865519e-01,9.321053269938055497e-01,8.278749611335749492e-01,8.448991466711621712e-01,8.304772201502237383e-01,1.000000000000000000e+00,9.400886662228566948e-01,7.617010502946599537e-01,9.002787156716115513e-01,9.624085180486655622e-01
9.825559187956428575e-01,7.739236920349437110e-01,8.850331335507415353e-01,0.000000000000000000e+00,9.941760363470552031e-01,9.732033600358938052e-01,7.465293807848725205e-01,9.875581822520678177e-01,9.717556671817539904e-01,1.000000000000000000e+00,7.067040251496996550e-01,9.737215256006427344e-01,9.466734473732578703e-01,9.856676676025801775e-01,7.303742366416327014e-01,9.444144603873674271e-01,9.693443047064529416e-01,9.684914201218750573e-01
8.604886281390984326e-01,5.330281152965670177e-01,9.705269473166598937e-01,9.941760363470552031e-01,1.110223024625156540e-16,7.889154024565471213e-01,8.763488327482694684e-01,9.411854680108866500e-01,9.467446177317784262e-01,7.211623655607730665e-01,8.722169890272398751e-01,8.654467977597158912e-01,8.925759079418201791e-01,9.385247908635332426e-01,9.341578372636105687e-01,8.471173971305174799e-01,8.512135232922436456e-01,8.305885349301516118e-01
8.018615633026996425e-01,8.368775977259901300e-01,9.351798456233246792e-01,9.732033600358938052e-01,7.889154024565471213e-01,0.000000000000000000e+00,8.847416283572596685e-01,9.295738980567289644e-01,9.157838518402023897e-01,9.310309256120927746e-01,9.349047395851852738e-01,9.055151199928570538e-01,8.672353671815029585e-01,9.225671985543699716e-01,9.379158733709479501e-01,8.823683402810605925e-01,8.492415264497237271e-01,8.798030337571643988e-01
8.638739451914557721e-01,9.078205727823217552e-01,8.877666100902797952e-01,7.465293807848725205e-01,8.763488327482694684e-01,8.847416283572596685e-01,1.110223024625156540e-16,9.405688176538882228e-01,8.855247303003132009e-01,9.327969909603563980e-01,9.017812734302876887e-01,8.845804996226653838e-01,7.844087509933007629e-01,9.896210982339456175e-01,9.912073934727635427e-01,8.636878617728199758e-01,9.768995052997396789e-01,8.325649890146947785e-01
9.633959011653818738e-01,9.327249071979719641e-01,9.014203166372213305e-01,9.875581822520678177e-01,9.411854680108866500e-01,9.295738980567289644e-01,9.405688176538882228e-01,5.000000000000000000e-01,9.795333429653756419e-01,7.504161791868846354e-01,8.284654874786228085e-01,8.734217062858069536e-01,9.316797945748285237e-01,9.904684894452990829e-01,8.855604890766930470e-01,9.435768582291340634e-01,9.467062338428708923e-01,8.022732056827559521e-01
9.454314326354619213e-01,9.640076564271682358e-01,8.582871563903865519e-01,9.717556671817539904e-01,9.467446177317784262e-01,9.157838518402023897e-01,8.855247303003132009e-01,9.795333429653756419e-01,2.220446049250313081e-16,9.144064195933185868e-01,9.634145529654545292e-01,7.928635577412939117e-01,9.412836349976083650e-01,9.132172818861999941e-01,9.988446957258818593e-01,8.869745985576944491e-01,9.785126300818606238e-01,8.581105601423465457e-01
9.380867711788369867e-01,9.825540220650735845e-01,9.321053269938055497e-01,1.000000000000000000e+00,7.211623655607730665e-01,9.310309256120927746e-01,9.327969909603563980e-01,7.504161791868846354e-01,9.144064195933185868e-01,0.000000000000000000e+00,9.401346585847281112e-01,9.406477340073873261e-01,9.573155163487405694e-01,7.933099076599823274e-01,9.405035200494139547e-01,9.899070521206712048e-01,8.956787155548107116e-01,9.684081947619322950e-01
