# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.712948281084621271e-01,6.906100736392369877e-01,9.405001673604067580e-01,7.707584411443485495e-01,9.099129117398402355e-01,3.791254794996793409e-01,9.821567204270903462e-01,8.839835645229204841e-01,9.746849199563580868e-01,8.238135594552831176e-01,5.919822328120306620e-01,9.460493084870795766e-01,8.920940618806415534e-01,9.261016695957714484e-01,6.813830128569475786e-01,9.869076956752830254e-01,5.507409687895312711e-01
9.712948281084621271e-01,0.000000000000000000e+00,9.146942593557063628e-01,8.237311394031064937e-01,6.567189388966883090e-01,8.454162586629115905e-01,9.494205416682048870e-01,5.633122588031456157e-01,7.965344394131828043e-01,8.707356451809398212e-01,8.101019018917656744e-01,8.840225691705426714e-01,8.222123878020679566e-01,9.966271898788060524e-01,9.874498904274832123e-01,9.148952969400003798e-01,9.115877228804101229e-01,8.643038770462432296e-01
6.906100736392369877e-01,9.146942593557063628e-01,0.000000000000000000e+00,7.814362480888232820e-01,9.690828573621677045e-01,7.050852720848321820e-01,6.674587817466381967e-01,8.414427608727553798e-01,7.751330692983571247e-01,8.772321324615657279e-01,7.069963331691897501e-01,5.554283321255927275e-01,8.655911225782719765e-01,8.951329271796526488e-01,6.656740477156189995e-01,8.100919233001548925e-01,1.000000000000000000e+00,5.032613069466312927e-01
9.405001673604067580e-01,8.237311394031064937e-01,7.814362480888232820e-01,0.000000000000000000e+00,9.737907058861547949e-01,3.476290653062967806e-01,9.420650882188185138e-01,8.130662040266329882e-01,6.998698303375221474e-01,9.689217009852444384e-01,3.971777838155233775e-01,6.103523001651320889e-01,8.940562258496153047e-01,9.638075449766981828e-01,7.267226843335099495e-01,8.743217774106837314e-01,9.432878425196875583e-01,5.931299974630555027e-01
7.707584411443485495e-01,6.567189388966883090e-01,9.690828573621677045e-01,9.737907058861547949e-01,0.000000000000000000e+00,9.156544082104270954e-01,7.997936699604752953e-01,8.099583818647129174e-01,9.673394409908685487e-01,9.283802248704082771e-01,9.616617172912343969e-01,9.527916457370237957e-01,9.085281991949427649e-01,9.673506875844628539e-01,9.977202409166979757e-01,9.624312328931874383e-01,9.857703189257447374e-01,9.631226764581728439e-01
9.099129117398402355e-01,8.454162586629115905e-01,7.050852720848321820e-01,3.476290653062967806e-01,9.156544082104270954e-01,0.000000000000000000e+00,8.689279344285575357e-01,7.944340828553971834e-01,3.913007997192620158e-01,9.695967722501700470e-01,6.992085877807434624e-01,7.479053082120717955e-01,8.860402946555656634e-01,8.918833443037722519e-01,4.311866829418021796e-01,9.598706486408281613e-01,7.196460079037758639e-01,7.880740733565785305e-01
3.791254794996793409e-01,9.494205416682048870e-01,6.674587817466381967e-01,9.420650882188185138e-01,7.997936699604752953e-01,8.689279344285575357e-01,2.220446049250313081e-16,9.532221738677842948e-01,9.338881134686216612e-01,8.848247050122193258e-01,9.241583131663677619e-01,6.921205461504766898e-01,8.023763570508661847e-01,8.521521504710440897e-01,9.281578821266496249e-01,6.987099729666815806e-01,9.668590663975936694e-01,7.092871875610371468e-01
9.821567204270903462e-01,5.633122588031456157e-01,8.414427608727553798e-01,8.130662040266329882e-01,8.099583818647129174e-01,7.944340828553971834e-01,9.532221738677842948e-01,0.000000000000000000e+00,8.110605368092115297e-01,9.059673479159320308e-01,6.019510242748705720e-01,8.511650291235383081e-01,9.190826649309006280e-01,1.000000000000000000e+00,9.948257983345473177e-01,9.546633450553050348e-01,9.195443931070697019e-01,8.121022069629809659e-01
8.839835645229204841e-01,7.965344394131828043e-01,7.751330692983571247e-01,6.998698303375221474e-01,9.673394409908685487e-01,3.913007997192620158e-01,9.338881134686216612e-01,8.110605368092115297e-01,0.000000000000000000e+00,9.656433623013531697e-01,6.592419872914875301e-01,7.929002749651625770e-01,8.760521460752828116e-01,9.451991692387388122e-01,3.283585698339175352e-01,8.887747470402143080e-01,6.693434029018174858e-01,7.062130248350526607e-01
9.746849199563580868e-01,8.707356451809398212e-01,8.772321324615657279e-01,9.689217009852444384e-01,9.283802248704082771e-01,9.695967722501700470e-01,8.848247050122193258e-01,9.059673479159320308e-01,9.656433623013531697e-01,5.000000000000000000e-01,9.620851586727805493e-01,9.797932912198429323e-01,9.148623046788550983e-01,8.898045972523729308e-01,9.626984974682577523e-01,9.534802370821849893e-01,9.828621352224233831e-01,9.660708240872482033e-01
8.238135594552831176e-01,8.101019018917656744e-01,7.069963331691897501e-01,3.971777838155233775e-01,9.616617172912343969e-01,6.992085877807434624e-01,9.241583131663677619e-01,6.019510242748705720e-01,6.592419872914875301e-01,9.620851586727805493e-01,0.000000000000000000e+00,7.756485122915750541e-01,8.704336779794333845e-01,1.000000000000000000e+00,7.414436135454620658e-01,9.061037360026582554e-01,8.965270832078262586e-01,8.089819178156874013e-01
5.919822328120306620e-01,8.840225691705426714e-01,5.554283321255927275e-01,6.103523001651320889e-01,9.527916457370237957e-01,7.479053082120717955e-01,6.921205461504766898e-01,8.511650291235383081e-01,7.929002749651625770e-01,9.797932912198429323e-01,7.756485122915750541e-01,-2.220446049250313081e-16,9.175438250258092232e-01,1.000000000000000000e+00,7.759166448841718911e-01,7.061134978408770690e-01,1.000000000000000000e+00,1.385734672718544891e-01
9.460493084870795766e-01,8.222123878020679566e-01,8.655911225782719765e-01,8.940562258496153047e-01,9.085281991949427649e-01,8.860402946555656634e-01,8.023763570508661847e-01,9.190826649309006280e-01,8.760521460752828116e-01,9.148623046788550983e-01,8.704336779794333845e-01,9.175438250258092232e-01,-2.220446049250313081e-16,8.743338114291551166e-01,9.294943611878038192e-01,8.143317560209948347e-01,8.773513038096323324e-01,8.586366500145997671e-01
8.920940618806415534e-01,9.966271898788060524e-01,8.951329271796526488e-01,9.638075449766981828e-01,9.673506875844628539e-01,8.918833443037722519e-01,8.521521504710440897e-01,1.000000000000000000e+00,9.451991692387388122e-01,8.898045972523729308e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.743338114291551166e-01,-2.220446049250313081e-16,9.154764708845032350e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.846783980484925536e-01
9.261016695957714484e-01,9.874498904274832123e-01,6.656740477156189995e-01,7.267226843335099495e-01,9.977202409166979757e-01,4.311866829418021796e-01,9.281578821266496249e-01,9.948257983345473177e-01,3.283585698339175352e-01,9.626984974682577523e-01,7.414436135454620658e-01,7.759166448841718911e-01,9.294943611878038192e-01,9.154764708845032350e-01,1.110223024625156540e-16,9.293154251314601488e-01,6.324973158314237676e-01,7.329955952601403535e-01
6.813830128569475786e-01,9.148952969400003798e-01,8.100919233001548925e-01,8.743217774106837314e-01,9.624312328931874383e-01,9.598706486408281613e-01,6.987099729666815806e-01,9.546633450553050348e-01,8.887747470402143080e-01,9.534802370821849893e-01,9.061037360026582554e-01,7.061134978408770690e-01,8.143317560209948347e-01,1.000000000000000000e+00,9.293154251314601488e-01,4.526333936506875544e-01,9.887295295781846072e-01,6.936721218087756879e-01
9.869076956752830254e-01,9.115877228804101229e-01,1.000000000000000000e+00,9.432878425196875583e-01,9.857703189257447374e-01,7.196460079037758639e-01,9.668590663975936694e-01,9.195443931070697019e-01,6.693434029018174858e-01,9.828621352224233831e-01,8.965270832078262586e-01,1.000000000000000000e+00,8.773513038096323324e-01,1.000000000000000000e+00,6.324973158314237676e-01,9.887295295781846072e-01,-2.220446049250313081e-16,9.920465977540061653e-01
5.507409687895312711e-01,8.643038770462432296e-01,5.032613069466312927e-01,5.931299974630555027e-01,9.631226764581728439e-01,7.880740733565785305e-01,7.092871875610371468e-01,8.121022069629809659e-01,7.062130248350526607e-01,9.660708240872482033e-01,8.089819178156874013e-01,1.385734672718544891e-01,8.586366500145997671e-01,9.846783980484925536e-01,7.329955952601403535e-01,6.936721218087756879e-01,9.920465977540061653e-01,-2.220446049250313081e-16
