# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,6.157457064100045896e-01,8.545592778323491956e-01,1.000000000000000000e+00,7.767168848123948699e-01,7.704907102332748670e-01,9.991404033628853432e-01,9.924669512123520665e-01,9.870460239396663393e-01,7.739821962122288568e-01,8.116211831374955388e-01,1.000000000000000000e+00,5.691010629405915955e-01,7.938652151235285892e-01,4.082061322411696391e-01,1.000000000000000000e+00,9.223077089627161884e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.861437348759076738e-01,9.308124982711977191e-01,7.022538516299556832e-01,9.403538725346956006e-01,9.573954443356067490e-01,3.719443925343877133e-01,9.947579560286619049e-01,8.952752988661341060e-01,8.636648334407334149e-01,9.855618822795593204e-01,9.564353018470107548e-01,9.915913866869709992e-01,9.230056161248751945e-01,9.108782763451661602e-01,9.841405418417765727e-01,6.582092096358558297e-01
6.157457064100045896e-01,9.861437348759076738e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.834732089945494193e-01,9.689493402107416387e-01,9.884106779213630567e-01,8.060914338933872214e-01,9.685068503584528532e-01,9.825187871992271393e-01,7.113642178193257948e-01,8.841266284657656183e-01,4.288942236346584558e-01,7.635596537466022848e-01,6.427149481849196988e-01,9.498267623153371364e-01,8.136424107457737032e-01
8.545592778323491956e-01,9.308124982711977191e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.214839720021763547e-01,9.575542067891066322e-01,9.538034811799120938e-01,9.191562176436534060e-01,8.933779196425812863e-01,7.694833294100851262e-01,1.000000000000000000e+00,9.798940158688802526e-01,9.422094901420702273e-01,9.268672030130639117e-01,9.369280459232380842e-01,8.270382296744334116e-01,9.330187908574378852e-01
1.000000000000000000e+00,7.022538516299556832e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.386859188424904854e-01,9.613049074672715966e-01,8.511594381456534242e-01,1.000000000000000000e+00,7.715538804291566244e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.292376085478385450e-01,1.000000000000000000e+00
7.767168848123948699e-01,9.403538725346956006e-01,7.834732089945494193e-01,9.214839720021763547e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.285807616802153053e-01,1.000000000000000000e+00,6.586182652439862562e-01,9.970826455183734449e-01,8.862278673198692447e-01,8.361341069613952293e-01,9.502796427525432854e-01,7.866263244352234008e-01,4.195181170498422096e-01,7.148339743101852495e-01,9.819635195646894132e-01,9.181524769829962906e-01
7.704907102332748670e-01,9.573954443356067490e-01,9.689493402107416387e-01,9.575542067891066322e-01,1.000000000000000000e+00,9.285807616802153053e-01,2.220446049250313081e-16,9.901591798966196123e-01,9.870897155062503536e-01,9.510640241705670128e-01,9.438053088422697634e-01,9.681497636762207426e-01,9.868107412114272003e-01,9.084471726123948265e-01,9.592190457224631928e-01,8.840893339049226141e-01,9.819272514800242435e-01,9.870698099520196500e-01
9.991404033628853432e-01,3.719443925343877133e-01,9.884106779213630567e-01,9.538034811799120938e-01,6.386859188424904854e-01,1.000000000000000000e+00,9.901591798966196123e-01,2.220446049250313081e-16,7.819216701318199014e-01,8.863822256663433929e-01,8.487467765238760897e-01,1.000000000000000000e+00,9.910088154379624870e-01,9.986885166121685087e-01,7.932498366255630318e-01,9.620986308808304743e-01,1.000000000000000000e+00,9.502303044479252225e-01
9.924669512123520665e-01,9.947579560286619049e-01,8.060914338933872214e-01,9.191562176436534060e-01,9.613049074672715966e-01,6.586182652439862562e-01,9.870897155062503536e-01,7.819216701318199014e-01,2.220446049250313081e-16,9.110786361412261947e-01,9.879975365955115940e-01,8.813696955711300962e-01,9.188872278901629720e-01,9.840752806500852046e-01,5.904332525571068802e-01,8.709778903339431277e-01,9.403620709360676067e-01,8.789817279419305240e-01
9.870460239396663393e-01,8.952752988661341060e-01,9.685068503584528532e-01,8.933779196425812863e-01,8.511594381456534242e-01,9.970826455183734449e-01,9.510640241705670128e-01,8.863822256663433929e-01,9.110786361412261947e-01,2.398471062609453530e-01,9.905560956540537809e-01,9.814974700814029784e-01,9.227027578532944752e-01,1.000000000000000000e+00,8.590016807109041030e-01,9.826602276763580779e-01,8.246148528039314307e-01,9.015040519125366858e-01
7.739821962122288568e-01,8.636648334407334149e-01,9.825187871992271393e-01,7.694833294100851262e-01,1.000000000000000000e+00,8.862278673198692447e-01,9.438053088422697634e-01,8.487467765238760897e-01,9.879975365955115940e-01,9.905560956540537809e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.548636451910411660e-01,9.046155276637590781e-01,8.679269760572005943e-01,8.525810766321545442e-01,9.882878516652202627e-01,1.000000000000000000e+00
8.116211831374955388e-01,9.855618822795593204e-01,7.113642178193257948e-01,1.000000000000000000e+00,7.715538804291566244e-01,8.361341069613952293e-01,9.681497636762207426e-01,1.000000000000000000e+00,8.813696955711300962e-01,9.814974700814029784e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.326574037677810125e-01,6.287675033145255776e-01,8.219679259353352974e-01,6.311149417717568655e-01,8.688998525190085864e-01,4.900982708200197213e-01
1.000000000000000000e+00,9.564353018470107548e-01,8.841266284657656183e-01,9.798940158688802526e-01,1.000000000000000000e+00,9.502796427525432854e-01,9.868107412114272003e-01,9.910088154379624870e-01,9.188872278901629720e-01,9.227027578532944752e-01,9.548636451910411660e-01,6.326574037677810125e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.862450113035940991e-01,1.000000000000000000e+00,9.037382661719167709e-01,6.708262584979129972e-01
5.691010629405915955e-01,9.915913866869709992e-01,4.288942236346584558e-01,9.422094901420702273e-01,1.000000000000000000e+00,7.866263244352234008e-01,9.084471726123948265e-01,9.986885166121685087e-01,9.840752806500852046e-01,1.000000000000000000e+00,9.046155276637590781e-01,6.287675033145255776e-01,1.000000000000000000e+00,1.110223024625156540e-16,7.831657639723150766e-01,4.890244752044100585e-01,9.409978715108496816e-01,7.614148109340008741e-01
7.938652151235285892e-01,9.230056161248751945e-01,7.635596537466022848e-01,9.268672030130639117e-01,1.000000000000000000e+00,4.195181170498422096e-01,9.592190457224631928e-01,7.932498366255630318e-01,5.904332525571068802e-01,8.590016807109041030e-01,8.679269760572005943e-01,8.219679259353352974e-01,9.862450113035940991e-01,7.831657639723150766e-01,0.000000000000000000e+00,7.764043947211007879e-01,8.812215082795911147e-01,9.134029321092764775e-01
4.082061322411696391e-01,9.108782763451661602e-01,6.427149481849196988e-01,9.369280459232380842e-01,1.000000000000000000e+00,7.148339743101852495e-01,8.840893339049226141e-01,9.620986308808304743e-01,8.709778903339431277e-01,9.826602276763580779e-01,8.525810766321545442e-01,6.311149417717568655e-01,1.000000000000000000e+00,4.890244752044100585e-01,7.764043947211007879e-01,0.000000000000000000e+00,8.460666932331790679e-01,8.533403981415089712e-01
1.000000000000000000e+00,9.841405418417765727e-01,9.498267623153371364e-01,8.270382296744334116e-01,9.292376085478385450e-01,9.819635195646894132e-01,9.819272514800242435e-01,1.000000000000000000e+00,9.403620709360676067e-01,8.246148528039314307e-01,9.882878516652202627e-01,8.688998525190085864e-01,9.037382661719167709e-01,9.409978715108496816e-01,8.812215082795911147e-01,8.460666932331790679e-01,2.220446049250313081e-16,9.488320764138519214e-01
