# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.582950904368512379e-01,4.117519841675977288e-01,1.000000000000000000e+00,9.644628276448989901e-01,9.904838259301117498e-01,8.306435764763901997e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.740713759583886633e-01,8.455249178708653668e-01,1.000000000000000000e+00,5.309804273805747155e-01,9.751292944282613506e-01,1.000000000000000000e+00,1.209259431706601884e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.582950904368512379e-01,5.000000000000000000e-01,8.772388316995778368e-01,8.803665999724086255e-01,8.091957581547939427e-01,9.028703563451860870e-01,9.873421109773987681e-01,6.982859629539259760e-01,9.307781692007545127e-01,8.972665195929496740e-01,9.234037625641988711e-01,8.749992211603719872e-01,8.382240792361151938e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.089990309063242790e-01,9.873989982078299477e-01,9.140646222865205228e-01
4.117519841675977288e-01,8.772388316995778368e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.581273796697562517e-01,8.802023732674842948e-01,9.340229708983596169e-01,8.432843665571942982e-01,1.000000000000000000e+00,9.133818398300737051e-01,9.369037931077622838e-01,1.000000000000000000e+00,2.528368254801418580e-01,9.542287643027120847e-01,9.814329448586004423e-01,7.461389301906251603e-02,9.940881099804228516e-01,9.397736558327031142e-01
1.000000000000000000e+00,8.803665999724086255e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.538457423848101246e-01,8.694727662287620173e-01,1.000000000000000000e+00,9.872395890080727376e-01,9.495783256455589960e-01,9.144962698129576184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.633352777848726012e-01,9.837773649942638254e-01,1.000000000000000000e+00,9.122627451628121387e-01,9.832745940338224466e-01
9.644628276448989901e-01,8.091957581547939427e-01,9.581273796697562517e-01,9.538457423848101246e-01,0.000000000000000000e+00,8.775382862877698642e-01,9.733585277432277305e-01,9.622609972888973573e-01,9.674373771904606345e-01,9.110549540243824129e-01,8.386634731462763170e-01,8.871777266983873478e-01,9.280545158390833826e-01,1.000000000000000000e+00,9.759907166039025750e-01,8.975104161061511210e-01,9.741637548987547301e-01,9.182937595078737303e-01
9.904838259301117498e-01,9.028703563451860870e-01,8.802023732674842948e-01,8.694727662287620173e-01,8.775382862877698642e-01,-2.220446049250313081e-16,9.694395249466999376e-01,8.794293046014524107e-01,9.619863831887673911e-01,8.890253204225615491e-01,8.062116496347764283e-01,8.609097781753451972e-01,9.062555547119311994e-01,9.310399334108919733e-01,1.000000000000000000e+00,8.901455992019851049e-01,9.888051859340781791e-01,8.743578841233305976e-01
8.306435764763901997e-01,9.873421109773987681e-01,9.340229708983596169e-01,1.000000000000000000e+00,9.733585277432277305e-01,9.694395249466999376e-01,3.330669073875469621e-16,9.850294370428932522e-01,9.934523696615775723e-01,8.418838585488224169e-01,7.035643941335236740e-01,1.000000000000000000e+00,9.911419558343625980e-01,7.811508977129646425e-01,8.882195997108015550e-01,6.828571381015493547e-01,8.882702604770168486e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.982859629539259760e-01,8.432843665571942982e-01,9.872395890080727376e-01,9.622609972888973573e-01,8.794293046014524107e-01,9.850294370428932522e-01,0.000000000000000000e+00,8.778718463965654584e-01,6.764001387130474940e-01,8.170667843577605893e-01,9.858237401841416503e-01,9.222420117071777890e-01,1.000000000000000000e+00,9.976431821356451790e-01,9.607040182949334595e-01,9.947285882144472069e-01,8.313343122912545402e-01
1.000000000000000000e+00,9.307781692007545127e-01,1.000000000000000000e+00,9.495783256455589960e-01,9.674373771904606345e-01,9.619863831887673911e-01,9.934523696615775723e-01,8.778718463965654584e-01,0.000000000000000000e+00,9.952096426435349530e-01,9.612605790107663362e-01,8.243020625533158396e-01,9.783284465980855993e-01,1.000000000000000000e+00,8.498719068639377650e-01,9.939347028375071780e-01,9.326725734017758951e-01,8.407553919015240407e-01
9.740713759583886633e-01,8.972665195929496740e-01,9.133818398300737051e-01,9.144962698129576184e-01,9.110549540243824129e-01,8.890253204225615491e-01,8.418838585488224169e-01,6.764001387130474940e-01,9.952096426435349530e-01,1.110223024625156540e-16,8.224667697531055088e-01,9.689895254428261273e-01,1.000000000000000000e+00,9.114253105824055012e-01,9.983675379247068937e-01,9.554851994833745144e-01,9.847239304179662422e-01,1.000000000000000000e+00
