# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.558027477381278336e-01,1.000000000000000000e+00,9.328685889580785595e-01,7.921073002507527105e-01,9.155437999356296208e-01,7.968952117139032065e-01,9.554164469881509802e-01,9.817103752348310675e-01,9.313284308972182846e-01,9.201537070435796828e-01,7.605025845648137883e-01,8.209256649709636422e-01,8.871217090032574859e-01,9.685958861075064652e-01,1.637473815885031048e-01,9.180970863829290840e-01,6.710302447539051585e-01
7.558027477381278336e-01,5.000000000000000000e-01,9.210750669386742473e-01,8.604284114189957311e-01,7.781523348898613524e-01,6.471375655287062711e-01,9.315300211921087037e-01,7.217097803035252834e-01,8.580178167663383704e-01,9.744363078305389170e-01,9.287243689230523236e-01,9.815525603638803886e-01,9.150512831924770829e-01,8.768666520314118973e-01,8.987642487054265938e-01,7.745955029087177035e-01,8.137951490968511337e-01,9.766698285413232261e-01
1.000000000000000000e+00,9.210750669386742473e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.802700460510722635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.650996874927337821e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.328685889580785595e-01,8.604284114189957311e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.512940742761530233e-01,9.492764101945573296e-01,9.106369976442796332e-01,9.805312930795323512e-01,9.682175581594805180e-01,8.444067424987105053e-01,7.610414375140038823e-01,9.327211371442392096e-01,9.549754682879763035e-01,7.546323114926801745e-01,9.599124890211127026e-01,9.398862413278329386e-01,9.241407798354149827e-01,9.295673701553296420e-01
7.921073002507527105e-01,7.781523348898613524e-01,1.000000000000000000e+00,7.512940742761530233e-01,0.000000000000000000e+00,8.456139950750920509e-01,9.116666581142693904e-01,7.395511063812738595e-01,8.022353816632356027e-01,1.000000000000000000e+00,9.228355031224215743e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.141510475587548923e-01,8.654996409659312384e-01,7.574897649605509820e-01,9.016562423438493346e-01,4.959383797783175618e-01
9.155437999356296208e-01,6.471375655287062711e-01,1.000000000000000000e+00,9.492764101945573296e-01,8.456139950750920509e-01,0.000000000000000000e+00,9.704397621543993102e-01,7.522168107966288320e-01,3.354896201600688910e-01,9.754822607412358959e-01,9.121406458591172495e-01,9.435555289616839314e-01,9.403518791420344414e-01,9.704493785333717648e-01,5.307598434529975373e-01,8.772862366472315987e-01,4.333548074192942190e-01,9.458923516169180923e-01
7.968952117139032065e-01,9.315300211921087037e-01,9.802700460510722635e-01,9.106369976442796332e-01,9.116666581142693904e-01,9.704397621543993102e-01,0.000000000000000000e+00,9.324468636268699040e-01,9.998671104931809994e-01,9.691555881042069887e-01,9.566389540966175886e-01,4.385771509272444746e-01,5.887730544015312706e-01,7.480098459058923677e-01,9.688815365699717796e-01,8.524661600557648100e-01,1.000000000000000000e+00,4.636175732415208639e-01
9.554164469881509802e-01,7.217097803035252834e-01,1.000000000000000000e+00,9.805312930795323512e-01,7.395511063812738595e-01,7.522168107966288320e-01,9.324468636268699040e-01,0.000000000000000000e+00,7.444926587906440796e-01,9.361420201482162362e-01,9.505352508723678984e-01,9.666475367147125963e-01,9.428142019803449347e-01,9.403715673683559206e-01,9.175158781433585542e-01,9.164699612740062618e-01,7.278121132912729330e-01,5.145873620518278679e-01
9.817103752348310675e-01,8.580178167663383704e-01,1.000000000000000000e+00,9.682175581594805180e-01,8.022353816632356027e-01,3.354896201600688910e-01,9.998671104931809994e-01,7.444926587906440796e-01,0.000000000000000000e+00,7.419663713980388930e-01,8.146776792482715024e-01,9.490928392478436004e-01,9.405495681277373787e-01,9.477830287270980758e-01,8.572594860982385434e-02,9.513753449756999769e-01,4.556900175821336774e-01,9.292352158133403428e-01
9.313284308972182846e-01,9.744363078305389170e-01,1.000000000000000000e+00,8.444067424987105053e-01,1.000000000000000000e+00,9.754822607412358959e-01,9.691555881042069887e-01,9.361420201482162362e-01,7.419663713980388930e-01,2.220446049250313081e-16,5.605593509751958248e-01,6.907229612804139940e-01,8.958688001593382300e-01,9.403622723560244312e-01,9.582554385605854819e-01,9.241230385138936576e-01,9.512769384355572733e-01,3.524841352639246361e-01
9.201537070435796828e-01,9.287243689230523236e-01,1.000000000000000000e+00,7.610414375140038823e-01,9.228355031224215743e-01,9.121406458591172495e-01,9.566389540966175886e-01,9.505352508723678984e-01,8.146776792482715024e-01,5.605593509751958248e-01,5.000000000000000000e-01,9.568807083487678167e-01,9.898783522477365704e-01,9.036058503936028607e-01,8.564195476642657567e-01,9.379000439592328764e-01,9.829819972598863309e-01,9.771618960114978325e-01
7.605025845648137883e-01,9.815525603638803886e-01,1.000000000000000000e+00,9.327211371442392096e-01,1.000000000000000000e+00,9.435555289616839314e-01,4.385771509272444746e-01,9.666475367147125963e-01,9.490928392478436004e-01,6.907229612804139940e-01,9.568807083487678167e-01,0.000000000000000000e+00,4.298047012210081119e-01,4.549051322250284857e-01,9.591530703867772178e-01,7.663153097921056034e-01,9.329672966762863062e-01,3.169991148271655845e-03
8.209256649709636422e-01,9.150512831924770829e-01,1.000000000000000000e+00,9.549754682879763035e-01,1.000000000000000000e+00,9.403518791420344414e-01,5.887730544015312706e-01,9.428142019803449347e-01,9.405495681277373787e-01,8.958688001593382300e-01,9.898783522477365704e-01,4.298047012210081119e-01,0.000000000000000000e+00,7.985163564562799410e-01,9.714250988128382280e-01,7.216654484825149041e-01,9.520596924862164689e-01,1.614493690268451465e-01
8.871217090032574859e-01,8.768666520314118973e-01,1.000000000000000000e+00,7.546323114926801745e-01,8.141510475587548923e-01,9.704493785333717648e-01,7.480098459058923677e-01,9.403715673683559206e-01,9.477830287270980758e-01,9.403622723560244312e-01,9.036058503936028607e-01,4.549051322250284857e-01,7.985163564562799410e-01,2.220446049250313081e-16,9.542814501157868001e-01,8.681717919543968653e-01,9.543540611707704846e-01,6.193636515038376533e-01
9.685958861075064652e-01,8.987642487054265938e-01,1.000000000000000000e+00,9.599124890211127026e-01,8.654996409659312384e-01,5.307598434529975373e-01,9.688815365699717796e-01,9.175158781433585542e-01,8.572594860982385434e-02,9.582554385605854819e-01,8.564195476642657567e-01,9.591530703867772178e-01,9.714250988128382280e-01,9.542814501157868001e-01,1.110223024625156540e-16,9.449080179109153876e-01,6.997053939845714332e-01,9.663813492847216358e-01
