# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,9.184577917044570716e-01,9.841416775709173059e-01,7.563721928944320272e-01,9.802458426710728423e-01,6.567847135952067372e-01,9.316842301595116282e-01,9.709730570119637916e-01,8.824364499933530226e-01,9.830986087873831991e-01,5.529911165649126215e-01,1.000000000000000000e+00,7.201154020477817941e-01,7.410679534451740658e-01,6.474657005037740554e-01,9.945837414757272565e-01,8.185481644824988967e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.505574045661272509e-01,8.684313934972485161e-01,9.774094806328048612e-01,9.664222586198396581e-01,1.000000000000000000e+00,9.753539718532754366e-01,8.465909697523420485e-01,9.741306960651230362e-01,7.678516220571284245e-01,1.000000000000000000e+00,8.800164966935336563e-01,8.620923632999039077e-01,9.814707178769749296e-01,9.708094598230052608e-01,8.388458124701217988e-01
9.184577917044570716e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.832740608987642350e-01,9.383334807790195686e-01,9.891816582659016532e-01,8.566848132648299252e-01,9.750580691059260730e-01,8.465091806858925372e-01,9.045547835590527219e-01,8.523860383920500716e-01,9.530536579646559092e-01,8.673848284679789300e-01,8.506566097205630061e-01,9.739009099051257889e-01,9.180302640231995381e-01,9.857699898043842390e-01,9.014933073430175803e-01
9.841416775709173059e-01,9.505574045661272509e-01,9.832740608987642350e-01,0.000000000000000000e+00,8.339276341059791431e-01,9.506863925696761308e-01,8.609360765529221471e-01,9.608427466278268714e-01,1.000000000000000000e+00,8.178506109554413150e-01,7.903217879227002474e-01,9.105313732772344348e-01,9.385977285459674579e-01,9.779642111922940417e-01,9.808774406831245463e-01,9.915130177782964793e-01,9.438034350975802456e-01,9.393905005537190878e-01
7.563721928944320272e-01,8.684313934972485161e-01,9.383334807790195686e-01,8.339276341059791431e-01,-2.220446049250313081e-16,9.933238197909773914e-01,8.059384685243554669e-01,1.000000000000000000e+00,9.031320381438131539e-01,8.287524143881123129e-01,9.647935681415784615e-01,8.140155728750750885e-01,9.641467363542908231e-01,8.939874477271503306e-01,9.535063114060499112e-01,5.332689391875981011e-01,9.362456603378600528e-01,8.372418975685769205e-01
9.802458426710728423e-01,9.774094806328048612e-01,9.891816582659016532e-01,9.506863925696761308e-01,9.933238197909773914e-01,0.000000000000000000e+00,9.119171502060071655e-01,9.948385616840279555e-01,9.615185311176771554e-01,9.654647989678050157e-01,9.963348633850817038e-01,9.636360541355942777e-01,9.736076651492738820e-01,9.420312214461388223e-01,1.000000000000000000e+00,9.647694025464934597e-01,3.340397294840677933e-01,9.837131220066955839e-01
6.567847135952067372e-01,9.664222586198396581e-01,8.566848132648299252e-01,8.609360765529221471e-01,8.059384685243554669e-01,9.119171502060071655e-01,4.613355878867274606e-01,9.152558134335937456e-01,9.685650960884842897e-01,8.713621323473917935e-01,9.173218334628905346e-01,8.074907656597198891e-01,8.077510801906189197e-01,6.213994485078377927e-01,9.776129049374070457e-01,7.880641701302852908e-01,9.080502363192070048e-01,8.580185242904354581e-01
9.316842301595116282e-01,1.000000000000000000e+00,9.750580691059260730e-01,9.608427466278268714e-01,1.000000000000000000e+00,9.948385616840279555e-01,9.152558134335937456e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.506821679875300246e-01,9.136319151474631139e-01,1.000000000000000000e+00,9.846932236819938566e-01,9.452002036112630012e-01,9.691725123394370200e-01,8.551808892995128586e-01,9.758236789958600887e-01,8.852149828801265663e-01
9.709730570119637916e-01,9.753539718532754366e-01,8.465091806858925372e-01,1.000000000000000000e+00,9.031320381438131539e-01,9.615185311176771554e-01,9.685650960884842897e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.332053680172940346e-01,1.000000000000000000e+00,9.779226770119929801e-01,8.956207674727852952e-01,1.000000000000000000e+00,7.863332869462079655e-01,9.483796468674924318e-01,1.000000000000000000e+00,9.140960029802641662e-01
8.824364499933530226e-01,8.465909697523420485e-01,9.045547835590527219e-01,8.178506109554413150e-01,8.287524143881123129e-01,9.654647989678050157e-01,8.713621323473917935e-01,9.506821679875300246e-01,9.332053680172940346e-01,5.418617362830605577e-01,8.631517603454069709e-01,8.189396065059062479e-01,9.672100244339875141e-01,8.904661065145784704e-01,9.736728590907256509e-01,8.858250562730032307e-01,9.377242098025249106e-01,8.077075933731387991e-01
9.830986087873831991e-01,9.741306960651230362e-01,8.523860383920500716e-01,7.903217879227002474e-01,9.647935681415784615e-01,9.963348633850817038e-01,9.173218334628905346e-01,9.136319151474631139e-01,1.000000000000000000e+00,8.631517603454069709e-01,0.000000000000000000e+00,8.851331273161124891e-01,9.854745141711098722e-01,9.365770090534920600e-01,9.744804116840318775e-01,9.392099944876158846e-01,9.949970877932649005e-01,9.300494376179604394e-01
5.529911165649126215e-01,7.678516220571284245e-01,9.530536579646559092e-01,9.105313732772344348e-01,8.140155728750750885e-01,9.636360541355942777e-01,8.074907656597198891e-01,1.000000000000000000e+00,9.779226770119929801e-01,8.189396065059062479e-01,8.851331273161124891e-01,1.110223024625156540e-16,9.615492991753061824e-01,8.722388101362205104e-01,9.617652209742053593e-01,8.023640531930200659e-01,8.261476058399463973e-01,5.583944743827250479e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.673848284679789300e-01,9.385977285459674579e-01,9.641467363542908231e-01,9.736076651492738820e-01,8.077510801906189197e-01,9.846932236819938566e-01,8.956207674727852952e-01,9.672100244339875141e-01,9.854745141711098722e-01,9.615492991753061824e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.697599860810660610e-01,8.891130941924269004e-01,8.510098927046174655e-01,9.923675176589032976e-01
7.201154020477817941e-01,8.800164966935336563e-01,8.506566097205630061e-01,9.779642111922940417e-01,8.939874477271503306e-01,9.420312214461388223e-01,6.213994485078377927e-01,9.452002036112630012e-01,1.000000000000000000e+00,8.904661065145784704e-01,9.365770090534920600e-01,8.722388101362205104e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.666791194198649517e-01,8.119795778795562136e-01,9.399948930818957660e-01,8.748421822085123978e-01
7.410679534451740658e-01,8.620923632999039077e-01,9.739009099051257889e-01,9.808774406831245463e-01,9.535063114060499112e-01,1.000000000000000000e+00,9.776129049374070457e-01,9.691725123394370200e-01,7.863332869462079655e-01,9.736728590907256509e-01,9.744804116840318775e-01,9.617652209742053593e-01,9.697599860810660610e-01,9.666791194198649517e-01,0.000000000000000000e+00,9.785680019894108517e-01,8.522814753733959359e-01,9.214409957994227351e-01
6.474657005037740554e-01,9.814707178769749296e-01,9.180302640231995381e-01,9.915130177782964793e-01,5.332689391875981011e-01,9.647694025464934597e-01,7.880641701302852908e-01,8.551808892995128586e-01,9.483796468674924318e-01,8.858250562730032307e-01,9.392099944876158846e-01,8.023640531930200659e-01,8.891130941924269004e-01,8.119795778795562136e-01,9.785680019894108517e-01,5.772167278767090792e-01,9.932053215382041778e-01,8.659809127625419656e-01
9.945837414757272565e-01,9.708094598230052608e-01,9.857699898043842390e-01,9.438034350975802456e-01,9.362456603378600528e-01,3.340397294840677933e-01,9.080502363192070048e-01,9.758236789958600887e-01,1.000000000000000000e+00,9.377242098025249106e-01,9.949970877932649005e-01,8.261476058399463973e-01,8.510098927046174655e-01,9.399948930818957660e-01,8.522814753733959359e-01,9.932053215382041778e-01,1.110223024625156540e-16,9.820353629014115793e-01
8.185481644824988967e-01,8.388458124701217988e-01,9.014933073430175803e-01,9.393905005537190878e-01,8.372418975685769205e-01,9.837131220066955839e-01,8.580185242904355691e-01,8.852149828801265663e-01,9.140960029802641662e-01,8.077075933731387991e-01,9.300494376179604394e-01,5.583944743827250479e-01,9.923675176589032976e-01,8.748421822085123978e-01,9.214409957994227351e-01,8.659809127625419656e-01,9.820353629014115793e-01,4.999999999999999445e-01
