# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.897968921263341491e-01,9.386760944813937746e-01,9.422395942168548810e-01,7.148788420080771644e-01,9.698240760498131330e-01,2.386202230948861747e-01,8.172577043350037762e-01,9.466717754945122021e-01,8.750698379591267395e-01,9.559965469761624313e-01,9.548183469161406478e-01,8.584417781984263751e-01,9.976896239595183236e-01,9.335663091420666193e-01,5.698555041201127658e-01,1.217355371411173337e+00,9.954364646028871499e-01
9.897968921263341491e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.892180952737880339e-01,9.845742357528007860e-01,9.054244731395197920e-01,9.726220408107119075e-01,1.000000000000000000e+00,9.965751874255243115e-01,9.850850226227424455e-01,9.378651639851599553e-01,1.000000000000000000e+00,7.891752753304827062e-01,6.527729432203137616e-01,9.904784511047068918e-01,1.000000000000000000e+00,1.211503192160216846e+00,1.000000000000000000e+00
9.386760944813937746e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.809578371876304104e-01,9.507507241796094855e-01,9.740257763319033479e-01,9.160986421280657988e-01,1.000000000000000000e+00,9.471329413152121957e-01,9.559881546257043006e-01,1.000000000000000000e+00,9.992035770264936501e-01,9.740531484928381944e-01,1.000000000000000000e+00,9.727418216431941156e-01,9.509983684814014016e-01,1.245375199803550048e+00,9.592629151468993198e-01
9.422395942168548810e-01,8.892180952737880339e-01,9.809578371876304104e-01,2.220446049250313081e-16,9.850559987797919970e-01,9.549745446413774319e-01,9.815689723589274829e-01,9.556308712407961536e-01,9.674422938286840745e-01,9.674896766983474006e-01,5.490115003892491741e-01,1.000000000000000000e+00,9.793783736542563956e-01,1.000000000000000000e+00,9.724607381018892660e-01,9.617143503149457873e-01,1.167222415654666445e+00,9.812755969711272064e-01
7.148788420080771644e-01,9.845742357528007860e-01,9.507507241796094855e-01,9.850559987797919970e-01,0.000000000000000000e+00,9.189980840574198950e-01,7.439209811432465624e-01,7.273472989346833062e-01,9.333677625833088909e-01,9.296752922540632014e-01,9.977079921823129860e-01,8.919278130009818950e-01,8.847500526296426804e-01,1.000000000000000000e+00,8.139995686102531325e-01,9.887410320657119556e-01,1.241656941469641007e+00,8.114835007159049152e-01
9.698240760498131330e-01,9.054244731395197920e-01,9.740257763319033479e-01,9.549745446413774319e-01,9.189980840574198950e-01,-4.440892098500626162e-16,9.947235111097598725e-01,9.798817826238759299e-01,9.944366642459818717e-01,1.000000000000000000e+00,9.728348894686823511e-01,1.000000000000000000e+00,9.715727281076964594e-01,9.626220066257920038e-01,1.000000000000000000e+00,7.750361706638798642e-01,1.204231176986383156e+00,9.730430082750575194e-01
2.386202230948861747e-01,9.726220408107119075e-01,9.160986421280657988e-01,9.815689723589274829e-01,7.439209811432465624e-01,9.947235111097598725e-01,2.220446049250313081e-16,9.715923437201221535e-01,9.627680083194151139e-01,7.845561635265521083e-01,9.853905472304467228e-01,9.621219028319518696e-01,7.762934009510257249e-01,9.552640812241597335e-01,9.501416080255852270e-01,5.769173102549709498e-01,1.211614878365485870e+00,8.980325790713781231e-01
8.172577043350037762e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.556308712407961536e-01,7.273472989346833062e-01,9.798817826238759299e-01,9.715923437201221535e-01,0.000000000000000000e+00,8.381192163932958961e-01,9.453873824975423945e-01,9.000123043263806855e-01,1.000000000000000000e+00,9.516329106907822633e-01,1.000000000000000000e+00,9.748771332654019295e-01,9.118670372002184443e-01,1.097205941315460453e+00,9.675936910690972059e-01
9.466717754945122021e-01,9.965751874255243115e-01,9.471329413152121957e-01,9.674422938286840745e-01,9.333677625833088909e-01,9.944366642459818717e-01,9.627680083194151139e-01,8.381192163932958961e-01,0.000000000000000000e+00,6.940819249578257244e-01,9.326463416998883593e-01,8.810744726951458272e-01,9.527168826311922523e-01,1.000000000000000000e+00,2.469619817784246552e-01,1.000000000000000000e+00,1.161965248199553713e+00,9.403702302452879858e-01
8.750698379591267395e-01,9.850850226227424455e-01,9.559881546257043006e-01,9.674896766983474006e-01,9.296752922540632014e-01,1.000000000000000000e+00,7.845561635265521083e-01,9.453873824975423945e-01,6.940819249578257244e-01,1.873891157320255463e-01,9.869564447328407208e-01,9.870177370415097462e-01,9.746443637336394961e-01,9.704672076021730875e-01,9.371543336296344062e-01,7.014767533645619446e-01,1.124030060691085353e+00,8.852540097140444431e-01
