# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.195122154991868468e-01,6.472788032816685355e-01,8.349855932126550861e-01,9.793752680969711744e-01,9.584520604630573093e-01,9.327430045673522629e-01,8.431589287193904658e-01,9.487454590381070307e-01,9.779320350227129754e-01,nan,4.176720750988490716e-01,3.534596692627739456e-01,7.283093366438292415e-01,8.902038046006182093e-01,3.636322521723356349e-01,9.804569508162557234e-01,3.827204640682475567e-01
8.195122154991868468e-01,3.685924291045039602e-01,8.835708880832814360e-01,9.041692133349232829e-01,9.138407258477159179e-01,9.194894571842413544e-01,8.613945583878982459e-01,4.803442448525369057e-01,9.833554530495760559e-01,9.098584408764637255e-01,nan,8.921508427143920450e-01,8.912275973818396535e-01,9.266172101664162941e-01,9.701937218240936911e-01,8.708799545519363416e-01,9.495044031454097366e-01,8.980474049271167658e-01
6.472788032816685355e-01,8.835708880832814360e-01,3.235744666755444587e-01,9.468973404131836302e-01,9.266811560515317847e-01,9.518077237381963318e-01,9.066320793405167056e-01,8.002927249140638910e-01,9.049310973373296818e-01,9.589656932267647260e-01,nan,5.289426898568760915e-01,5.244490342270700101e-01,7.555011522987695738e-01,8.761797395373415176e-01,4.825139641625693643e-01,9.948555531511549255e-01,5.555251213328594728e-01
8.349855932126550861e-01,9.041692133349232829e-01,9.468973404131836302e-01,0.000000000000000000e+00,9.809145894797395293e-01,9.406920033020607086e-01,9.580910821221099161e-01,1.000000000000000000e+00,9.905432400768510171e-01,9.661379854469055450e-01,nan,9.035215584324350901e-01,9.820567040940990644e-01,9.499506864967952602e-01,9.957702880579697435e-01,9.217238280449135956e-01,9.081984848660217269e-01,9.730647224812928320e-01
9.793752680969711744e-01,9.138407258477159179e-01,9.266811560515317847e-01,9.809145894797395293e-01,-2.220446049250313081e-16,9.573760354659630600e-01,8.723002720686358069e-01,8.966783207365693897e-01,9.118741574209613399e-01,8.416617020658248016e-01,nan,9.543848677387669621e-01,9.664141101117103005e-01,9.248803002014043262e-01,8.979750124039200809e-01,9.689768212494801469e-01,8.331428420877375896e-01,9.839579796396514810e-01
9.584520604630573093e-01,9.194894571842413544e-01,9.518077237381963318e-01,9.406920033020607086e-01,9.573760354659630600e-01,1.110223024625156540e-16,9.168660821631966495e-01,9.544519844879789661e-01,9.372378688504119371e-01,9.024887855658504376e-01,nan,9.508498973362673468e-01,9.923414718592298289e-01,9.655799652807077749e-01,9.554556784504243394e-01,9.243112079091141409e-01,9.021689864691959659e-01,9.648709885865736080e-01
9.327430045673522629e-01,8.613945583878982459e-01,9.066320793405167056e-01,9.580910821221099161e-01,8.723002720686358069e-01,9.168660821631966495e-01,4.208175903165276566e-01,8.760953507661985995e-01,9.662177977978798626e-01,9.466650353424219677e-01,nan,9.215272681314377046e-01,9.307283764063296605e-01,9.563225974181518430e-01,9.545187154277502417e-01,9.220942275527590493e-01,9.855402934704390328e-01,9.214959880060085151e-01
8.431589287193904658e-01,4.803442448525369057e-01,8.002927249140638910e-01,1.000000000000000000e+00,8.966783207365693897e-01,9.544519844879789661e-01,8.760953507661985995e-01,0.000000000000000000e+00,9.848274456096069995e-01,9.563521963815054816e-01,nan,8.125595551811573003e-01,8.322917254796093900e-01,8.672035341081848481e-01,9.604948253488985177e-01,8.124455267713802664e-01,9.046001175214823942e-01,8.093181678406773383e-01
9.487454590381070307e-01,9.833554530495760559e-01,9.049310973373296818e-01,9.905432400768510171e-01,9.118741574209613399e-01,9.372378688504119371e-01,9.662177977978798626e-01,9.848274456096069995e-01,0.000000000000000000e+00,8.293640505299690879e-01,nan,9.664523571608516495e-01,9.937342155760555684e-01,9.780639566383408923e-01,8.585085659193217866e-01,9.743617544753957471e-01,9.696317633103902489e-01,9.710581221110671235e-01
9.779320350227129754e-01,9.098584408764637255e-01,9.589656932267647260e-01,9.661379854469055450e-01,8.416617020658248016e-01,9.024887855658504376e-01,9.466650353424219677e-01,9.563521963815054816e-01,8.293640505299690879e-01,4.360241654393818278e-01,nan,9.698895799134595874e-01,9.578663657274675280e-01,8.888411642838178750e-01,9.071662742139720015e-01,9.767694996881211011e-01,9.118984360983845017e-01,9.756462762480884177e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.176720750988490716e-01,8.921508427143920450e-01,5.289426898568760915e-01,9.035215584324350901e-01,9.543848677387669621e-01,9.508498973362673468e-01,9.215272681314377046e-01,8.125595551811573003e-01,9.664523571608516495e-01,9.698895799134595874e-01,nan,0.000000000000000000e+00,2.767015509173473831e-01,6.561744088707333056e-01,8.669631222503189072e-01,2.145572893861377173e-01,9.698411460445393040e-01,1.189643036627118233e-01
3.534596692627739456e-01,8.912275973818396535e-01,5.244490342270700101e-01,9.820567040940990644e-01,9.664141101117103005e-01,9.923414718592298289e-01,9.307283764063296605e-01,8.322917254796093900e-01,9.937342155760555684e-01,9.578663657274675280e-01,nan,2.767015509173473831e-01,0.000000000000000000e+00,6.245362302895025586e-01,8.569228075292997238e-01,1.732480189229589351e-01,9.786937305399849851e-01,2.928986249750328286e-01
7.283093366438292415e-01,9.266172101664162941e-01,7.555011522987695738e-01,9.499506864967952602e-01,9.248803002014043262e-01,9.655799652807077749e-01,9.563225974181518430e-01,8.672035341081848481e-01,9.780639566383408923e-01,8.888411642838178750e-01,nan,6.561744088707333056e-01,6.245362302895025586e-01,4.621380434223127387e-01,9.452723168899268558e-01,6.488183899718946712e-01,9.610939496093924284e-01,6.057361153808078491e-01
8.902038046006182093e-01,9.701937218240936911e-01,8.761797395373415176e-01,9.957702880579697435e-01,8.979750124039200809e-01,9.554556784504243394e-01,9.545187154277502417e-01,9.604948253488985177e-01,8.585085659193217866e-01,9.071662742139720015e-01,nan,8.669631222503189072e-01,8.569228075292997238e-01,9.452723168899268558e-01,0.000000000000000000e+00,8.725461517072743423e-01,9.344694669293921452e-01,8.745932505389689693e-01
3.636322521723356349e-01,8.708799545519363416e-01,4.825139641625693643e-01,9.217238280449135956e-01,9.689768212494801469e-01,9.243112079091141409e-01,9.220942275527590493e-01,8.124455267713802664e-01,9.743617544753957471e-01,9.767694996881211011e-01,nan,2.145572893861377173e-01,1.732480189229589351e-01,6.488183899718946712e-01,8.725461517072743423e-01,0.000000000000000000e+00,9.684304288820220208e-01,2.496688831067290781e-01
9.804569508162557234e-01,9.495044031454097366e-01,9.948555531511549255e-01,9.081984848660217269e-01,8.331428420877375896e-01,9.021689864691959659e-01,9.855402934704390328e-01,9.046001175214823942e-01,9.696317633103902489e-01,9.118984360983845017e-01,nan,9.698411460445393040e-01,9.786937305399849851e-01,9.610939496093924284e-01,9.344694669293921452e-01,9.684304288820220208e-01,2.220446049250313081e-16,9.721686297614985373e-01
3.827204640682475567e-01,8.980474049271167658e-01,5.555251213328594728e-01,9.730647224812928320e-01,9.839579796396514810e-01,9.648709885865736080e-01,9.214959880060085151e-01,8.093181678406773383e-01,9.710581221110671235e-01,9.756462762480884177e-01,nan,1.189643036627118233e-01,2.928986249750328286e-01,6.057361153808078491e-01,8.745932505389689693e-01,2.496688831067290781e-01,9.721686297614985373e-01,0.000000000000000000e+00
