# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.072769515475528346e+00,6.965260627525983184e-01,9.708656807648471387e-01,8.897388020165211131e-01,9.848970754488398649e-01,9.417713631704939248e-01,8.088454465961391060e-01,7.909248758875110363e-01,9.757331145127244865e-01,8.081111618498628690e-01,9.291517918941614163e-01,1.000000000000000000e+00,9.813639922578967223e-01,6.355669216112862507e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.192025219300570260e-01
1.072769515475528346e+00,-2.220446049250313081e-16,1.180477469149206815e+00,1.245614422402644861e+00,1.108199567977451672e+00,1.197716284804889675e+00,1.239645737078423515e+00,1.176021909924068964e+00,1.265540354270520584e+00,1.220849410983411820e+00,1.143011600856008947e+00,1.206418896656300532e+00,1.321438029345219700e+00,1.216113442175277504e+00,1.050640973564837655e+00,9.556770873100206565e-01,1.040910107945705487e+00,1.247084713669203815e+00
6.965260627525983184e-01,1.180477469149206815e+00,-2.220446049250313081e-16,9.976807698443824757e-01,7.048297213632954694e-01,9.905958190321754175e-01,8.643070520934282852e-01,8.639452608831702518e-01,9.508668082025303336e-01,9.957458211678733573e-01,9.584351656802703179e-01,8.697837632158650356e-01,1.000000000000000000e+00,8.738321314389133621e-01,1.000000000000000000e+00,9.566634911758771231e-01,9.703475067672084897e-01,9.159483229613631927e-01
9.708656807648471387e-01,1.245614422402644861e+00,9.976807698443824757e-01,-2.220446049250313081e-16,9.952358798405702700e-01,9.997615775835354546e-01,9.001193672505699572e-01,9.699181806172354481e-01,1.000000000000000000e+00,9.890309194414202976e-01,9.744134247400370041e-01,9.974322848069838710e-01,8.782873100077861483e-01,9.657307464443206646e-01,1.000000000000000000e+00,9.628994605616429947e-01,1.000000000000000000e+00,9.863224591200911995e-01
8.897388020165211131e-01,1.108199567977451672e+00,7.048297213632954694e-01,9.952358798405702700e-01,4.496412060610528449e-01,9.911583315695660090e-01,9.282936761076830967e-01,6.616129026800543489e-01,9.377491639474027085e-01,9.338847853673022392e-01,8.744666880614915261e-01,8.307781081694726177e-01,9.888208883519726822e-01,8.254782785114973542e-01,9.754135668033523388e-01,9.154069293964617327e-01,9.786794823008211353e-01,8.502980242471500638e-01
9.848970754488398649e-01,1.197716284804889675e+00,9.905958190321754175e-01,9.997615775835354546e-01,9.911583315695660090e-01,0.000000000000000000e+00,9.792224174180240714e-01,9.864957996283603148e-01,9.548418499944593130e-01,9.868795654467001910e-01,1.000000000000000000e+00,8.784480681690394199e-01,1.000000000000000000e+00,8.945125317577374835e-01,9.373576995153178881e-01,9.415449670355879874e-01,9.244991903968524660e-01,9.615461157414969540e-01
9.417713631704939248e-01,1.239645737078423515e+00,8.643070520934282852e-01,9.001193672505699572e-01,9.282936761076830967e-01,9.792224174180240714e-01,3.330669073875469621e-16,8.538785953103720239e-01,7.807627579232668813e-01,9.910384119727163599e-01,1.000000000000000000e+00,9.362619995072527512e-01,1.000000000000000000e+00,8.092864557598180575e-01,9.642436693532994152e-01,8.939200726588010237e-01,9.651116530657474213e-01,9.604202876360341534e-01
8.088454465961391060e-01,1.176021909924068964e+00,8.639452608831702518e-01,9.699181806172354481e-01,6.616129026800543489e-01,9.864957996283603148e-01,8.538785953103720239e-01,0.000000000000000000e+00,9.009023809031776464e-01,8.869075495132819897e-01,9.376083585382105623e-01,7.407702102613656914e-01,1.000000000000000000e+00,7.716681089382910752e-01,1.000000000000000000e+00,9.734602672021870351e-01,1.000000000000000000e+00,7.472985789568826753e-01
7.909248758875110363e-01,1.265540354270520584e+00,9.508668082025303336e-01,1.000000000000000000e+00,9.377491639474027085e-01,9.548418499944593130e-01,7.807627579232668813e-01,9.009023809031776464e-01,0.000000000000000000e+00,9.983085377337634903e-01,9.041928782199948333e-01,9.244689545915403261e-01,9.922648467905945679e-01,9.929443394630869113e-01,6.548468603426207402e-01,9.759249100435981594e-01,9.982995951687440028e-01,9.845363902197707962e-01
9.757331145127244865e-01,1.220849410983411820e+00,9.957458211678733573e-01,9.890309194414202976e-01,9.338847853673022392e-01,9.868795654467001910e-01,9.910384119727163599e-01,8.869075495132819897e-01,9.983085377337634903e-01,0.000000000000000000e+00,8.930423133630603916e-01,8.977434879119157163e-01,7.686335718707884013e-01,9.745005979579476341e-01,9.866059125698171117e-01,9.704723193735118603e-01,1.000000000000000000e+00,9.066373615332183888e-01
8.081111618498628690e-01,1.143011600856008947e+00,9.584351656802703179e-01,9.744134247400370041e-01,8.744666880614915261e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.376083585382105623e-01,9.041928782199948333e-01,8.930423133630603916e-01,2.220446049250313081e-16,5.608217732722899918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.586692832823819899e-01,1.000000000000000000e+00,9.302551596578072513e-01
