# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.370578171284316582e-01,7.404595697262106313e-01,9.708437586319919044e-01,9.772937999180151269e-01,9.187546611583540246e-01,9.520267537843306593e-01,9.515524574131744018e-01,9.653300126476119791e-01,7.431278901630684608e-01,9.208798931006466626e-01,1.000000000000000000e+00,8.600716552131872916e-01,7.491862644160316442e-01,9.654619807480964155e-01,2.975938141485365840e-01,9.463976016423324422e-01,8.716786558224703940e-01
7.370578171284316582e-01,4.999999999999998890e-01,8.496318911755206260e-01,9.612749149975124974e-01,8.291662324367461423e-01,9.596520762543452321e-01,9.642758122204333482e-01,7.666315707072894892e-01,9.823058027528200897e-01,7.175780937038637175e-01,9.608967169853204204e-01,9.787765939912325130e-01,9.616461272055940590e-01,8.644326518541269877e-01,9.464893924771718980e-01,7.998707038183885398e-01,9.592782910263601970e-01,9.501237915002465062e-01
7.404595697262106313e-01,8.496318911755206260e-01,4.308741867742155729e-01,9.825923106628735582e-01,9.780387962514273115e-01,9.450798981574672908e-01,8.128780155914637762e-01,9.465941015344969678e-01,9.913441441556822831e-01,7.832083929114682652e-01,9.525352711465728817e-01,9.114674002028418931e-01,9.099834897266557698e-01,8.728444962561208165e-01,9.681440194622475959e-01,7.742423126977739933e-01,1.000000000000000000e+00,8.893779901205741689e-01
9.708437586319919044e-01,9.612749149975124974e-01,9.825923106628735582e-01,1.110223024625156540e-16,9.366895921430199445e-01,8.803324390606456218e-01,9.358117623342672164e-01,9.992571546091996160e-01,9.844697117623332216e-01,8.865143752242428121e-01,9.308119984092233512e-01,9.041183759824502619e-01,9.810000436056129924e-01,9.644579062705059824e-01,9.545512682238314062e-01,8.811953947538250231e-01,9.632858135149360290e-01,8.224380966488977762e-01
9.772937999180151269e-01,8.291662324367461423e-01,9.780387962514273115e-01,9.366895921430199445e-01,2.220446049250313081e-16,9.507893993903141494e-01,6.654684881486825354e-01,5.096899450974254897e-01,9.961598862780397523e-01,8.877898911781818558e-01,9.525169247405309569e-01,9.950724190966522276e-01,6.979523543968557675e-01,9.065156537634097011e-01,9.872632808623097445e-01,9.739557232983456769e-01,9.408914554287102217e-01,9.831754432485778628e-01
9.187546611583540246e-01,9.596520762543452321e-01,9.450798981574672908e-01,8.803324390606456218e-01,9.507893993903141494e-01,-2.220446049250313081e-16,9.673236687748359985e-01,9.830644194540741898e-01,9.175894385041840629e-01,9.512411075585369691e-01,9.096477783801725225e-01,8.723478292194820627e-01,9.745695650864161230e-01,9.613555695647518773e-01,7.707869461390978172e-01,9.094903300730377005e-01,9.617463372510798303e-01,9.367701853044428928e-01
9.520267537843306593e-01,9.642758122204333482e-01,8.128780155914637762e-01,9.358117623342672164e-01,6.654684881486825354e-01,9.673236687748359985e-01,1.110223024625156540e-16,7.068812123875063413e-01,9.379476101839047120e-01,7.530028698015465149e-01,9.533116828713270596e-01,9.973840271379295075e-01,7.127159046550879395e-01,1.000000000000000000e+00,9.081686674963651562e-01,6.091165932402705652e-01,9.465650647885633928e-01,9.783337616519577340e-01
9.515524574131744018e-01,7.666315707072894892e-01,9.465941015344969678e-01,9.992571546091996160e-01,5.096899450974254897e-01,9.830644194540741898e-01,7.068812123875063413e-01,-4.440892098500626162e-16,9.621012148956259447e-01,8.252275663766008851e-01,8.651723945199520927e-01,1.000000000000000000e+00,8.867387261450772051e-01,9.806784825980993103e-01,9.713068314225943300e-01,9.536500869062712882e-01,9.279308257912952662e-01,8.702674679594289975e-01
9.653300126476119791e-01,9.823058027528200897e-01,9.913441441556822831e-01,9.844697117623332216e-01,9.961598862780397523e-01,9.175894385041840629e-01,9.379476101839047120e-01,9.621012148956259447e-01,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.766180430370370313e-01,9.718587918623332600e-01,6.232004908212934735e-01,9.208806482947129446e-01,6.759139130247697747e-01,9.868782694119211385e-01
7.431278901630684608e-01,7.175780937038637175e-01,7.832083929114682652e-01,8.865143752242428121e-01,8.877898911781818558e-01,9.512411075585369691e-01,7.530028698015465149e-01,8.252275663766008851e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.324513134013886706e-01,9.595986485438188218e-01,9.085709059198804338e-01,9.547679588244060156e-01,9.552641965874502095e-01,8.149367774545063225e-01,9.798616416433032494e-01,9.033433052906773009e-01
9.208798931006466626e-01,9.608967169853204204e-01,9.525352711465728817e-01,9.308119984092233512e-01,9.525169247405309569e-01,9.096477783801725225e-01,9.533116828713270596e-01,8.651723945199520927e-01,1.000000000000000000e+00,8.324513134013886706e-01,-2.220446049250313081e-16,8.582154143561483428e-01,9.828490693475108175e-01,9.710292107734562750e-01,1.000000000000000000e+00,9.233244790253751777e-01,9.388395351072393868e-01,9.699064438645335073e-01
1.000000000000000000e+00,9.787765939912325130e-01,9.114674002028418931e-01,9.041183759824502619e-01,9.950724190966522276e-01,8.723478292194820627e-01,9.973840271379295075e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.595986485438188218e-01,8.582154143561483428e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.940386381468966581e-01,1.000000000000000000e+00,6.155577302658421512e-01
8.600716552131872916e-01,9.616461272055940590e-01,9.099834897266557698e-01,9.810000436056129924e-01,6.979523543968557675e-01,9.745695650864161230e-01,7.127159046550879395e-01,8.867387261450772051e-01,9.766180430370370313e-01,9.085709059198804338e-01,9.828490693475108175e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.816849785658847694e-01,9.772276398975869860e-01,8.123495993743987675e-01,9.778921445467515516e-01,9.862838350651907948e-01
7.491862644160316442e-01,8.644326518541269877e-01,8.728444962561208165e-01,9.644579062705059824e-01,9.065156537634097011e-01,9.613555695647518773e-01,1.000000000000000000e+00,9.806784825980993103e-01,9.718587918623332600e-01,9.547679588244060156e-01,9.710292107734562750e-01,1.000000000000000000e+00,9.816849785658847694e-01,0.000000000000000000e+00,9.701020531099999733e-01,7.911646432804230189e-01,9.668598528980932860e-01,9.573856844892564277e-01
9.654619807480964155e-01,9.464893924771718980e-01,9.681440194622475959e-01,9.545512682238314062e-01,9.872632808623097445e-01,7.707869461390978172e-01,9.081686674963651562e-01,9.713068314225943300e-01,6.232004908212934735e-01,9.552641965874502095e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.772276398975869860e-01,9.701020531099999733e-01,-4.440892098500626162e-16,8.726531797549080816e-01,1.000000000000000000e+00,9.686881721543837420e-01
2.975938141485365840e-01,7.998707038183885398e-01,7.742423126977739933e-01,8.811953947538250231e-01,9.739557232983456769e-01,9.094903300730377005e-01,6.091165932402705652e-01,9.536500869062712882e-01,9.208806482947129446e-01,8.149367774545063225e-01,9.233244790253751777e-01,8.940386381468966581e-01,8.123495993743987675e-01,7.911646432804230189e-01,8.726531797549080816e-01,0.000000000000000000e+00,9.575597825105204297e-01,8.673663426642675978e-01
9.463976016423324422e-01,9.592782910263601970e-01,1.000000000000000000e+00,9.632858135149360290e-01,9.408914554287102217e-01,9.617463372510798303e-01,9.465650647885633928e-01,9.279308257912952662e-01,6.759139130247697747e-01,9.798616416433032494e-01,9.388395351072393868e-01,1.000000000000000000e+00,9.778921445467515516e-01,9.668598528980932860e-01,1.000000000000000000e+00,9.575597825105204297e-01,2.220446049250313081e-16,9.800896196024462270e-01
8.716786558224703940e-01,9.501237915002465062e-01,8.893779901205741689e-01,8.224380966488977762e-01,9.831754432485778628e-01,9.367701853044428928e-01,9.783337616519577340e-01,8.702674679594289975e-01,9.868782694119211385e-01,9.033433052906773009e-01,9.699064438645335073e-01,6.155577302658421512e-01,9.862838350651907948e-01,9.573856844892564277e-01,9.686881721543837420e-01,8.673663426642675978e-01,9.800896196024462270e-01,1.110223024625156540e-16
