# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.543113797465285209e-01,9.188259962473271925e-01,9.537372162445104662e-01,9.152132574734670456e-01,1.000000000000000000e+00,8.603188621151603988e-01,9.883663176384120952e-01,9.514014342137454561e-01,9.436842670020056945e-01,1.139831349275924222e+00,9.483422176771786338e-01,1.238590901875327832e+00,6.946795907637307588e-01,9.449332676008600496e-01,9.472095518563184990e-01,6.991496722398516939e-01,8.657728164917215530e-01,1.000000000000000000e+00
9.188259962473271925e-01,0.000000000000000000e+00,9.440153958042445392e-01,8.935517183472895253e-01,8.269395896830726844e-01,9.133133842411119696e-01,9.208089514607379344e-01,8.190265228861772773e-01,9.603373399153544154e-01,1.235191491457455770e+00,8.786334737468924905e-01,1.240883029885877731e+00,9.258276151409227106e-01,9.137560652246371484e-01,9.724996775907858160e-01,9.199298613245878720e-01,9.154202643134242701e-01,9.570826577579010230e-01
9.537372162445105772e-01,9.440153958042445392e-01,5.000000000000000000e-01,9.565656431345885835e-01,9.399892893912806802e-01,9.768843600045493680e-01,9.165591977590203943e-01,9.640608356710158588e-01,1.000000000000000000e+00,1.102850101962698837e+00,9.385237207990855257e-01,1.221246561247732565e+00,1.000000000000000000e+00,9.835451272155133484e-01,1.000000000000000000e+00,8.843116764108537309e-01,9.966867331554665199e-01,9.315267514295438867e-01
9.152132574734670456e-01,8.935517183472895253e-01,9.565656431345885835e-01,0.000000000000000000e+00,9.540703592519459431e-01,9.625712482097409373e-01,9.885891344764552446e-01,9.685064001481790141e-01,9.496701230353803425e-01,1.326818379632765055e+00,8.760526088235018882e-01,1.343206359533357430e+00,1.000000000000000000e+00,9.990261893097264201e-01,9.662531207161697555e-01,9.784948486855078453e-01,9.463800844596947925e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.269395896830726844e-01,9.399892893912806802e-01,9.540703592519459431e-01,2.220446049250313081e-16,7.993278637013475629e-01,8.616962321926219248e-01,2.539379938300316830e-01,9.190305092727729663e-01,1.116133215502362219e+00,9.517321067801487455e-01,1.133936169825086715e+00,9.473013472018397829e-01,9.450424855740484631e-01,1.000000000000000000e+00,9.505452620950389786e-01,9.024760261408735218e-01,9.602382398562248067e-01
8.603188621151603988e-01,9.133133842411119696e-01,9.768843600045493680e-01,9.625712482097409373e-01,7.993278637013475629e-01,0.000000000000000000e+00,9.009674356696597552e-01,8.896362439507028430e-01,9.233297067175817441e-01,1.050956270869436437e+00,9.419474967247399855e-01,1.142359526776441703e+00,8.559145157089113054e-01,9.626181571287486527e-01,9.753889659740345719e-01,7.376246592741895203e-01,3.346855444006858749e-01,8.901450343943498877e-01
9.883663176384120952e-01,9.208089514607379344e-01,9.165591977590203943e-01,9.885891344764552446e-01,8.616962321926219248e-01,9.009674356696597552e-01,0.000000000000000000e+00,8.126230217418179969e-01,9.166513220658031313e-01,1.139673546967173490e+00,8.505647963366465003e-01,1.282267728900678083e+00,9.369834502477771832e-01,9.571564009706676757e-01,9.855003872700962564e-01,9.531887766847957355e-01,8.951155486301453079e-01,9.110458846838677127e-01
9.514014342137454561e-01,8.190265228861772773e-01,9.640608356710158588e-01,9.685064001481790141e-01,2.539379938300316830e-01,8.896362439507028430e-01,8.126230217418179969e-01,0.000000000000000000e+00,8.295380747295524326e-01,1.122775132919676899e+00,9.038066419141785879e-01,1.141346304516708487e+00,9.065788758352107957e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.648802403286962592e-01,8.763859827655152701e-01,9.568526908073794468e-01
9.436842670020056945e-01,9.603373399153544154e-01,1.000000000000000000e+00,9.496701230353803425e-01,9.190305092727729663e-01,9.233297067175817441e-01,9.166513220658031313e-01,8.295380747295524326e-01,0.000000000000000000e+00,1.328167238788684035e+00,9.284258853231165398e-01,1.331676880019034392e+00,8.986119124707542261e-01,9.888915493769084852e-01,9.463181588298971159e-01,8.846088375304910212e-01,9.343470324767769730e-01,8.798451709325327830e-01
1.139831349275924222e+00,1.235191491457455770e+00,1.102850101962698837e+00,1.326818379632765055e+00,1.116133215502362219e+00,1.050956270869436437e+00,1.139673546967173490e+00,1.122775132919676899e+00,1.328167238788684035e+00,-2.220446049250313081e-16,1.190393527325526168e+00,1.174998677217329313e+00,1.150892806180739747e+00,1.041004443177603545e+00,1.224965464166019924e+00,1.064986875668378907e+00,1.079819872538875902e+00,1.224667248126245056e+00
9.483422176771786338e-01,8.786334737468924905e-01,9.385237207990855257e-01,8.760526088235018882e-01,9.517321067801487455e-01,9.419474967247399855e-01,8.505647963366465003e-01,9.038066419141785879e-01,9.284258853231165398e-01,1.190393527325526168e+00,0.000000000000000000e+00,1.254159265548431046e+00,1.000000000000000000e+00,9.284591692457649925e-01,1.000000000000000000e+00,7.973231580904716065e-01,9.658815299084217987e-01,1.000000000000000000e+00
1.238590901875327832e+00,1.240883029885877731e+00,1.221246561247732565e+00,1.343206359533357430e+00,1.133936169825086715e+00,1.142359526776441703e+00,1.282267728900678083e+00,1.141346304516708487e+00,1.331676880019034392e+00,1.174998677217329313e+00,1.254159265548431046e+00,-2.220446049250313081e-16,1.276788102383299872e+00,1.109919019917200655e+00,1.278271670192594467e+00,1.095283528872811996e+00,1.143680933759957163e+00,8.853727479995866512e-01
6.946795907637307588e-01,9.258276151409227106e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.473013472018397829e-01,8.559145157089113054e-01,9.369834502477771832e-01,9.065788758352107957e-01,8.986119124707542261e-01,1.150892806180739747e+00,1.000000000000000000e+00,1.276788102383299872e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.389312171688313224e-01,8.553923528357390005e-01,8.895897462402035938e-01,7.514477830591075325e-01
9.449332676008600496e-01,9.137560652246371484e-01,9.835451272155133484e-01,9.990261893097264201e-01,9.450424855740484631e-01,9.626181571287486527e-01,9.571564009706676757e-01,1.000000000000000000e+00,9.888915493769084852e-01,1.041004443177603545e+00,9.284591692457649925e-01,1.109919019917200655e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.663671785542605752e-01,8.877826183264274640e-01,9.657461566321362545e-01,9.249090028280507747e-01
9.472095518563184990e-01,9.724996775907858160e-01,1.000000000000000000e+00,9.662531207161697555e-01,1.000000000000000000e+00,9.753889659740345719e-01,9.855003872700962564e-01,1.000000000000000000e+00,9.463181588298971159e-01,1.224965464166019924e+00,1.000000000000000000e+00,1.278271670192594467e+00,9.389312171688313224e-01,9.663671785542605752e-01,0.000000000000000000e+00,9.433135156602632243e-01,9.665697183882900889e-01,9.750261499385002306e-01
6.991496722398515828e-01,9.199298613245878720e-01,8.843116764108537309e-01,9.784948486855078453e-01,9.505452620950389786e-01,7.376246592741895203e-01,9.531887766847957355e-01,8.648802403286962592e-01,8.846088375304910212e-01,1.064986875668378907e+00,7.973231580904716065e-01,1.095283528872811996e+00,8.553923528357390005e-01,8.877826183264274640e-01,9.433135156602632243e-01,2.238294612492566227e-01,7.391068838973734456e-01,9.132447746664688060e-01
8.657728164917215530e-01,9.154202643134242701e-01,9.966867331554665199e-01,9.463800844596947925e-01,9.024760261408735218e-01,3.346855444006858749e-01,8.951155486301453079e-01,8.763859827655152701e-01,9.343470324767769730e-01,1.079819872538875902e+00,9.658815299084217987e-01,1.143680933759957163e+00,8.895897462402035938e-01,9.657461566321362545e-01,9.665697183882900889e-01,7.391068838973734456e-01,2.220446049250313081e-16,8.986761835647139041e-01
1.000000000000000000e+00,9.570826577579010230e-01,9.315267514295438867e-01,1.000000000000000000e+00,9.602382398562248067e-01,8.901450343943498877e-01,9.110458846838677127e-01,9.568526908073794468e-01,8.798451709325327830e-01,1.224667248126245056e+00,1.000000000000000000e+00,8.853727479995866512e-01,7.514477830591075325e-01,9.249090028280507747e-01,9.750261499385002306e-01,9.132447746664688060e-01,8.986761835647139041e-01,0.000000000000000000e+00
