# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.660805292607812733e-01,8.270178896894513354e-01,1.000000000000000000e+00,9.745100730929610044e-01,1.000000000000000000e+00,6.510722243850901592e-01,9.662154838860242956e-01,1.000000000000000000e+00,7.189862513045676140e-01,8.107413347764231837e-01,9.778756457942676672e-01,1.000000000000000000e+00,9.309413357205160722e-01,1.000000000000000000e+00,3.816595889084105631e-01,1.000000000000000000e+00,9.464566097929164590e-01
8.660805292607812733e-01,5.858473239183751291e-01,1.048640633709080339e+00,1.061670480934014282e+00,1.018410350770047934e+00,1.007773598168701268e+00,9.977653016677060505e-01,9.579781546470429454e-01,1.046085509472019615e+00,9.646171794347278006e-01,1.010819494732878354e+00,1.027227140617932299e+00,1.000945833790867434e+00,1.047544442424776401e+00,1.035464790569672333e+00,1.018674400573677641e+00,1.048872907518945352e+00,1.022886477534159289e+00
8.270178896894513354e-01,1.048640633709080339e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.588138103438967885e-01,9.893093728102693163e-01,8.012210578029034247e-01,9.356052630718928453e-01,9.494863273807223614e-01,1.000000000000000000e+00,8.483482909110257042e-01,9.167063827231073381e-01,8.853206302601921429e-01,1.000000000000000000e+00,9.689796291487103863e-01,7.486895168883207496e-01,9.752162626554670144e-01,8.974703184353152174e-01
1.000000000000000000e+00,1.061670480934014282e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.429680037188530317e-01,9.715997462300229870e-01,9.499226826544329150e-01,9.160483733591819888e-01,8.791640718329034598e-01,9.122046665316798641e-01,9.784075524445856598e-01,8.966162048955178543e-01,9.236483340029337796e-01,1.000000000000000000e+00,8.905709033229198823e-01,9.782907452668581083e-01,9.391284790937685090e-01,9.220276432523946131e-01
9.745100730929610044e-01,1.018410350770047934e+00,9.588138103438967885e-01,9.429680037188530317e-01,4.756227777773470167e-01,9.928713472801253825e-01,7.989928912767648717e-01,6.466755434558675297e-01,1.000000000000000000e+00,9.407879494976962853e-01,9.673337822453833557e-01,9.476547899194355251e-01,1.000000000000000000e+00,9.284712883793383442e-01,1.000000000000000000e+00,9.772125799650615008e-01,9.354302286268780797e-01,9.563006594217453582e-01
1.000000000000000000e+00,1.007773598168701268e+00,9.893093728102693163e-01,9.715997462300229870e-01,9.928713472801253825e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.046326137261110123e-01,1.000000000000000000e+00,9.306318881866458836e-01,8.833979304735872784e-01,8.480698551796005402e-01,9.855307129372792296e-01,4.420633606048690600e-01,1.000000000000000000e+00,7.605233283091816787e-01,7.751586114206971967e-01
6.510722243850901592e-01,9.977653016677060505e-01,8.012210578029034247e-01,9.499226826544329150e-01,7.989928912767649827e-01,1.000000000000000000e+00,5.000000000000000000e-01,7.018166515239083747e-01,9.818794104038863768e-01,7.576775621523440529e-01,8.748377648483709468e-01,9.520986365558103959e-01,9.921683184609900730e-01,9.183561685871420854e-01,9.725260488297313710e-01,6.427318431246379360e-01,8.897665456956740382e-01,9.681514490409294238e-01
9.662154838860242956e-01,9.579781546470429454e-01,9.356052630718928453e-01,9.160483733591819888e-01,6.466755434558675297e-01,1.000000000000000000e+00,7.018166515239083747e-01,0.000000000000000000e+00,9.427425458612711529e-01,1.000000000000000000e+00,8.979044012512799045e-01,8.515029630048527309e-01,1.000000000000000000e+00,9.183687425243892699e-01,9.599529939553586022e-01,9.159415812290486736e-01,9.131400858781153485e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.046085509472019615e+00,9.494863273807223614e-01,8.791640718329034598e-01,1.000000000000000000e+00,5.046326137261110123e-01,9.818794104038863768e-01,9.427425458612711529e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.945218840262804116e-01,8.451614792643213914e-01,1.000000000000000000e+00,3.776209029234973702e-01,1.000000000000000000e+00,7.813391924023523893e-01,9.669685343968315028e-01
7.189862513045676140e-01,9.646171794347278006e-01,1.000000000000000000e+00,9.122046665316798641e-01,9.407879494976962853e-01,1.000000000000000000e+00,7.576775621523440529e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.430691548344187991e-01,9.512656361311132569e-01,7.892233176950234075e-01,9.747437260106462942e-01,1.000000000000000000e+00,6.178257762845920098e-01,8.933042711303164074e-01,7.953472205358680380e-01
