# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.187478456900865398e-01,7.181650074163897779e-01,8.533927006788358804e-01,8.942770609162022932e-01,1.000000000000000000e+00,6.461972912603766162e-01,9.281872625315579217e-01,1.000000000000000000e+00,9.223720707469909019e-01,9.585400044947008924e-01,4.677967486322570645e-01,4.339087626966943168e-01,8.688111882324707214e-01,9.497445343186472488e-01,4.794005196141623015e-01,1.000000000000000000e+00,5.760641744136757447e-01
7.187478456900865398e-01,4.999999999999999445e-01,9.071847886162868191e-01,9.704924038923540275e-01,5.273557144365598193e-01,6.824395853794014144e-01,9.565957014265515923e-01,7.921279744623317409e-01,9.233042165946521163e-01,8.753279687182123903e-01,8.230262857853741787e-01,9.378946810393800071e-01,9.404780368541807434e-01,7.151034021231725823e-01,9.399741392418419217e-01,9.447380632276188850e-01,9.162155831313338883e-01,9.264719798354330571e-01
7.181650074163897779e-01,9.071847886162868191e-01,0.000000000000000000e+00,8.542671385586311228e-01,9.792463484102617022e-01,9.953182648934453258e-01,4.560707243804080768e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.037500098815440808e-01,6.977084389733174685e-01,5.008113060905645675e-01,5.308525145579769955e-01,8.002364701827039406e-01,7.875598681270261636e-01,4.964167082975007306e-01,1.000000000000000000e+00,5.056200764037206419e-01
8.533927006788358804e-01,9.704924038923540275e-01,8.542671385586311228e-01,1.962870452905184915e-01,9.501371808752070436e-01,9.427368179966746364e-01,8.871908727498765135e-01,9.806783234920781744e-01,9.667437088517408794e-01,8.077465792296173452e-01,6.703881380452374472e-01,8.885288975317010562e-01,9.829520691199984395e-01,9.451845014876322226e-01,1.000000000000000000e+00,9.965043959144901375e-01,9.563194673891926012e-01,9.671590637430736992e-01
8.942770609162022932e-01,5.273557144365598193e-01,9.792463484102617022e-01,9.501371808752070436e-01,-2.220446049250313081e-16,8.222082190868527096e-01,9.572855540224073367e-01,5.357951686143511694e-01,9.398561566127825451e-01,9.086228964378552098e-01,8.725690584707993525e-01,1.000000000000000000e+00,9.711476658966387010e-01,9.026108630824594137e-01,9.238011539631751923e-01,9.480993821893288764e-01,9.194139106054179944e-01,9.687779273040025840e-01
1.000000000000000000e+00,6.824395853794014144e-01,9.953182648934453258e-01,9.427368179966746364e-01,8.222082190868527096e-01,0.000000000000000000e+00,6.782222596542932802e-01,9.482028121150714028e-01,9.307542241296539176e-01,9.774855806591826735e-01,8.071746195202823548e-01,9.642817303251332017e-01,9.739695252209744636e-01,1.000000000000000000e+00,9.548702031233914367e-01,5.798661111754477293e-01,1.000000000000000000e+00,9.543036008139160753e-01
6.461972912603766162e-01,9.565957014265515923e-01,4.560707243804080768e-01,8.871908727498765135e-01,9.572855540224073367e-01,6.782222596542932802e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.959085092499163627e-01,9.108584960441792333e-01,7.970851964183729432e-01,4.008889343025106022e-01,3.888802482396700455e-01,7.000970291168695514e-01,9.037049093679910827e-01,2.704637688161637410e-01,9.667574614899523411e-01,4.507412826394346927e-01
9.281872625315579217e-01,7.921279744623317409e-01,1.000000000000000000e+00,9.806783234920781744e-01,5.357951686143511694e-01,9.482028121150714028e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.983507521227855896e-01,9.933446640109084846e-01,8.380809707544403242e-01,9.293981917857779829e-01,9.148775822792223344e-01,1.000000000000000000e+00,8.789351860858434229e-01,9.309628087743961888e-01,9.263568521750003004e-01,8.940305560998562662e-01
1.000000000000000000e+00,9.233042165946521163e-01,1.000000000000000000e+00,9.667437088517408794e-01,9.398561566127825451e-01,9.307542241296539176e-01,9.959085092499163627e-01,8.983507521227855896e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.790774836443530971e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.902998852725239498e-01,1.000000000000000000e+00,3.692420415183901294e-01,1.000000000000000000e+00
9.223720707469909019e-01,8.753279687182123903e-01,9.037500098815440808e-01,8.077465792296173452e-01,9.086228964378552098e-01,9.774855806591826735e-01,9.108584960441792333e-01,9.933446640109084846e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.764932723114434943e-01,8.813821573622672156e-01,8.874407243456325922e-01,8.718447361365686543e-01,9.318907629333712528e-01,8.858995216558976926e-01,9.883864424092968504e-01,8.976246125171158941e-01
9.585400044947008924e-01,8.230262857853741787e-01,6.977084389733174685e-01,6.703881380452374472e-01,8.725690584707993525e-01,8.071746195202823548e-01,7.970851964183729432e-01,8.380809707544403242e-01,9.790774836443530971e-01,7.764932723114434943e-01,1.110223024625156540e-16,9.106611801005987106e-01,9.657919051827299484e-01,1.000000000000000000e+00,9.882366617619950944e-01,9.421293065870124384e-01,9.083202455780162721e-01,9.260205026091041791e-01
4.677967486322570645e-01,9.378946810393800071e-01,5.008113060905645675e-01,8.885288975317010562e-01,1.000000000000000000e+00,9.642817303251332017e-01,4.008889343025106022e-01,9.293981917857779829e-01,1.000000000000000000e+00,8.813821573622672156e-01,9.106611801005987106e-01,-2.220446049250313081e-16,3.170661783832076086e-01,7.667909279263197542e-01,9.317918060913070732e-01,3.538647796673927148e-01,9.707597548538003940e-01,4.575504290980167976e-01
4.339087626966943168e-01,9.404780368541807434e-01,5.308525145579769955e-01,9.829520691199984395e-01,9.711476658966387010e-01,9.739695252209744636e-01,3.888802482396700455e-01,9.148775822792223344e-01,1.000000000000000000e+00,8.874407243456325922e-01,9.657919051827299484e-01,3.170661783832076086e-01,1.110223024625156540e-16,6.218926119836324373e-01,1.000000000000000000e+00,2.105274730872559452e-01,9.536004151220253133e-01,3.679045466927783892e-01
