# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.057639169868578977e-01,6.390080878362263128e-01,7.928940788421598995e-01,9.999289042847763209e-01,6.025372849108673323e-01,7.313598970634466179e-01,9.743603695223359562e-01,8.312269218613113075e-01,9.790579547890698731e-01,3.417614442837370037e-01,7.938865621900026426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.868171907616039684e-01,9.947933010324058190e-01,9.054434148441660168e-01
1.000000000000000000e+00,4.675067342190786235e-01,9.683470330838002127e-01,1.000000000000000000e+00,7.226993871827773752e-01,9.697297968543507896e-01,1.000000000000000000e+00,7.363964461504333148e-01,9.172421566515273073e-01,8.806908848668341117e-01,9.443724109823417034e-01,9.830496798206767028e-01,1.000000000000000000e+00,8.173101277863641378e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845828551081113877e-01,8.053888512774062258e-01
8.057639169868578977e-01,9.683470330838002127e-01,4.463550790262278412e-01,9.288373363788687831e-01,8.801702706272429566e-01,8.014619100034504617e-01,8.950502429229469925e-01,9.459224610844376713e-01,5.819762391999071527e-01,9.288949224811856586e-01,9.528257729481480753e-01,8.734283348281550730e-01,9.688087513533302220e-01,1.000000000000000000e+00,9.544620084754416034e-01,6.097978002107168338e-01,5.443431418868315275e-01,9.345217400372032301e-01
6.390080878362263128e-01,1.000000000000000000e+00,9.288373363788687831e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.217540306821588869e-01,8.363375207420582491e-01,1.000000000000000000e+00,9.582042864814187544e-01,1.000000000000000000e+00,9.811086282137376768e-01,6.491935129090012913e-01,9.634952085584647108e-01,9.917850863348376400e-01,1.000000000000000000e+00,6.475946811698214400e-01,9.303034336034817775e-01,4.527678622415052256e-01
7.928940788421598995e-01,7.226993871827773752e-01,8.801702706272429566e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.173076036250726872e-01,8.046451790871642640e-01,2.944875221995648662e-01,9.500272743170677936e-01,8.296094880727953313e-01,7.047441875357625118e-01,7.526128609280319237e-01,1.000000000000000000e+00,9.251310076279034567e-01,9.311544380575762503e-01,8.582564778949149931e-01,9.471754670828881340e-01,9.846233213901149917e-01
9.999289042847763209e-01,9.697297968543507896e-01,8.014619100034504617e-01,9.217540306821588869e-01,9.173076036250726872e-01,2.220446049250313081e-16,9.988621184373296380e-01,9.598130862579994371e-01,4.757706176862097625e-01,9.600159258023704956e-01,9.521196292531897143e-01,9.872336982874353462e-01,9.850524625201070306e-01,9.691952562754376777e-01,7.615954687164951942e-01,9.935057926448608301e-01,2.135310316273850706e-01,8.921383715576090001e-01
6.025372849108673323e-01,1.000000000000000000e+00,8.950502429229469925e-01,8.363375207420582491e-01,8.046451790871642640e-01,9.988621184373296380e-01,5.000000000000000000e-01,8.770799547009793251e-01,9.849247064269196494e-01,8.804524593999145665e-01,9.182612604579440951e-01,6.421499290878478483e-01,8.861438731391971801e-01,9.976238063077073059e-01,9.806755606175643347e-01,6.084492193462550658e-01,9.886560094246004127e-01,9.541709748695103022e-01
7.313598970634466179e-01,7.363964461504333148e-01,9.459224610844376713e-01,1.000000000000000000e+00,2.944875221995648662e-01,9.598130862579994371e-01,8.770799547009793251e-01,-2.220446049250313081e-16,9.700628084632066939e-01,8.071583158708539596e-01,6.122487144818795635e-01,7.408717354429754653e-01,1.000000000000000000e+00,8.985121805030014119e-01,9.022558874923318761e-01,8.634814634723916305e-01,9.142969833668230795e-01,6.343993610469943478e-01
9.743603695223359562e-01,9.172421566515273073e-01,5.819762391999071527e-01,9.582042864814187544e-01,9.500272743170677936e-01,4.757706176862097625e-01,9.849247064269196494e-01,9.700628084632066939e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.719406686826106645e-01,9.731811684666393791e-01,9.644900120038621960e-01,1.000000000000000000e+00,7.695684619424397743e-01,9.910339396387508604e-01,2.810943616341649021e-01,9.005664377598524561e-01
8.312269218613113075e-01,8.806908848668341117e-01,9.288949224811856586e-01,1.000000000000000000e+00,8.296094880727953313e-01,9.600159258023704956e-01,8.804524593999145665e-01,8.071583158708539596e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,7.837586339440915095e-01,9.848198592521353323e-01,1.000000000000000000e+00,9.774487137599873199e-01,8.326941388269057942e-01,1.000000000000000000e+00,7.645520420677326401e-01
