# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.796411157759136179e-01,9.915298538127210737e-01,9.695930749299097595e-01,9.549560817831185267e-01,1.000000000000000000e+00,5.086160860077477697e-01,9.596324528165641743e-01,9.562639890313304747e-01,9.814824960591236325e-01,9.450287986213873337e-01,9.680694389184385518e-01,7.413722220073826197e-01,1.047104204128629146e+00,1.000000000000000000e+00,1.532742240842435155e-01,1.000000000000000000e+00,9.680834988899936766e-01
9.796411157759136179e-01,5.000000000000000000e-01,9.356324148468371238e-01,9.803390725445306764e-01,8.129047976568298806e-01,8.994072488635351803e-01,9.501979785174954340e-01,6.521022472974540296e-01,8.610017531988172212e-01,9.697697494572476984e-01,9.629653551355452645e-01,9.892626364427776764e-01,9.865800908210839992e-01,9.707903960772735763e-01,9.194008024903581600e-01,9.780215112311114734e-01,9.766181501267449105e-01,9.835959295284970594e-01
9.915298538127210737e-01,9.356324148468371238e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.397387843165034838e-01,9.244383122052272084e-01,7.698316319680399422e-01,9.704469859961026845e-01,9.122964817434954243e-01,9.864072322373965696e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046750413729355067e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.265937911863547649e-01,1.000000000000000000e+00
9.695930749299097595e-01,9.803390725445306764e-01,1.000000000000000000e+00,1.141764790737437862e-01,9.890428579119756591e-01,9.825380457526642353e-01,9.581953405101619747e-01,9.895012252203347902e-01,9.441255856569288341e-01,9.949842643614983384e-01,8.818060757970422880e-01,9.111862454008357037e-01,9.866116271540795735e-01,1.056528347167315030e+00,9.728877963770971027e-01,9.684413982501124396e-01,9.744710183435286721e-01,9.628695920993251001e-01
9.549560817831185267e-01,8.129047976568298806e-01,9.397387843165034838e-01,9.890428579119756591e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.759335402698673390e-01,1.000000000000000000e+00,9.727906195806216294e-01,9.822091719933367937e-01,9.786891276085002422e-01,9.860511557512523506e-01,9.793479212001066081e-01,1.107848009733308769e+00,9.878869523236469830e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.853345445008386827e-01
1.000000000000000000e+00,8.994072488635351803e-01,9.244383122052272084e-01,9.825380457526642353e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.478862509158049177e-01,9.556014584991119332e-01,9.462981780827187661e-01,9.828466864885709864e-01,9.766614437198130050e-01,8.878738532909123959e-01,9.450714199808489813e-01,1.029179712550726489e+00,9.582636945394127359e-01,1.000000000000000000e+00,5.764852879479820391e-01,9.692199192874247915e-01
5.086160860077477697e-01,9.501979785174954340e-01,7.698316319680399422e-01,9.581953405101619747e-01,9.759335402698673390e-01,9.478862509158049177e-01,1.110223024625156540e-16,9.206249462760266455e-01,9.556293254936975012e-01,9.602937820455550444e-01,9.453854905973545497e-01,8.758151611943058024e-01,8.228090902786115990e-01,9.890915177204018249e-01,8.374700581296198321e-01,6.641137955208511467e-01,9.630548721213172403e-01,8.973904293708991897e-01
9.596324528165641743e-01,6.521022472974540296e-01,9.704469859961026845e-01,9.895012252203347902e-01,1.000000000000000000e+00,9.556014584991119332e-01,9.206249462760266455e-01,0.000000000000000000e+00,7.875362774640551899e-01,8.990749155083885835e-01,9.779829042870786804e-01,9.527959751829427892e-01,9.454101188018070312e-01,9.577402345632808345e-01,8.983422240174350204e-01,9.417588520859390133e-01,9.641557967560878684e-01,9.436218745845087463e-01
9.562639890313304747e-01,8.610017531988172212e-01,9.122964817434954243e-01,9.441255856569288341e-01,9.727906195806216294e-01,9.462981780827187661e-01,9.556293254936975012e-01,7.875362774640551899e-01,-2.220446049250313081e-16,9.724816431098742830e-01,8.410267713597954220e-01,9.450589254004250206e-01,9.440255454713093464e-01,1.085017260989335819e+00,8.499709632514177438e-01,9.564783073687042059e-01,9.570822142451969050e-01,9.900691598813635697e-01
9.814824960591236325e-01,9.697697494572476984e-01,9.864072322373965696e-01,9.949842643614983384e-01,9.822091719933367937e-01,9.828466864885709864e-01,9.602937820455550444e-01,8.990749155083885835e-01,9.724816431098742830e-01,1.110223024625156540e-16,9.822783815890302472e-01,9.621262295708997714e-01,9.838994247049175357e-01,1.101053153285199926e+00,8.664461704793542385e-01,9.831591139124595813e-01,9.827803805846677676e-01,9.607471592910389324e-01
9.450287986213873337e-01,9.629653551355452645e-01,1.000000000000000000e+00,8.818060757970422880e-01,9.786891276085002422e-01,9.766614437198130050e-01,9.453854905973545497e-01,9.779829042870786804e-01,8.410267713597954220e-01,9.822783815890302472e-01,0.000000000000000000e+00,9.270843593885857992e-01,9.723794645820221794e-01,9.933267442589633900e-01,9.628192815895258994e-01,9.509862222732796688e-01,9.827899452429392779e-01,9.851710747939936841e-01
9.680694389184385518e-01,9.892626364427776764e-01,1.000000000000000000e+00,9.111862454008357037e-01,9.860511557512523506e-01,8.878738532909123959e-01,8.758151611943058024e-01,9.527959751829427892e-01,9.450589254004250206e-01,9.621262295708997714e-01,9.270843593885857992e-01,-2.220446049250313081e-16,7.726027706866609446e-01,9.660411530433941074e-01,9.568163108053824306e-01,9.536373687227279738e-01,9.653712165149802571e-01,1.258595862804369192e-01
