# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.357748051506658005e-01,6.831826572320168767e-01,8.896567975345078816e-01,9.429201641949924717e-01,9.648678022014315347e-01,5.229009058552626099e-01,1.000000000000000000e+00,9.797698997073528426e-01,9.374876390907482815e-01,9.432627228860872570e-01,9.655437511177319410e-01,7.916343541772071779e-01,6.930809878919832467e-01,1.000000000000000000e+00,6.014589742279934370e-01,9.611829698178048220e-01,9.529530711089915229e-01
9.357748051506658005e-01,-2.220446049250313081e-16,9.464558912165025317e-01,9.298769649241807045e-01,6.506270632444643987e-01,9.922623570854058883e-01,9.727881039510849481e-01,5.515279033879298964e-01,8.953698967929186736e-01,8.832669969174056224e-01,9.283444071400717146e-01,8.998503093259955232e-01,9.422000879320399092e-01,1.000000000000000000e+00,8.190439667915132560e-01,9.595635244129000485e-01,9.228955904539112298e-01,8.796149131671417987e-01
6.831826572320168767e-01,9.464558912165025317e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.713135878478817986e-01,5.936509988717691977e-01,9.992487452827392147e-01,1.000000000000000000e+00,7.929596718930878030e-01,9.560365756283233374e-01,8.002281425945955151e-01,9.067472157875218208e-01,5.578487201977816445e-01,7.471893727739906677e-01,7.228398506432538451e-01,8.130323726047958832e-01,8.099608314142026089e-01
8.896567975345078816e-01,9.298769649241807045e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.679070693244043344e-01,9.906064714971907215e-01,9.338073932885627704e-01,1.000000000000000000e+00,9.057359926683941076e-01,9.725110364827685983e-01,9.102625934390744522e-01,9.297461059821583440e-01,9.362604673631789165e-01,9.254859787876501542e-01,9.441020485873131696e-01,9.889601453898290151e-01,8.907202100403460721e-01,9.539555091271132437e-01
9.429201641949924717e-01,6.506270632444643987e-01,1.000000000000000000e+00,7.679070693244043344e-01,0.000000000000000000e+00,9.405721222635530232e-01,9.498817657948079862e-01,7.144654253804783028e-01,8.976217121835526891e-01,8.677337362882753258e-01,9.715494481359592260e-01,9.005312098159514722e-01,9.336690700350734895e-01,1.000000000000000000e+00,7.484457575955643094e-01,9.161512046491004924e-01,8.820225611976775237e-01,9.397840862504861503e-01
9.648678022014315347e-01,9.922623570854058883e-01,9.713135878478817986e-01,9.906064714971907215e-01,9.405721222635530232e-01,0.000000000000000000e+00,9.745140271581977931e-01,9.854957708426863583e-01,9.665506183255752060e-01,1.000000000000000000e+00,9.807941502510378884e-01,9.878833973586340633e-01,9.824686957420749600e-01,9.408750555803202520e-01,1.000000000000000000e+00,9.518766968583058929e-01,9.371882003799775207e-01,9.904760329449091572e-01
5.229009058552626099e-01,9.727881039510849481e-01,5.936509988717691977e-01,9.338073932885627704e-01,9.498817657948079862e-01,9.745140271581977931e-01,4.004658530609521705e-01,9.802601818480136675e-01,9.831445919576888848e-01,9.252422322297132462e-01,9.648876850221431711e-01,8.580119504008789644e-01,7.777542670021417859e-01,6.641597761039315095e-01,8.993939103544329461e-01,7.046784400043296648e-01,9.379101806492080584e-01,8.872244161254891903e-01
1.000000000000000000e+00,5.515279033879298964e-01,9.992487452827392147e-01,1.000000000000000000e+00,7.144654253804783028e-01,9.854957708426863583e-01,9.802601818480136675e-01,3.453938191885772557e-01,8.660279256376317569e-01,9.189152558633897350e-01,9.675137595104459365e-01,7.851472275298834180e-01,8.748601393680883742e-01,1.000000000000000000e+00,9.548312882725140671e-01,9.421626156476408109e-01,9.324551536936140916e-01,7.795261865142570912e-01
9.797698997073528426e-01,8.953698967929186736e-01,1.000000000000000000e+00,9.057359926683941076e-01,8.976217121835526891e-01,9.665506183255752060e-01,9.831445919576888848e-01,8.660279256376317569e-01,-2.220446049250313081e-16,9.205087371188146461e-01,7.919588753366761935e-01,8.480220451503153178e-01,9.678404331707171071e-01,9.741868047848872836e-01,9.900340705010777231e-01,9.389712443691131671e-01,8.475048027027142217e-01,8.656963955350157613e-01
9.374876390907482815e-01,8.832669969174056224e-01,7.929596718930878030e-01,9.725110364827685983e-01,8.677337362882753258e-01,1.000000000000000000e+00,9.252422322297132462e-01,9.189152558633897350e-01,9.205087371188146461e-01,1.110223024625156540e-16,7.260475623249980082e-01,9.641406881058713907e-01,9.680565128279333686e-01,9.767012910825098038e-01,9.669146392824805591e-01,9.041629534523780709e-01,7.493648548791675967e-01,9.520588738371371651e-01
9.432627228860872570e-01,9.283444071400717146e-01,9.560365756283233374e-01,9.102625934390744522e-01,9.715494481359592260e-01,9.807941502510378884e-01,9.648876850221431711e-01,9.675137595104459365e-01,7.919588753366761935e-01,7.260475623249980082e-01,0.000000000000000000e+00,9.960754742202045930e-01,9.777070199022706021e-01,9.329522122042606114e-01,1.000000000000000000e+00,9.148341018080576870e-01,9.132514899641097639e-01,9.990142009689961800e-01
