# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.755246576764508681e-01,8.575630941345470104e-01,9.504214059256679281e-01,9.775941168505104528e-01,9.424794848363332589e-01,4.158875583301872014e-01,9.517173069606613689e-01,9.751669469528561063e-01,9.399361702971393839e-01,8.347058892231086213e-01,4.290467340094284987e-01,3.490735293642122095e-01,7.713044652117351241e-01,9.722705696823615851e-01,3.958484087048748101e-01,1.000000000000000000e+00,3.797447073717044042e-01
6.755246576764508681e-01,1.110223024625156540e-16,9.915184186883292394e-01,1.000000000000000000e+00,4.068174088956668655e-01,1.000000000000000000e+00,8.780994585936424679e-01,2.957607029101998464e-01,9.758902666363442613e-01,4.805864559233976596e-01,9.493750018392949075e-01,9.709955653660297115e-01,9.105428986029079352e-01,1.000000000000000000e+00,9.666456536704765012e-01,9.315529385209280200e-01,9.592525557090126886e-01,9.743192683545235377e-01
8.575630941345470104e-01,9.915184186883292394e-01,0.000000000000000000e+00,9.015474379469944344e-01,8.717419371641814685e-01,9.326969075216922089e-01,9.264440319836528825e-01,9.300508511405696233e-01,9.186429487304054176e-01,9.506104169793370140e-01,7.064337575991618268e-01,8.208107351576918731e-01,3.529837433558588033e-01,9.207248921249372442e-01,1.000000000000000000e+00,6.426076382753955762e-01,1.000000000000000000e+00,8.381999037226016691e-01
9.504214059256679281e-01,1.000000000000000000e+00,9.015474379469944344e-01,1.110223024625156540e-16,9.407196968793072323e-01,1.000000000000000000e+00,9.555975829486170747e-01,9.649017934177016587e-01,9.805763054762446362e-01,9.757699990026519332e-01,9.308402357754769207e-01,8.300341124245322888e-01,8.994108076982009203e-01,9.951742300197716773e-01,9.675420501104562421e-01,7.876339260315236013e-01,9.640829233979959501e-01,7.841086776386193558e-01
9.775941168505104528e-01,4.068174088956668655e-01,8.717419371641814685e-01,9.407196968793072323e-01,0.000000000000000000e+00,9.948662085724472304e-01,9.403277272293507627e-01,5.043963284398371716e-01,1.000000000000000000e+00,5.290074100798072276e-01,8.818474662975563927e-01,9.402026194124345482e-01,9.404349087606862501e-01,9.520316021844847931e-01,1.000000000000000000e+00,9.612572463251174426e-01,1.000000000000000000e+00,9.299519087266717721e-01
9.424794848363332589e-01,1.000000000000000000e+00,9.326969075216922089e-01,1.000000000000000000e+00,9.948662085724472304e-01,-2.220446049250313081e-16,9.479310436341933377e-01,1.000000000000000000e+00,8.563997201330519893e-02,6.611515527169888884e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.729387684767309974e-01,1.000000000000000000e+00,4.381519032923574253e-01,9.455342828040550485e-01,6.624240793786650983e-03,1.000000000000000000e+00
4.158875583301872014e-01,8.780994585936424679e-01,9.264440319836528825e-01,9.555975829486170747e-01,9.403277272293507627e-01,9.479310436341933377e-01,0.000000000000000000e+00,8.855340319844621222e-01,1.000000000000000000e+00,9.449490363647553570e-01,9.359399839604903848e-01,2.728672297159039362e-01,2.283692755745375669e-01,6.882688987933376357e-01,9.004004553773599095e-01,1.334749398938127607e-01,9.257733710159172791e-01,2.758316941353754492e-01
9.517173069606613689e-01,2.957607029101998464e-01,9.300508511405696233e-01,9.649017934177016587e-01,5.043963284398371716e-01,1.000000000000000000e+00,8.855340319844621222e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.754923775083779613e-01,9.739348371954713590e-01,8.297746737975628673e-01,8.588463234338441499e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.057486408092633168e-01,1.000000000000000000e+00,9.010295541068074066e-01
9.751669469528561063e-01,9.758902666363442613e-01,9.186429487304054176e-01,9.805763054762446362e-01,1.000000000000000000e+00,8.563997201330519893e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.843348839792649851e-01,9.802033783078926144e-01,9.211480981550793645e-01,9.868730469063565769e-01,1.000000000000000000e+00,3.357724624801203817e-01,9.653228296057624336e-01,-1.830648494388551484e-01,9.656569131521571814e-01
9.399361702971393839e-01,4.805864559233976596e-01,9.506104169793370140e-01,9.757699990026519332e-01,5.290074100798072276e-01,6.611515527169888884e-01,9.449490363647553570e-01,7.754923775083779613e-01,7.843348839792649851e-01,1.110223024625156540e-16,8.419023933660068071e-01,9.361764592768633264e-01,8.786239460540236079e-01,6.579480165351357934e-01,9.236031124670212034e-01,9.034381443693123570e-01,7.745334639841148228e-01,8.826492687466492848e-01
8.347058892231086213e-01,9.493750018392949075e-01,7.064337575991618268e-01,9.308402357754769207e-01,8.818474662975563927e-01,1.000000000000000000e+00,9.359399839604903848e-01,9.739348371954713590e-01,9.802033783078926144e-01,8.419023933660068071e-01,-2.220446049250313081e-16,8.644963200179358598e-01,8.978467037186532718e-01,7.321720406162428585e-01,9.710037512037948959e-01,9.174277301899637083e-01,1.000000000000000000e+00,9.226249649197157954e-01
4.290467340094284987e-01,9.709955653660297115e-01,8.208107351576918731e-01,8.300341124245322888e-01,9.402026194124345482e-01,1.000000000000000000e+00,2.728672297159039362e-01,8.297746737975628673e-01,9.211480981550793645e-01,9.361764592768633264e-01,8.644963200179358598e-01,1.110223024625156540e-16,2.219802216745675461e-01,6.977619031096822244e-01,9.646233161872818096e-01,1.872162413588115415e-01,9.942982628054540806e-01,1.063922019348682024e-01
3.490735293642122095e-01,9.105428986029079352e-01,3.529837433558588033e-01,8.994108076982009203e-01,9.404349087606862501e-01,9.729387684767309974e-01,2.283692755745375669e-01,8.588463234338441499e-01,9.868730469063565769e-01,8.786239460540236079e-01,8.978467037186532718e-01,2.219802216745675461e-01,0.000000000000000000e+00,6.189976444090266039e-01,1.000000000000000000e+00,1.262142165841300123e-01,9.825549462162629366e-01,2.357752566286754892e-01
7.713044652117351241e-01,1.000000000000000000e+00,9.207248921249372442e-01,9.951742300197716773e-01,9.520316021844847931e-01,1.000000000000000000e+00,6.882688987933376357e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.579480165351357934e-01,7.321720406162428585e-01,6.977619031096822244e-01,6.189976444090266039e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.768983642263972644e-01,1.000000000000000000e+00,6.314133654322362510e-01
9.722705696823615851e-01,9.666456536704765012e-01,1.000000000000000000e+00,9.675420501104562421e-01,1.000000000000000000e+00,4.381519032923574253e-01,9.004004553773599095e-01,1.000000000000000000e+00,3.357724624801203817e-01,9.236031124670212034e-01,9.710037512037948959e-01,9.646233161872818096e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.573432985994256850e-01,2.604248605301459074e-01,1.000000000000000000e+00
3.958484087048748101e-01,9.315529385209280200e-01,6.426076382753955762e-01,7.876339260315236013e-01,9.612572463251174426e-01,9.455342828040550485e-01,1.334749398938127607e-01,9.057486408092633168e-01,9.653228296057624336e-01,9.034381443693123570e-01,9.174277301899637083e-01,1.872162413588115415e-01,1.262142165841300123e-01,6.768983642263972644e-01,9.573432985994256850e-01,-2.220446049250313081e-16,9.992210149187457091e-01,2.178188666221937408e-01
1.000000000000000000e+00,9.592525557090126886e-01,1.000000000000000000e+00,9.640829233979959501e-01,1.000000000000000000e+00,6.624240793786650983e-03,9.257733710159172791e-01,1.000000000000000000e+00,-1.830648494388551484e-01,7.745334639841148228e-01,1.000000000000000000e+00,9.942982628054540806e-01,9.825549462162629366e-01,1.000000000000000000e+00,2.604248605301459074e-01,9.992210149187457091e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.797447073717044042e-01,9.743192683545235377e-01,8.381999037226016691e-01,7.841086776386193558e-01,9.299519087266717721e-01,1.000000000000000000e+00,2.758316941353754492e-01,9.010295541068074066e-01,9.656569131521571814e-01,8.826492687466492848e-01,9.226249649197157954e-01,1.063922019348682024e-01,2.357752566286754892e-01,6.314133654322362510e-01,1.000000000000000000e+00,2.178188666221937408e-01,1.000000000000000000e+00,1.110223024625156540e-16
