# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,3.459809390472945445e-01,2.555556096210308548e-01,4.598034927782171932e-01,9.068022602572946012e-01,1.000000000000000000e+00,8.047181149996449623e-01,9.149580993489304648e-01,8.702262865920247226e-01,1.025412307451511351e+00,7.774078534430606258e-01,3.951320316312223468e-01,2.891638600119187386e-01,1.199481825197612483e+00,9.774822760163786040e-01,1.603336227989304863e-02,1.000000000000000000e+00,6.619007687913393001e-01
3.459809390472945445e-01,1.110223024625156540e-16,4.705952465946261487e-01,4.312215478865260021e-01,7.705401128228595020e-01,9.403522084414137616e-01,9.207204093878920137e-01,1.115388547595623336e+00,9.057771699346562899e-01,1.021268520484657216e+00,7.940532690069368460e-01,5.209762975883163172e-01,4.969915302417498015e-01,1.214852146468819116e+00,1.035439044750830817e+00,3.570200014399029786e-01,1.000000000000000000e+00,7.351660560014920964e-01
2.555556096210308548e-01,4.705952465946261487e-01,0.000000000000000000e+00,5.163476037603316193e-01,9.938733302164937111e-01,9.913803039741766465e-01,8.992669787058893416e-01,1.094368843840862082e+00,9.784197470168602973e-01,1.208723295775012918e+00,9.059148070427790467e-01,4.152798279603969744e-01,-1.073506003890682958e-01,1.065342782419185674e+00,1.019787805476346731e+00,-1.320051895565179656e-01,1.000000000000000000e+00,6.579588191730627589e-01
4.598034927782171932e-01,4.312215478865260021e-01,5.163476037603316193e-01,5.000000000000000000e-01,9.471230145909106390e-01,9.629440554444405054e-01,9.493750966469068908e-01,1.125833757694157722e+00,1.116544027856967602e+00,1.078076545382056661e+00,7.822943471057661746e-01,6.923009101513180052e-01,3.857319330856915363e-01,1.256110729270123905e+00,1.182607884629030659e+00,7.468423816778966273e-01,9.717212746918830746e-01,8.662482560733097969e-01
9.068022602572946012e-01,7.705401128228595020e-01,9.938733302164937111e-01,9.471230145909106390e-01,-2.220446049250313081e-16,9.890114110433739780e-01,8.874492059135591360e-01,1.106946989028385397e+00,1.037412051884842645e+00,1.164959894712675137e+00,9.960112506510101493e-01,1.000000000000000000e+00,9.999899039649038368e-01,1.047409992119210154e+00,8.793424881575027108e-01,9.108352916203330540e-01,6.938889569550831249e-01,9.866024467051898172e-01
1.000000000000000000e+00,9.403522084414137616e-01,9.913803039741766465e-01,9.629440554444405054e-01,9.890114110433739780e-01,0.000000000000000000e+00,8.651099786353739773e-01,1.237154320336557367e+00,1.133861513272071520e+00,1.275002224243792392e+00,1.179813614807633471e+00,9.706723170771500708e-01,9.646626683408796588e-01,1.300985168072313902e+00,1.304386792373049664e+00,9.871274484497997159e-01,9.247864231399848256e-01,9.740799879522110682e-01
8.047181149996449623e-01,9.207204093878920137e-01,8.992669787058893416e-01,9.493750966469068908e-01,8.874492059135591360e-01,8.651099786353739773e-01,3.330669073875469621e-16,1.093477597705267979e+00,1.083447730427493427e+00,1.145778710661098820e+00,7.792192492792324732e-01,9.603141739617706563e-01,8.354857455116109222e-01,1.268052386001784715e+00,1.146087606893731126e+00,7.852070249857632245e-01,9.497603197568146305e-01,8.580864644799370833e-01
9.149580993489304648e-01,1.115388547595623336e+00,1.094368843840862082e+00,1.125833757694157722e+00,1.106946989028385397e+00,1.237154320336557367e+00,1.093477597705267979e+00,0.000000000000000000e+00,1.197659155773499906e+00,1.180674481678040344e+00,1.148064262381308209e+00,1.019743941022771549e+00,1.021852512149711067e+00,1.151411764334745680e+00,1.306792926690726553e+00,9.834116166432209649e-01,1.173861993123413106e+00,1.050701092797759140e+00
8.702262865920247226e-01,9.057771699346562899e-01,9.784197470168602973e-01,1.116544027856967602e+00,1.037412051884842645e+00,1.133861513272071520e+00,1.083447730427493427e+00,1.197659155773499906e+00,3.330669073875469621e-16,1.221343248656386216e+00,1.036752859381781189e+00,5.365998586857960717e-01,8.003413731893715966e-01,1.315536285785744663e+00,7.278422226472069934e-01,8.911656476458130749e-01,9.582718022971997707e-01,1.092739337505985509e+00
1.025412307451511351e+00,1.021268520484657216e+00,1.208723295775012918e+00,1.078076545382056661e+00,1.164959894712675137e+00,1.275002224243792392e+00,1.145778710661098820e+00,1.180674481678040344e+00,1.221343248656386216e+00,3.330669073875469621e-16,1.058475463493717683e+00,1.164843277720458259e+00,1.064246624093762694e+00,1.115722243060311758e+00,1.324305099450988843e+00,1.008968101364393410e+00,1.194430604475330782e+00,1.128698112870948789e+00
7.774078534430606258e-01,7.940532690069368460e-01,9.059148070427790467e-01,7.822943471057661746e-01,9.960112506510101493e-01,1.179813614807633471e+00,7.792192492792324732e-01,1.148064262381308209e+00,1.036752859381781189e+00,1.058475463493717683e+00,5.147054403854460780e-01,7.831610093348537749e-01,7.828596332109891698e-01,1.184845725377244641e+00,1.130671216723205141e+00,7.277461132115135012e-01,1.076912742578299165e+00,8.717235868073631710e-01
3.951320316312223468e-01,5.209762975883163172e-01,4.152798279603969744e-01,6.923009101513180052e-01,1.000000000000000000e+00,9.706723170771500708e-01,9.603141739617706563e-01,1.019743941022771549e+00,5.365998586857960717e-01,1.164843277720458259e+00,7.831610093348537749e-01,0.000000000000000000e+00,3.794623488008618262e-01,1.138801458238867470e+00,1.045587132348596571e+00,2.780597646524334277e-01,1.000000000000000000e+00,5.220396575206598389e-01
2.891638600119187386e-01,4.969915302417498015e-01,-1.073506003890682958e-01,3.857319330856915363e-01,9.999899039649038368e-01,9.646626683408796588e-01,8.354857455116109222e-01,1.021852512149711067e+00,8.003413731893715966e-01,1.064246624093762694e+00,7.828596332109891698e-01,3.794623488008618262e-01,0.000000000000000000e+00,1.212156218731588186e+00,1.023918782460993659e+00,3.014264050936855677e-01,1.000000000000000000e+00,5.933051131571742687e-01
1.199481825197612483e+00,1.214852146468819116e+00,1.065342782419185674e+00,1.256110729270123905e+00,1.047409992119210154e+00,1.300985168072313902e+00,1.268052386001784715e+00,1.151411764334745680e+00,1.315536285785744663e+00,1.115722243060311758e+00,1.184845725377244641e+00,1.138801458238867470e+00,1.212156218731588186e+00,-2.220446049250313081e-16,1.241277533386115683e+00,1.210679128133063331e+00,1.035857846641109248e+00,1.233454428498843569e+00
9.774822760163786040e-01,1.035439044750830817e+00,1.019787805476346731e+00,1.182607884629030659e+00,8.793424881575027108e-01,1.304386792373049664e+00,1.146087606893731126e+00,1.306792926690726553e+00,7.278422226472069934e-01,1.324305099450988843e+00,1.130671216723205141e+00,1.045587132348596571e+00,1.023918782460993659e+00,1.241277533386115683e+00,-2.220446049250313081e-16,1.007403516972136703e+00,6.779073277085715388e-01,1.160227896191541319e+00
1.603336227989304863e-02,3.570200014399029786e-01,-1.320051895565179656e-01,7.468423816778966273e-01,9.108352916203330540e-01,9.871274484497997159e-01,7.852070249857632245e-01,9.834116166432209649e-01,8.911656476458130749e-01,1.008968101364393410e+00,7.277461132115135012e-01,2.780597646524334277e-01,3.014264050936855677e-01,1.210679128133063331e+00,1.007403516972136703e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.115376462355405218e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.717212746918830746e-01,6.938889569550831249e-01,9.247864231399848256e-01,9.497603197568146305e-01,1.173861993123413106e+00,9.582718022971997707e-01,1.194430604475330782e+00,1.076912742578299165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.035857846641109248e+00,6.779073277085715388e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.619007687913393001e-01,7.351660560014920964e-01,6.579588191730627589e-01,8.662482560733097969e-01,9.866024467051898172e-01,9.740799879522110682e-01,8.580864644799370833e-01,1.050701092797759140e+00,1.092739337505985509e+00,1.128698112870948789e+00,8.717235868073631710e-01,5.220396575206598389e-01,5.933051131571742687e-01,1.233454428498843569e+00,1.160227896191541319e+00,6.115376462355405218e-01,1.000000000000000000e+00,2.220446049250313081e-16
