# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.341384525231555713e-01,9.436732078655868383e-01,1.000000000000000000e+00,8.036581339808157587e-01,9.673876270698379409e-01,9.395507519555489351e-01,1.000000000000000000e+00,9.882173380801094753e-01,8.696013553341066515e-01,8.690580078115067719e-01,9.252211883786003455e-01,8.377597520602568792e-01,9.587536747885321287e-01,1.000000000000000000e+00,1.482994011572641435e-01,9.793515005825574882e-01,1.156419041206635301e+00
7.341384525231555713e-01,4.471253173055332319e-01,9.373291123514333467e-01,8.385238929275679043e-01,5.843459971298945455e-01,9.736717567283676988e-01,9.387038148291488859e-01,6.404674547833373310e-01,9.955348614601968738e-01,9.240987475961510711e-01,9.826631305602627764e-01,1.128120359007933615e+00,9.101918617996922478e-01,9.451422109779659131e-01,1.000000000000000000e+00,7.285712942950725024e-01,9.617775909814048063e-01,1.125587369464224441e+00
9.436732078655868383e-01,9.373291123514333467e-01,0.000000000000000000e+00,9.492124103032758553e-01,9.657718979056317821e-01,7.430593811560741724e-01,1.000000000000000000e+00,9.597557305067986322e-01,9.776274968465391568e-01,9.316423269813747243e-01,9.633418236158218795e-01,9.872099177744826370e-01,8.770364657293829858e-01,6.679794842781068276e-01,9.844200177879545155e-01,8.135028826742735086e-01,7.941563338616977052e-01,1.011726463057753600e+00
1.000000000000000000e+00,8.385238929275679043e-01,9.492124103032758553e-01,4.108687991371368087e-02,9.393026369170831558e-01,8.413752910026446319e-01,9.708719823368554547e-01,9.714920158312676524e-01,9.933496814856220825e-01,9.424789584210995219e-01,6.567899419829940078e-01,1.114210526498544906e+00,8.556287878906793098e-01,9.221343039961249488e-01,9.633611670624389056e-01,1.000000000000000000e+00,9.048546820333047691e-01,1.125360485051930315e+00
8.036581339808157587e-01,5.843459971298945455e-01,9.657718979056317821e-01,9.393026369170831558e-01,0.000000000000000000e+00,9.703884768566952701e-01,8.539583420304024397e-01,5.508487813976059577e-01,9.910583202908951339e-01,9.766094556918756275e-01,9.747864561012118401e-01,1.077769878664502690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.518805514335149320e-01,9.815045462225440165e-01,1.115382833406398655e+00
9.673876270698379409e-01,9.736717567283676988e-01,7.430593811560741724e-01,8.413752910026446319e-01,9.703884768566952701e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.906227313321840366e-01,9.908736700363337535e-01,9.452583122139780469e-01,1.000000000000000000e+00,9.844347139831809423e-01,8.647507265575786750e-01,8.780025967140113741e-01,9.945211077687718948e-01,8.664830013054993785e-01,8.197102855706982494e-01,9.749221343962806152e-01
9.395507519555489351e-01,9.387038148291488859e-01,1.000000000000000000e+00,9.708719823368554547e-01,8.539583420304024397e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.496049547004190572e-01,7.991473751495898892e-01,7.276359468288901011e-01,8.512749850793315254e-01,1.192815735829596768e+00,8.943793224004783493e-01,9.357242848542967062e-01,1.000000000000000000e+00,5.170524317658167224e-01,9.963022885620063107e-01,1.149543911046553513e+00
1.000000000000000000e+00,6.404674547833373310e-01,9.597557305067986322e-01,9.714920158312676524e-01,5.508487813976059577e-01,9.906227313321840366e-01,9.496049547004190572e-01,0.000000000000000000e+00,9.621571605799188465e-01,9.265481765298396732e-01,9.775989380931847661e-01,1.178416951994949446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.124890999111162859e-01,1.000000000000000000e+00,1.205454552235835308e+00
9.882173380801094753e-01,9.955348614601968738e-01,9.776274968465391568e-01,9.933496814856220825e-01,9.910583202908951339e-01,9.908736700363337535e-01,7.991473751495898892e-01,9.621571605799188465e-01,1.110223024625156540e-16,9.623616573023652254e-01,8.316503057884252481e-01,1.248379213188934411e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.422197547219433700e-01,9.675483935698454552e-01,9.987353882307200559e-01,1.273703155249034769e+00
8.696013553341066515e-01,9.240987475961510711e-01,9.316423269813747243e-01,9.424789584210995219e-01,9.766094556918756275e-01,9.452583122139780469e-01,7.276359468288901011e-01,9.265481765298396732e-01,9.623616573023652254e-01,1.110223024625156540e-16,8.953331732891169903e-01,9.602284832152684357e-01,8.474047839479452726e-01,9.814396280040239562e-01,9.155119850505999413e-01,8.632869461569030456e-01,9.542767566556985548e-01,9.572140037268752621e-01
8.690580078115067719e-01,9.826631305602627764e-01,9.633418236158218795e-01,6.567899419829940078e-01,9.747864561012118401e-01,1.000000000000000000e+00,8.512749850793315254e-01,9.775989380931847661e-01,8.316503057884252481e-01,8.953331732891169903e-01,1.110223024625156540e-16,1.206084757993576506e+00,9.107587457000205777e-01,9.756887088730250568e-01,9.215317050446619751e-01,9.541367545304697551e-01,8.615990998851144056e-01,1.236473960850297260e+00
9.252211883786003455e-01,1.128120359007933615e+00,9.872099177744826370e-01,1.114210526498544906e+00,1.077769878664502690e+00,9.844347139831809423e-01,1.192815735829596768e+00,1.178416951994949446e+00,1.248379213188934411e+00,9.602284832152684357e-01,1.206084757993576506e+00,0.000000000000000000e+00,1.157565681284493664e+00,1.100140343457083558e+00,1.281443998723475364e+00,1.038508521099812842e+00,1.178191845535701887e+00,-8.241063507405943511e-02
8.377597520602568792e-01,9.101918617996922478e-01,8.770364657293829858e-01,8.556287878906793098e-01,1.000000000000000000e+00,8.647507265575786750e-01,8.943793224004783493e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.474047839479452726e-01,9.107587457000205777e-01,1.157565681284493664e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.576132972256577114e-01,1.187868319936062678e+00
9.587536747885321287e-01,9.451422109779659131e-01,6.679794842781068276e-01,9.221343039961249488e-01,1.000000000000000000e+00,8.780025967140113741e-01,9.357242848542967062e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.814396280040239562e-01,9.756887088730250568e-01,1.100140343457083558e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.521280390523515491e-01,9.091718218253673767e-01,8.425906403880862872e-01,1.136285029766337829e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.844200177879545155e-01,9.633611670624389056e-01,1.000000000000000000e+00,9.945211077687718948e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.422197547219433700e-01,9.155119850505999413e-01,9.215317050446619751e-01,1.281443998723475364e+00,1.000000000000000000e+00,9.521280390523515491e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.326903936779249893e+00
1.482994011572641435e-01,7.285712942950725024e-01,8.135028826742735086e-01,1.000000000000000000e+00,8.518805514335149320e-01,8.664830013054993785e-01,5.170524317658167224e-01,8.124890999111162859e-01,9.675483935698454552e-01,8.632869461569030456e-01,9.541367545304697551e-01,1.038508521099812842e+00,1.000000000000000000e+00,9.091718218253673767e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.977422017572148638e-01,1.002176422680250312e+00
9.793515005825574882e-01,9.617775909814048063e-01,7.941563338616977052e-01,9.048546820333047691e-01,9.815045462225440165e-01,8.197102855706982494e-01,9.963022885620063107e-01,1.000000000000000000e+00,9.987353882307200559e-01,9.542767566556985548e-01,8.615990998851144056e-01,1.178191845535701887e+00,8.576132972256577114e-01,8.425906403880862872e-01,1.000000000000000000e+00,8.977422017572148638e-01,-2.220446049250313081e-16,1.198772101496628384e+00
1.156419041206635301e+00,1.125587369464224441e+00,1.011726463057753600e+00,1.125360485051930315e+00,1.115382833406398655e+00,9.749221343962806152e-01,1.149543911046553513e+00,1.205454552235835308e+00,1.273703155249034769e+00,9.572140037268752621e-01,1.236473960850297260e+00,-8.241063507405943511e-02,1.187868319936062678e+00,1.136285029766337829e+00,1.326903936779249893e+00,1.002176422680250312e+00,1.198772101496628384e+00,1.110223024625156540e-16
