# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.709024785734579055e-01,7.979587474220056764e-01,9.597257147742885852e-01,1.252645148955497056e+00,9.272887048462715720e-01,6.452985622776763464e-01,1.142872245607855719e+00,9.237869131551914581e-01,1.134831278951888622e+00,9.084215916692823800e-01,9.737985825608921342e-01,5.729441021336496576e-01,8.112650371242141611e-01,1.000000000000000000e+00,5.986704198937721211e-01,9.963511579265427187e-01,1.063090742261252997e+00
9.709024785734579055e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.293574827892059131e+00,9.253868323357742343e-01,9.294139815102344659e-01,1.265187946948992614e+00,1.000000000000000000e+00,1.067466570545843485e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.891255622197140385e-01,1.000000000000000000e+00,9.749236115259162228e-01,9.849849400148621426e-01,8.470381313822139546e-01,1.130913504907295364e+00
7.979587474220056764e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.620506957264234327e-01,1.260951273824787444e+00,9.672670495803727952e-01,8.054932537605732357e-01,1.071169375685154801e+00,8.942761526899367652e-01,1.170051548457763824e+00,7.768536192478261437e-01,1.000000000000000000e+00,9.418121568518464937e-01,7.394038774784048584e-01,1.000000000000000000e+00,7.037608994323649725e-01,9.867685284819825986e-01,1.054219423542367418e+00
9.597257147742885852e-01,1.000000000000000000e+00,9.620506957264234327e-01,2.220446049250313081e-16,1.253204038588072278e+00,9.531322701557055632e-01,9.496188947493592325e-01,1.130447480014155737e+00,9.832527338192816879e-01,1.172042389122277095e+00,9.570230450556642676e-01,1.000000000000000000e+00,8.546582670376343671e-01,9.593308905256512364e-01,1.000000000000000000e+00,8.549912903923880814e-01,9.756441450455664022e-01,1.069078792776767095e+00
1.252645148955497056e+00,1.293574827892059131e+00,1.260951273824787444e+00,1.253204038588072278e+00,0.000000000000000000e+00,1.345770764107648176e+00,1.373192627111655906e+00,9.150879924576313940e-01,1.365555006220075640e+00,1.308835871309380838e+00,1.304622331095075305e+00,1.350608042607611692e+00,1.258626157653590205e+00,1.162626631793344467e+00,1.303762954461377133e+00,1.259814464562972081e+00,1.381648884171152947e+00,1.286761595180535789e+00
9.272887048462715720e-01,9.253868323357742343e-01,9.672670495803727952e-01,9.531322701557055632e-01,1.345770764107648176e+00,0.000000000000000000e+00,9.708738318367312603e-01,1.265747335307076504e+00,1.000000000000000000e+00,1.156216731943884746e+00,9.953018693968788133e-01,9.080752994115948162e-01,9.678506659129556544e-01,9.936259336157700073e-01,7.208380109799549240e-01,9.766757617364618671e-01,9.837308599241247897e-01,1.180906415299519452e+00
6.452985622776763464e-01,9.294139815102344659e-01,8.054932537605732357e-01,9.496188947493592325e-01,1.373192627111655906e+00,9.708738318367312603e-01,2.220446049250313081e-16,1.319144614924306236e+00,8.991138718029267896e-01,1.237373871311853168e+00,9.438186496080234189e-01,9.288084123739099862e-01,4.868130050967008904e-01,6.403270289179716634e-01,1.000000000000000000e+00,4.537676852878766987e-01,9.603753496923792543e-01,1.123934051870667972e+00
1.142872245607855719e+00,1.265187946948992614e+00,1.071169375685154801e+00,1.130447480014155737e+00,9.150879924576313940e-01,1.265747335307076504e+00,1.319144614924306236e+00,-2.220446049250313081e-16,1.357492710723783080e+00,1.258727488889869406e+00,1.382258367377775965e+00,1.242864540273552088e+00,1.142374478436789742e+00,1.155134956781989963e+00,1.157812473390698926e+00,8.832023494801668484e-01,1.321641492080559699e+00,1.183957324970000613e+00
9.237869131551914581e-01,1.000000000000000000e+00,8.942761526899367652e-01,9.832527338192816879e-01,1.365555006220075640e+00,1.000000000000000000e+00,8.991138718029267896e-01,1.357492710723783080e+00,1.110223024625156540e-16,1.310219393934585419e+00,8.901673039299166090e-01,9.374295670255476942e-01,9.420636675895390777e-01,9.300714485462716619e-01,9.279281205186903358e-01,9.173833378478738476e-01,9.682098267937935265e-01,1.133243817532473496e+00
1.134831278951888622e+00,1.067466570545843485e+00,1.170051548457763824e+00,1.172042389122277095e+00,1.308835871309380838e+00,1.156216731943884746e+00,1.237373871311853168e+00,1.258727488889869406e+00,1.310219393934585419e+00,0.000000000000000000e+00,1.188395836298546060e+00,1.195807492417618745e+00,1.107187351749231885e+00,9.965671808533586029e-01,1.174910898099362999e+00,1.162223381019022561e+00,1.237718739432594806e+00,1.103343010850860395e+00
