# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.155390380426127184e-01,8.858335999840517561e-01,9.897661525055754250e-01,8.701176804186433467e-01,9.501247005320364591e-01,7.950006154791890989e-01,8.930092988408623311e-01,9.419295833984540067e-01,9.102414102355523839e-01,9.210294095607161058e-01,9.399857941489389024e-01,8.562143851707082476e-01,9.418122957583776600e-01,9.246279975608318047e-01,9.206282370888003719e-01,9.892132826552645364e-01,9.489442318194000192e-01
9.155390380426127184e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.873653909189771483e-01,2.891967031233566576e-01,9.815995781519696317e-01,5.850798688008349568e-01,5.912855746941447777e-01,8.817288234974388628e-01,9.358132750837028224e-01,9.596302678814823128e-01,9.333270578201323664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.909464520716956049e-01,1.000000000000000000e+00,9.467424702099853651e-01
8.858335999840517561e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.442923233574140873e-01,9.422586448192480368e-01,9.927359053430853120e-01,8.591441203273255667e-01,1.000000000000000000e+00,9.559044939889762560e-01,8.885793239988700742e-01,9.349903315076110166e-01,8.579403854079084013e-01,9.138658446958083381e-01,7.768781346019446588e-01,9.142076122353072209e-01,6.285307246724192165e-01,9.455960704049009014e-01,8.691522250748683343e-01
9.897661525055754250e-01,8.873653909189771483e-01,9.442923233574140873e-01,1.110223024625156540e-16,9.532680635792514234e-01,9.720560445350587830e-01,1.000000000000000000e+00,6.406892978644718184e-01,9.854845152513762585e-01,9.394816112251056506e-01,9.464166017747746018e-01,9.498403522162955914e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.718946617352873796e-01,8.945575527139855154e-01,9.589519234472725362e-01,9.687784691609164778e-01
8.701176804186433467e-01,2.891967031233566576e-01,9.422586448192480368e-01,9.532680635792514234e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.534099588575219331e-01,6.480717825837429835e-01,8.417784227568423372e-01,9.774663000348029485e-01,9.409753415109013419e-01,7.697647609290874104e-01,8.237785561469985751e-01,9.595280165876809431e-01,1.000000000000000000e+00,9.701969166127186739e-01,9.853395507352461502e-01,9.790487196451981289e-01
9.501247005320364591e-01,9.815995781519696317e-01,9.927359053430853120e-01,9.720560445350587830e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.736319380055254991e-01,9.892418768497368564e-01,9.775757674233643835e-01,9.715517057542648605e-01,9.676522333270910492e-01,7.951114730341860559e-01,1.000000000000000000e+00,9.825160846829811279e-01,7.909494080198895549e-01,1.000000000000000000e+00,7.489630225318240075e-01,8.520792879367318218e-01
7.950006154791890989e-01,5.850798688008349568e-01,8.591441203273255667e-01,1.000000000000000000e+00,7.534099588575219331e-01,9.736319380055254991e-01,2.220446049250313081e-16,9.507090866311165289e-01,9.154602367993501799e-01,8.016012024650032153e-01,8.536921002035838812e-01,9.152957357724860188e-01,4.434621409227699207e-01,6.918477790006658523e-01,9.577552401869264820e-01,6.862482919085099997e-01,9.785729223634007656e-01,1.000000000000000000e+00
8.930092988408623311e-01,5.912855746941447777e-01,1.000000000000000000e+00,6.406892978644718184e-01,6.480717825837429835e-01,9.892418768497368564e-01,9.507090866311165289e-01,5.000000000000000000e-01,9.040588075200393092e-01,9.668646426101658031e-01,9.678084347920865582e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.865823002635748518e-01,9.711538456301783695e-01,1.000000000000000000e+00,9.917661501510242061e-01,9.793669546108971780e-01
9.419295833984540067e-01,8.817288234974388628e-01,9.559044939889762560e-01,9.854845152513762585e-01,8.417784227568423372e-01,9.775757674233643835e-01,9.154602367993501799e-01,9.040588075200393092e-01,2.220446049250313081e-16,9.649386990065162983e-01,9.269654989965270264e-01,1.000000000000000000e+00,9.532168311912472269e-01,1.000000000000000000e+00,9.822885263446853310e-01,9.719074683683512905e-01,1.000000000000000000e+00,9.708787261417174408e-01
9.102414102355524950e-01,9.358132750837028224e-01,8.885793239988699632e-01,9.394816112251056506e-01,9.774663000348029485e-01,9.715517057542648605e-01,8.016012024650032153e-01,9.668646426101658031e-01,9.649386990065162983e-01,2.372789072565555379e-01,9.762171927223012302e-01,9.079150614623083815e-01,9.471077252487670739e-01,8.458482530900208740e-01,8.715182564404433396e-01,8.914010256037052660e-01,9.382856494565023908e-01,8.586225284733051133e-01
9.210294095607161058e-01,9.596302678814823128e-01,9.349903315076110166e-01,9.464166017747746018e-01,9.409753415109013419e-01,9.676522333270910492e-01,8.536921002035838812e-01,9.678084347920865582e-01,9.269654989965270264e-01,9.762171927223012302e-01,-2.220446049250313081e-16,9.111248794663289186e-01,1.000000000000000000e+00,9.208417797209818012e-01,8.846827329081814462e-01,8.203308468161182310e-01,9.069267857705950453e-01,9.554276200311674350e-01
