# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.717176785074789436e-01,5.447157077821351834e-01,8.541834145928153266e-01,9.026011301886869287e-01,8.570519688423416937e-01,9.925516214572552842e-01,9.170737187845867666e-01,9.937894895024091957e-01,9.802221666552981549e-01,nan,8.383302350849667350e-01,6.626289595976276869e-01,9.431951891963323842e-01,1.027855087740995987e+00,5.075134952825210988e-01,9.729128011549633692e-01,8.422045329868744767e-01
8.717176785074789436e-01,2.220446049250313081e-16,7.966856395031961524e-01,9.659302498155334371e-01,3.277798524003957548e-01,9.106951479806222327e-01,9.717817340985437369e-01,8.094197856800923185e-01,9.855667739920989101e-01,8.665314452285486357e-01,nan,7.372452922608048187e-01,9.902654879872985205e-01,9.407987412263016935e-01,1.181595938745016339e+00,9.652787196592903518e-01,9.879552788765951776e-01,9.193331463398327630e-01
5.447157077821351834e-01,7.966856395031961524e-01,0.000000000000000000e+00,9.324738564422065945e-01,8.227089983131906648e-01,9.591767246085159959e-01,9.376581488702655509e-01,8.772513474449891158e-01,1.000000000000000000e+00,9.873633426032267790e-01,nan,8.016473603712226392e-01,7.322706380143610971e-01,9.842525640847981094e-01,9.784685642922257287e-01,5.506305231095811603e-01,1.000000000000000000e+00,8.072654133297150203e-01
8.541834145928153266e-01,9.659302498155334371e-01,9.324738564422065945e-01,0.000000000000000000e+00,9.626793626821099625e-01,1.000000000000000000e+00,9.148500645886032956e-01,9.537584651825457005e-01,9.588033693276359903e-01,9.077106503218175249e-01,nan,7.604003456195043142e-01,7.607342691099375775e-01,8.852205747155001969e-01,1.172516070055862336e+00,8.081499513710316274e-01,9.881591504808173720e-01,7.270068843547374815e-01
9.026011301886869287e-01,3.277798524003957548e-01,8.227089983131906648e-01,9.626793626821099625e-01,0.000000000000000000e+00,9.276542821401321248e-01,9.757097578309863461e-01,8.436953143176659786e-01,9.799564481543753258e-01,9.672778037217047986e-01,nan,9.682433875391838196e-01,9.887911583248762959e-01,9.197452241117344274e-01,1.170146867432205751e+00,9.436616556391969057e-01,9.808953604985711783e-01,9.626774918571109341e-01
8.570519688423416937e-01,9.106951479806222327e-01,9.591767246085159959e-01,1.000000000000000000e+00,9.276542821401321248e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.112993438152026116e-01,8.719361548589876776e-01,9.846381433057969090e-01,nan,7.715603738809816425e-01,8.670788530423534368e-01,9.855074729989825588e-01,1.043237020033752627e+00,8.032938846348880446e-01,9.986613781720020677e-01,7.942097254521082172e-01
9.925516214572552842e-01,9.717817340985437369e-01,9.376581488702655509e-01,9.148500645886032956e-01,9.757097578309863461e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.619265874763411883e-01,1.000000000000000000e+00,8.848265745761486611e-01,nan,9.716333620116592851e-01,9.517572611085690637e-01,8.801495626969607633e-01,1.117203800769581923e+00,8.107209752691463267e-01,1.000000000000000000e+00,9.513455724521836521e-01
9.170737187845867666e-01,8.094197856800923185e-01,8.772513474449891158e-01,9.537584651825457005e-01,8.436953143176659786e-01,9.112993438152026116e-01,9.619265874763411883e-01,4.648336806370497731e-01,9.867809346889542255e-01,9.640578273109492446e-01,nan,9.413477010844546466e-01,9.400475602087061677e-01,9.685642464194146317e-01,1.008211074721172995e+00,7.658313620474828110e-01,9.646735859560993109e-01,9.440516861633263535e-01
9.937894895024091957e-01,9.855667739920989101e-01,1.000000000000000000e+00,9.588033693276359903e-01,9.799564481543753258e-01,8.719361548589876776e-01,1.000000000000000000e+00,9.867809346889542255e-01,-2.220446049250313081e-16,9.951822972137808199e-01,nan,7.488826281127907158e-01,7.961568815974736646e-01,8.818910842616236589e-01,1.035472202625923099e+00,9.333959626809579246e-01,1.000000000000000000e+00,7.809867087804448493e-01
9.802221666552981549e-01,8.665314452285486357e-01,9.873633426032267790e-01,9.077106503218175249e-01,9.672778037217047986e-01,9.846381433057969090e-01,8.848265745761486611e-01,9.640578273109492446e-01,9.951822972137808199e-01,3.879498865558250742e-01,nan,8.691544644365920558e-01,9.867253469707593094e-01,9.551588827939098136e-01,1.187155212065380772e+00,9.491896040888734287e-01,9.939770768073727947e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.383302350849667350e-01,7.372452922608048187e-01,8.016473603712226392e-01,7.604003456195043142e-01,9.682433875391838196e-01,7.715603738809816425e-01,9.716333620116592851e-01,9.413477010844546466e-01,7.488826281127907158e-01,8.691544644365920558e-01,nan,-2.220446049250313081e-16,3.586827988100526055e-01,9.810895921562140520e-01,8.740912139270896608e-01,5.988404105607143535e-01,9.330959095727272556e-01,1.410237534358949052e-01
6.626289595976276869e-01,9.902654879872985205e-01,7.322706380143610971e-01,7.607342691099375775e-01,9.887911583248762959e-01,8.670788530423534368e-01,9.517572611085690637e-01,9.400475602087061677e-01,7.961568815974736646e-01,9.867253469707593094e-01,nan,3.586827988100526055e-01,0.000000000000000000e+00,8.006605467900299589e-01,8.603561263946232218e-01,5.133568535480655948e-01,9.366204685904025995e-01,3.459732763454587134e-01
9.431951891963323842e-01,9.407987412263016935e-01,9.842525640847981094e-01,8.852205747155001969e-01,9.197452241117344274e-01,9.855074729989825588e-01,8.801495626969607633e-01,9.685642464194146317e-01,8.818910842616236589e-01,9.551588827939098136e-01,nan,9.810895921562140520e-01,8.006605467900299589e-01,0.000000000000000000e+00,1.123755986041218957e+00,8.796334185352792101e-01,1.000000000000000000e+00,7.178193618559434164e-01
1.027855087740995987e+00,1.181595938745016339e+00,9.784685642922257287e-01,1.172516070055862336e+00,1.170146867432205751e+00,1.043237020033752627e+00,1.117203800769581923e+00,1.008211074721172995e+00,1.035472202625923099e+00,1.187155212065380772e+00,nan,8.740912139270896608e-01,8.603561263946232218e-01,1.123755986041218957e+00,-2.220446049250313081e-16,9.228804772663188327e-01,1.156646304104635536e+00,8.948651339721058751e-01
5.075134952825210988e-01,9.652787196592903518e-01,5.506305231095811603e-01,8.081499513710316274e-01,9.436616556391969057e-01,8.032938846348880446e-01,8.107209752691463267e-01,7.658313620474828110e-01,9.333959626809579246e-01,9.491896040888734287e-01,nan,5.988404105607143535e-01,5.133568535480655948e-01,8.796334185352792101e-01,9.228804772663188327e-01,1.110223024625156540e-16,9.492624409332884872e-01,6.020650160240030857e-01
9.729128011549633692e-01,9.879552788765951776e-01,1.000000000000000000e+00,9.881591504808173720e-01,9.808953604985711783e-01,9.986613781720020677e-01,1.000000000000000000e+00,9.646735859560993109e-01,1.000000000000000000e+00,9.939770768073727947e-01,nan,9.330959095727272556e-01,9.366204685904025995e-01,1.000000000000000000e+00,1.156646304104635536e+00,9.492624409332884872e-01,0.000000000000000000e+00,9.427568421100670504e-01
8.422045329868744767e-01,9.193331463398327630e-01,8.072654133297150203e-01,7.270068843547374815e-01,9.626774918571109341e-01,7.942097254521082172e-01,9.513455724521836521e-01,9.440516861633263535e-01,7.809867087804448493e-01,1.000000000000000000e+00,nan,1.410237534358949052e-01,3.459732763454587134e-01,7.178193618559434164e-01,8.948651339721058751e-01,6.020650160240030857e-01,9.427568421100670504e-01,-2.220446049250313081e-16
