# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,3.723278655914759039e-01,8.612722880364218625e-01,1.000000000000000000e+00,8.729062754648738709e-01,1.000000000000000000e+00,9.750266559055100757e-01,1.000000000000000000e+00,8.857457603212623987e-01,9.145397026287404030e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.431357048694658740e-01,1.000000000000000000e+00,2.312641221544974313e-01,9.949345569997273264e-01,8.984197965517422002e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.143739167629942877e-01,2.862936336773748147e-01,9.429580604347419515e-01,1.000000000000000000e+00,7.325980984028385157e-01,9.553486754747571030e-01,9.616780411502439119e-01,9.409420266631979279e-01,9.651837111582683981e-01,1.000000000000000000e+00,9.211349495960821088e-01,9.577827197956457761e-01,1.000000000000000000e+00,9.057530891656664362e-01,9.547440897458059350e-01
3.723278655914759039e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.124850413004363947e-01,8.524440866289928476e-01,1.000000000000000000e+00,9.276043835099985202e-01,9.824771070650486493e-01,9.409884264245682584e-01,9.517786181824140490e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.714962392589833406e-01,1.000000000000000000e+00,4.668246280815221416e-01,9.855165518840207639e-01,9.325462612160199116e-01
8.612722880364218625e-01,9.143739167629942877e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.127623792104661016e-01,7.665839162672877238e-01,9.451101951792941769e-01,9.593609694919615904e-01,6.984696770032503554e-01,9.425157646609395590e-01,1.000000000000000000e+00,9.484349447559062840e-01,9.375826790559518287e-01,9.037502723281437556e-01,9.453667860301486758e-01,1.000000000000000000e+00,9.219565047598430318e-01,9.609338342601739802e-01
1.000000000000000000e+00,2.862936336773748147e-01,9.124850413004363947e-01,9.127623792104661016e-01,0.000000000000000000e+00,9.004638385613513707e-01,9.951339014523644666e-01,6.975627442734826378e-01,9.586898007749953265e-01,9.033141408413176698e-01,1.000000000000000000e+00,9.370516568436465521e-01,1.000000000000000000e+00,9.351159047664500124e-01,9.110205111819253965e-01,9.657235732522112537e-01,9.070527917397175344e-01,9.689432628385845625e-01
8.729062754648738709e-01,9.429580604347419515e-01,8.524440866289928476e-01,7.665839162672877238e-01,9.004638385613513707e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.712700733784569884e-01,5.212818281111244456e-01,8.635568126114978593e-01,9.899110839626149572e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.643569203014792590e-01,5.154349169441698741e-01,9.458975237836328986e-01,1.000000000000000000e+00,9.766722710492502513e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.451101951792941769e-01,9.951339014523644666e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.267282921726213152e-01,1.000000000000000000e+00,9.023307528831476798e-01,2.933433839837914503e-01,2.371414923745226444e-01,1.000000000000000000e+00,7.781796319689471275e-01,1.000000000000000000e+00,9.906706618795267927e-01,6.300551633929507567e-01
9.750266559055100757e-01,7.325980984028385157e-01,9.276043835099985202e-01,9.593609694919615904e-01,6.975627442734826378e-01,7.712700733784569884e-01,1.000000000000000000e+00,4.999999999999998890e-01,1.000000000000000000e+00,9.352429958682233480e-01,8.795279115471065223e-01,9.245781150224881006e-01,9.750389042555032137e-01,9.174124051205635455e-01,8.958446170050540225e-01,8.872506202505174855e-01,9.498966457250248574e-01,9.897519753641184082e-01
1.000000000000000000e+00,9.553486754747571030e-01,9.824771070650486493e-01,6.984696770032503554e-01,9.586898007749953265e-01,5.212818281111244456e-01,9.267282921726213152e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.289852067256954449e-01,9.358402849818128200e-01,1.000000000000000000e+00,2.370605932556540951e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.042776741967854193e-01
8.857457603212623987e-01,9.616780411502439119e-01,9.409884264245682584e-01,9.425157646609395590e-01,9.033141408413176698e-01,8.635568126114978593e-01,1.000000000000000000e+00,9.352429958682233480e-01,1.000000000000000000e+00,1.110223024625156540e-16,4.530063308556736557e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.166237852012968590e-01,9.768917987138149295e-01,8.359037948471588209e-01,9.822628056429326682e-01,8.932168225046767107e-01
9.145397026287404030e-01,9.409420266631979279e-01,9.517786181824140490e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.899110839626149572e-01,9.023307528831476798e-01,8.795279115471065223e-01,1.000000000000000000e+00,4.530063308556736557e-01,1.110223024625156540e-16,9.163386968223968809e-01,1.000000000000000000e+00,7.877662326351881905e-01,1.000000000000000000e+00,9.121086614446947127e-01,9.803893249954481748e-01,9.861768396788436197e-01
1.000000000000000000e+00,9.651837111582683981e-01,1.000000000000000000e+00,9.484349447559062840e-01,9.370516568436465521e-01,1.000000000000000000e+00,2.933433839837914503e-01,9.245781150224881006e-01,7.289852067256954449e-01,1.000000000000000000e+00,9.163386968223968809e-01,-2.220446049250313081e-16,2.153070695700353143e-01,1.000000000000000000e+00,9.226761655234178017e-01,1.000000000000000000e+00,9.975067904853837097e-01,7.915918367251830734e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.375826790559518287e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.371414923745226444e-01,9.750389042555032137e-01,9.358402849818128200e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.153070695700353143e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.800845157680196262e-01,1.000000000000000000e+00,9.983604728686943375e-01,5.540532675557542364e-01
8.431357048694658740e-01,9.211349495960821088e-01,8.714962392589833406e-01,9.037502723281437556e-01,9.351159047664500124e-01,8.643569203014792590e-01,1.000000000000000000e+00,9.174124051205635455e-01,1.000000000000000000e+00,8.166237852012968590e-01,7.877662326351881905e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,7.183950740064525275e-01,1.000000000000000000e+00,9.758895954721009680e-01
1.000000000000000000e+00,9.577827197956457761e-01,1.000000000000000000e+00,9.453667860301486758e-01,9.110205111819253965e-01,5.154349169441698741e-01,7.781796319689471275e-01,8.958446170050540225e-01,2.370605932556540951e-01,9.768917987138149295e-01,1.000000000000000000e+00,9.226761655234178017e-01,7.800845157680196262e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.957272592789618848e-01,8.942251401144977185e-01
2.312641221544974313e-01,1.000000000000000000e+00,4.668246280815221416e-01,1.000000000000000000e+00,9.657235732522112537e-01,9.458975237836328986e-01,1.000000000000000000e+00,8.872506202505174855e-01,1.000000000000000000e+00,8.359037948471588209e-01,9.121086614446947127e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.183950740064525275e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.898681540904092913e-01,8.995496117054219143e-01
9.949345569997273264e-01,9.057530891656664362e-01,9.855165518840207639e-01,9.219565047598430318e-01,9.070527917397175344e-01,1.000000000000000000e+00,9.906706618795267927e-01,9.498966457250248574e-01,1.000000000000000000e+00,9.822628056429326682e-01,9.803893249954481748e-01,9.975067904853837097e-01,9.983604728686943375e-01,1.000000000000000000e+00,9.957272592789618848e-01,9.898681540904092913e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.984197965517422002e-01,9.547440897458059350e-01,9.325462612160199116e-01,9.609338342601739802e-01,9.689432628385845625e-01,9.766722710492502513e-01,6.300551633929507567e-01,9.897519753641184082e-01,8.042776741967854193e-01,8.932168225046767107e-01,9.861768396788436197e-01,7.915918367251830734e-01,5.540532675557542364e-01,9.758895954721009680e-01,8.942251401144977185e-01,8.995496117054219143e-01,1.000000000000000000e+00,1.110223024625156540e-16
