# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,8.004576336434101602e-01,9.549094346251524312e-01,1.000000000000000000e+00,9.228349318194318807e-01,9.792524879512226610e-01,9.990314757567728687e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.379051651261023803e-01,8.643374417002982479e-01,9.420994181756804364e-01,8.512835575371177077e-01,1.000000000000000000e+00,2.176255891282686816e-01,1.000000000000000000e+00,9.643682824171169177e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.099978283642210508e-01,9.792488636734104634e-01,8.924268701057586073e-01,6.936156429227735565e-01,9.595119731445964639e-01,8.972923123863262296e-01,8.318031688429154968e-01,8.503709088255219095e-01,8.774769417892833712e-01,8.733608963352660348e-01,9.864445816996232352e-01,9.723649825822682224e-01,1.000000000000000000e+00,8.799626355776405395e-01
8.004576336434101602e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.331553034125430468e-01,9.961591402190872468e-01,9.472864850859500363e-01,9.548294684004468014e-01,9.712429031105239696e-01,1.000000000000000000e+00,8.045143818192992402e-01,9.283553937675208534e-01,1.000000000000000000e+00,9.230904708983287410e-01,9.933282433553917157e-01,8.437528014042626756e-01,9.849302911712145558e-01,9.013246847776033022e-01
9.549094346251524312e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.132791412178979940e-01,9.910172341002300156e-01,1.000000000000000000e+00,9.883216267530170462e-01,9.182779348933307606e-01,8.869459948175136832e-01,9.769112394636548791e-01,9.745268211050230889e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.229997932541198491e-01,9.797780318853245296e-01,1.000000000000000000e+00,9.638736025114512662e-01
1.000000000000000000e+00,9.099978283642210508e-01,9.331553034125430468e-01,9.132791412178979940e-01,0.000000000000000000e+00,9.926229475285445192e-01,1.000000000000000000e+00,9.072919657607050326e-01,1.000000000000000000e+00,8.639984712054008531e-01,9.403494195326207450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.692594414595510077e-01,9.736288252132518917e-01,9.858004289028146072e-01,9.831785782867266121e-01,9.421401717760569117e-01
9.228349318194318807e-01,9.792488636734104634e-01,9.961591402190872468e-01,9.910172341002300156e-01,9.926229475285445192e-01,0.000000000000000000e+00,9.584363673147029417e-01,8.960685655841154063e-01,8.398420793356559111e-01,9.153757461017207886e-01,1.000000000000000000e+00,8.500989660978068851e-01,8.788012028749044857e-01,8.505245194180592883e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.383733385261505688e-01,8.457123740600179795e-01
9.792524879512226610e-01,8.924268701057586073e-01,9.472864850859500363e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.584363673147029417e-01,4.855956762080223532e-01,9.658568111689991298e-01,9.446189690945926420e-01,7.568042792477074343e-01,9.258091558454990544e-01,8.447476119003654027e-01,6.548306006890367570e-01,8.191711318619061544e-01,8.511399868856863726e-01,9.316875478870561000e-01,9.890897945300152205e-01,6.869321533337718888e-01
9.990314757567728687e-01,6.936156429227735565e-01,9.548294684004468014e-01,9.883216267530170462e-01,9.072919657607050326e-01,8.960685655841154063e-01,9.658568111689991298e-01,4.605471615279148612e-01,9.828754271029169765e-01,9.292079889068027843e-01,9.568994428113194450e-01,9.156672634338149930e-01,9.337302405397391869e-01,9.384327162321457472e-01,9.184915485244738997e-01,9.826235292701365198e-01,9.916340841535485895e-01,8.188816015310727003e-01
1.000000000000000000e+00,9.595119731445964639e-01,9.712429031105239696e-01,9.182779348933307606e-01,1.000000000000000000e+00,8.398420793356559111e-01,9.446189690945926420e-01,9.828754271029169765e-01,0.000000000000000000e+00,9.349780748496386851e-01,9.918162206831507843e-01,9.800892400824089412e-01,1.000000000000000000e+00,9.982859342600326480e-01,2.968472777256123685e-01,1.000000000000000000e+00,9.126624000091423383e-01,9.860304558273704778e-01
1.000000000000000000e+00,8.972923123863262296e-01,1.000000000000000000e+00,8.869459948175136832e-01,8.639984712054008531e-01,9.153757461017207886e-01,7.568042792477074343e-01,9.292079889068027843e-01,9.349780748496386851e-01,0.000000000000000000e+00,9.975954672656024425e-01,8.951827316400245982e-01,5.480658155625361960e-01,8.818130249033413470e-01,9.374822560438493824e-01,9.635049024252483330e-01,1.000000000000000000e+00,8.957846165706959685e-01
7.379051651261023803e-01,8.318031688429154968e-01,8.045143818192992402e-01,9.769112394636548791e-01,9.403494195326207450e-01,1.000000000000000000e+00,9.258091558454990544e-01,9.568994428113194450e-01,9.918162206831507843e-01,9.975954672656024425e-01,0.000000000000000000e+00,9.487824770825302734e-01,9.478955137168072476e-01,9.560992437471563798e-01,1.000000000000000000e+00,5.329525281040810025e-01,9.967766629029592984e-01,9.172223960693708378e-01
8.643374417002982479e-01,8.503709088255219095e-01,9.283553937675208534e-01,9.745268211050230889e-01,1.000000000000000000e+00,8.500989660978068851e-01,8.447476119003654027e-01,9.156672634338149930e-01,9.800892400824089412e-01,8.951827316400245982e-01,9.487824770825302734e-01,1.110223024625156540e-16,6.940432775406777388e-01,9.327511127592262863e-01,1.000000000000000000e+00,9.658366178655460876e-01,9.886486278801654981e-01,7.613601571263508561e-01
9.420994181756804364e-01,8.774769417892833712e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.788012028749044857e-01,6.548306006890367570e-01,9.337302405397391869e-01,1.000000000000000000e+00,5.480658155625361960e-01,9.478955137168072476e-01,6.940432775406777388e-01,1.110223024625156540e-16,8.262042480196243321e-01,1.000000000000000000e+00,9.454205709351304332e-01,1.000000000000000000e+00,9.439352338727549085e-01
