# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.905597474862850027e-01,9.894550324810371666e-01,9.774367873844086452e-01,9.704818165919724127e-01,7.297941157112616262e-01,9.446641571650233882e-01,8.797460871774254176e-01,9.637116360576361007e-01,9.095829771301021660e-01,9.321110252281163966e-01,8.471586359847202985e-01,9.312863568557134819e-01,9.244698855491826350e-01,9.454429381090441176e-01,9.983981799372636523e-01,8.427544238155344480e-01,9.888531395058393070e-01,9.255527231435325408e-01
9.894550324810371666e-01,0.000000000000000000e+00,9.797146443588093945e-01,9.459476461936515701e-01,9.436310605002879992e-01,9.334005475911850702e-01,8.063732206547729042e-01,8.933973390972791417e-01,1.000000000000000000e+00,9.455352018846956419e-01,8.482378651262579838e-01,9.518528256239243701e-01,9.440071474661947404e-01,9.603120577787670475e-01,1.000000000000000000e+00,9.286129620958805120e-01,1.000000000000000000e+00,8.778488935271642202e-01
9.774367873844086452e-01,9.797146443588093945e-01,0.000000000000000000e+00,8.573454059402521032e-01,1.000000000000000000e+00,9.837071299660028467e-01,9.943550506161106251e-01,9.224647332986741777e-01,9.930342171448021116e-01,9.753932454315716871e-01,1.000000000000000000e+00,9.343021910332635072e-01,8.699608406532457483e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.743408455567829085e-01,9.993920409042214015e-01,9.895219611665837522e-01
9.704818165919725237e-01,9.459476461936515701e-01,8.573454059402521032e-01,1.909955222563692601e-01,9.681947809823605589e-01,9.200929056371761616e-01,9.476471529867297461e-01,9.243206028569104227e-01,9.615905193628908609e-01,5.526710434285192486e-01,9.410039584746098251e-01,8.663479122179226222e-01,8.915752140152526373e-01,9.604942040751969223e-01,9.795159357715860216e-01,9.255878790235150255e-01,9.535633813244387413e-01,9.367132993706615007e-01
7.297941157112616262e-01,9.436310605002879992e-01,1.000000000000000000e+00,9.681947809823605589e-01,-2.220446049250313081e-16,9.406170607383791404e-01,7.285686019127630697e-01,9.679259853246393597e-01,9.816993605434678472e-01,7.000410584390943658e-01,7.161747158028406446e-01,6.612476445069235265e-01,8.753295751550410619e-01,9.628895773184912299e-01,9.187495314126173929e-01,9.570287139897876161e-01,9.735033920142495134e-01,9.038564577961012425e-01
9.446641571650233882e-01,9.334005475911850702e-01,9.837071299660028467e-01,9.200929056371761616e-01,9.406170607383791404e-01,0.000000000000000000e+00,9.363479756447138369e-01,9.852081590334929029e-01,1.000000000000000000e+00,9.717251776842849020e-01,9.251007937904478506e-01,7.202669194882946879e-01,8.765675169349002038e-01,9.638929005877567846e-01,9.189410698517607168e-01,9.153728835067015401e-01,9.044049677082947047e-01,8.870702940156400818e-01
8.797460871774254176e-01,8.063732206547729042e-01,9.943550506161106251e-01,9.476471529867297461e-01,7.285686019127630697e-01,9.363479756447138369e-01,0.000000000000000000e+00,8.914236605378609291e-01,9.820469705739596211e-01,8.250740739977162619e-01,9.832705060681653508e-01,9.470101533922899995e-01,9.820895728507359479e-01,9.848747968353220861e-01,9.856216042619849738e-01,6.337778890031747769e-01,9.006405307886199418e-01,7.813371573223777400e-01
9.637116360576361007e-01,8.933973390972791417e-01,9.224647332986741777e-01,9.243206028569104227e-01,9.679259853246393597e-01,9.852081590334929029e-01,8.914236605378609291e-01,4.838188212003723399e-01,9.813113347494244465e-01,9.291619008567004734e-01,8.799924701986525655e-01,9.857560784355111627e-01,9.519214513031630798e-01,9.535399775556375745e-01,9.816649004698541070e-01,9.557317576914072799e-01,9.946358731840574396e-01,8.382780937190827952e-01
9.095829771301021660e-01,1.000000000000000000e+00,9.930342171448021116e-01,9.615905193628908609e-01,9.816993605434678472e-01,1.000000000000000000e+00,9.820469705739596211e-01,9.813113347494244465e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.822418593364462547e-01,9.295773005733406480e-01,8.347322863829966799e-01,1.000000000000000000e+00,9.990471346242627559e-01,9.633163508640271155e-01,1.000000000000000000e+00,8.765452817326010448e-01
9.321110252281163966e-01,9.455352018846956419e-01,9.753932454315716871e-01,5.526710434285192486e-01,7.000410584390943658e-01,9.717251776842849020e-01,8.250740739977162619e-01,9.291619008567004734e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.411713626359923257e-01,7.058681916150333358e-01,7.317291647828112477e-01,8.418148284362139133e-01,9.098151327914308917e-01,9.696521907206541169e-01,6.922228295164454259e-01,8.938022502035689598e-01
8.471586359847202985e-01,8.482378651262579838e-01,1.000000000000000000e+00,9.410039584746098251e-01,7.161747158028406446e-01,9.251007937904478506e-01,9.832705060681653508e-01,8.799924701986525655e-01,9.822418593364462547e-01,9.411713626359923257e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.930943529901440359e-01,1.000000000000000000e+00,9.750839129898223323e-01,9.801329076755188607e-01,9.796033580618525027e-01,9.756570407041433857e-01
9.312863568557134819e-01,9.518528256239243701e-01,9.343021910332635072e-01,8.663479122179226222e-01,6.612476445069235265e-01,7.202669194882946879e-01,9.470101533922899995e-01,9.857560784355111627e-01,9.295773005733406480e-01,7.058681916150333358e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.298096438431163069e-01,9.086034945864217560e-01,9.014963909399160702e-01,1.000000000000000000e+00,9.980265825421019699e-01,9.106309039181094134e-01
9.244698855491826350e-01,9.440071474661947404e-01,8.699608406532457483e-01,8.915752140152526373e-01,8.753295751550410619e-01,8.765675169349002038e-01,9.820895728507359479e-01,9.519214513031630798e-01,8.347322863829966799e-01,7.317291647828112477e-01,9.930943529901440359e-01,2.298096438431163069e-01,0.000000000000000000e+00,7.923172647535714486e-01,9.331552067588086974e-01,1.000000000000000000e+00,9.515729272945879780e-01,5.651016049844660438e-01
9.454429381090441176e-01,9.603120577787670475e-01,1.000000000000000000e+00,9.604942040751969223e-01,9.628895773184912299e-01,9.638929005877567846e-01,9.848747968353220861e-01,9.535399775556375745e-01,1.000000000000000000e+00,8.418148284362139133e-01,1.000000000000000000e+00,9.086034945864217560e-01,7.923172647535714486e-01,0.000000000000000000e+00,9.959448230332539342e-01,9.793413117522948852e-01,9.803957734911897814e-01,9.492059059494168949e-01
9.983981799372636523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.795159357715860216e-01,9.187495314126173929e-01,9.189410698517607168e-01,9.856216042619849738e-01,9.816649004698541070e-01,9.990471346242627559e-01,9.098151327914308917e-01,9.750839129898223323e-01,9.014963909399160702e-01,9.331552067588086974e-01,9.959448230332539342e-01,-2.220446049250313081e-16,9.795956135401749920e-01,8.490168834568699863e-01,9.810159797847233243e-01
8.427544238155344480e-01,9.286129620958805120e-01,9.743408455567829085e-01,9.255878790235150255e-01,9.570287139897876161e-01,9.153728835067015401e-01,6.337778890031747769e-01,9.557317576914072799e-01,9.633163508640271155e-01,9.696521907206541169e-01,9.801329076755188607e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.793413117522948852e-01,9.795956135401749920e-01,2.220446049250313081e-16,9.774408580103201016e-01,6.127514754904712646e-01
9.888531395058393070e-01,1.000000000000000000e+00,9.993920409042214015e-01,9.535633813244387413e-01,9.735033920142495134e-01,9.044049677082947047e-01,9.006405307886199418e-01,9.946358731840574396e-01,1.000000000000000000e+00,6.922228295164454259e-01,9.796033580618525027e-01,9.980265825421019699e-01,9.515729272945879780e-01,9.803957734911897814e-01,8.490168834568699863e-01,9.774408580103201016e-01,2.220446049250313081e-16,9.887803323290469404e-01
9.255527231435325408e-01,8.778488935271642202e-01,9.895219611665837522e-01,9.367132993706615007e-01,9.038564577961012425e-01,8.870702940156400818e-01,7.813371573223777400e-01,8.382780937190827952e-01,8.765452817326010448e-01,8.938022502035689598e-01,9.756570407041433857e-01,9.106309039181094134e-01,5.651016049844660438e-01,9.492059059494168949e-01,9.810159797847233243e-01,6.127514754904712646e-01,9.887803323290469404e-01,4.384447820840761123e-01
